"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,207.401969025185,10.9768584378887,97.160115876696,0,0,6.46233172240768,9.796532513141,0.544251806285611
150,0,121.562289152638,47.382157487715,137.453897140611,0,0,25.4002323274882,23.970773997169,1.94493830279887
180,0,59.7130248481634,50.298822631847,172.710160820128,0,0,36.0146756258436,48.365770005491,5.85680099133754
210,0,24.3418567515161,37.8546631629835,196.618250519723,0,0,34.3410844740838,76.6845578449839,12.5035794256294
240,0,8.26715538670869,23.3935745291151,208.060437671069,0,0,25.4406429988891,101.244908552395,20.2891415754727
270,0,2.44097247881563,12.8627526021013,211.485148239106,0,0,15.8915868976184,118.239101920749,27.1840579980566
300,0,0.658874222004319,6.65444162407663,211.347933875621,0,0,8.9375259009599,128.428323257147,32.2593899466549
330,0,0.169141506235846,3.34688353555611,210.127354784725,0,0,4.7379844955521,134.078332361362,35.6139880269799
360,0,0.042355049535568,1.66435579389688,208.835968134516,0,0,2.43427098772005,137.096481960595,37.7090233509261
390,0,0.0104932124343737,0.824778479971488,207.789277344277,0,0,1.23081248178476,138.686086995561,38.9815342905444
420,0,0.0031700012752195,0.507170874369194,102.226981778797,0,0,0.793313200612062,142.274113547957,51.85429750523
450,0,0.00141546052515042,0.302698885886243,64.0932142685022,0,0,0.630664895258111,135.401958732783,69.8968247286816
480,0,0.000786381309261743,0.184564959036455,41.7612838334235,0,0,0.544271461385114,125.877703296599,92.916623696967
510,0,0.000499544566413845,0.122608469286854,28.8662396558787,0,0,0.478024589325036,115.07557451304,113.346210084043
540,0,0.000340290955238604,0.0847796185411972,20.3098397476457,0,0,0.424007368075139,103.633563828887,131.296410005569
570,0,0.000245658815228855,0.0609561676729886,14.5774690111418,0,0,0.380322812699789,92.625738710303,146.628386146887
600,0,0.000185661060033942,0.0452009893302432,10.6297443512197,0,0,0.344865629789778,82.4624556603956,159.719150124953
630,0,0.000145767860274614,0.0344087661181654,7.86063161778185,0,0,0.315969723537761,73.3017180443801,170.904221877664
660,0,0.000118139368688075,0.0267785629259689,5.88407390977337,0,0,0.292246373261965,65.1437899414466,180.491362342913
690,0,9.83421394460896e-05,0.021235879873293,4.45156000757328,0,0,0.272612476252697,57.9237770405304,188.73904773003
720,0,8.37395055756357e-05,0.0171133107013658,3.39917880531274,0,0,0.256230215834146,51.5514801019562,195.86215847058
750,0,7.26986773736722e-05,0.0139829816957534,2.61673657363365,0,0,0.242454410857425,45.9319097381959,202.037927391753
780,0,6.4171453345639e-05,0.0115624982207289,2.02878758924796,0,0,0.230786246261232,40.9744809222741,207.412412582373
810,0,5.74634416458796e-05,0.00966062900050822,1.58281417165121,0,0,0.220837495232929,36.5968144912297,212.106158049542
840,0,5.21016667310588e-05,0.00814485366655365,1.24170118278928,0,0,0.212303498693738,32.72583693288,216.218960161367
870,0,4.77559153213645e-05,0.00692141241999508,0.978854897917357,0,0,0.204943063604294,29.2976039370425,219.833769656459
900,0,4.41905045839451e-05,0.00592271381768167,0.774980160902269,0,0,0.198563535650849,26.2565638302141,223.019846999464
930,0,4.12338579091691e-05,0.00509919555580082,0.61591699086056,0,0,0.193009684281661,23.5546238407317,225.835297866462
960,0,3.87588182284478e-05,0.00441394823884352,0.491165837949187,0,0,0.188155379308218,21.1501968837829,228.329106152102
990,0,3.66696124777383e-05,0.00383909325727707,0.392867805267219,0,0,0.183897313613834,19.007310666848,230.542764654667
1020,0,3.48930376921395e-05,0.00335329786231169,0.315090059005056,0,0,0.180150231837759,17.0948114471911,232.511585691342
1050,0,3.3372386860974e-05,0.00294004182088074,0.25331889134534,0,0,0.176843274245624,15.3856698957967,234.265757731702
1080,0,3.20631892960233e-05,0.00258638967556774,0.204095964213615,0,0,0.173917152251862,13.8563846295033,235.83120051429
1110,0,3.09301753040006e-05,0.0022821087461444,0.164754514296107,0,0,0.171321948844569,12.4864738929232,237.230260031062
1140,0,2.99450811899095e-05,0.00201902716128612,0.133226161392365,0,0,0.169015392201547,11.2580442921569,238.482275933875
1170,0,2.90850402166067e-05,0.00179056088664649,0.107898129014757,0,0,0.166961490393732,10.1554256278225,239.604046959933
1200,0,2.83313881535593e-05,0.00159136130001766,0.0875068277616479,0,0,0.165129443732264,9.16486180006568,240.610214525834
1230,0,2.76687661610648e-05,0.00141704980588738,0.0710579176593443,0,0,0.163492772186907,8.27424896830164,241.513580386882
1260,0,2.70844396159996e-05,0.00126401601282266,0.0577658240968167,0,0,0.162028610607655,7.47291339350653,242.325370939887
1290,0,2.6567775613941e-05,0.00112926282452224,0.0470076650151438,0,0,0.160717135783011,6.7514225529715,243.055458156061
1320,0,2.61098383504945e-05,0.00101028650234324,0.0382879370747734,0,0,0.159541097774,6.10142414877825,243.712545102722
1350,0,2.57030729745118e-05,0.000904983041539169,0.0312112925148568,0,0,0.158485434259116,5.5155085202616,244.304322421561
1380,0,2.53410564821844e-05,0.000811574521378635,0.0254614414484807,0,0,0.157536951374161,4.98709072349104,244.837600879159
1410,0,2.50182998723754e-05,0.000728550742698549,0.0207847210551721,0,0,0.156684058137102,4.51030917111865,245.318424116683
1440,0,2.47300898318372e-05,0.000654622657728991,0.0169772414017948,0,0,0.155916544304499,4.07993825005186,245.752164941984
1470,0,2.44723611489755e-05,0.000588684963548456,0.0138747873864779,0,0,0.155225393626454,3.69131276838033,246.143607883844
1500,0,2.42415931961898e-05,0.000529785866503861,0.0113448553846582,0,0,0.15460262610817,3.34026244149656,246.49702023015
1530,0,2.40347254002432e-05,0.000477102495677746,0.00928035114079195,0,0,0.154041164163953,3.02305492323937,246.816213372491
1560,0,2.38490877951959e-05,0.000429920794744505,0.00759458615783275,0,0,0.153534718549974,2.73634613210204,247.104595958328
1590,0,2.36823436338889e-05,0.00038761898566262,0.00621729319572752,0,0,0.153077690749773,2.47713682425807,247.365220092178
1620,0,2.353244170031e-05,0.000349653897666141,0.00509144463323791,0,0,0.152665089109969,2.24273453197649,247.600821616626
1650,0,2.33975764726219e-05,0.000315549607541444,0.00417070554859104,0,0,0.152292456519557,2.03072012419349,247.813855332452
1680,0,2.32761546757819e-05,0.000284887954242896,0.00341739021342128,0,0,0.151955807822655,1.83891836071803,248.006525876936
1710,0,2.31667670630984e-05,0.000257300581314506,0.00280081905069953,0,0,0.151651575473066,1.66537190697925,248.180814864436
1740,0,2.30681644994493e-05,0.000232462230826192,0.00229599503806587,0,0,0.151376562195946,1.50831835580656,248.338504798552
1770,0,2.29792376012825e-05,0.000210085067411535,0.00188253557518373,0,0,0.151127899630198,1.36616986927044,248.481200186971
1800,0,2.28989993318869e-05,0.000189913854100022,0.00154380912502945,0,0,0.150903012094754,1.23749510939238,248.610346225094
1830,0,2.28265700637358e-05,0.000171721835670378,0.00126623634894113,0,0,0.150699584760514,1.12100317342311,248.72724536054
1860,0,2.2761164709727e-05,0.000155307212254471,0.00103872363855284,0,0,0.150515535623488,1.01552928891961,248.833072005415
1890,0,2.27020815970336e-05,0.000140490107447199,0.000852203402915805,0,0,0.150348990768484,0.9200220572729,248.928885625421
1920,0,2.26486928149573e-05,0.000127109952415393,0.000699260577515744,0,0,0.15019826249022,0.833532062678965,249.015642402978
1950,0,2.26004358146762e-05,0.000115023221362872,0.000573828876660945,0,0,0.150061829903238,0.755201687645633,249.094205644681
1980,0,2.25568060764292e-05,0.000104101464906669,0.000470943538154325,0,0,0.149938321725691,0.684255996685116,249.165355080621
