"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,194.675799066375,11.3977388605142,139.926583827533,0,0,6.63058875610635,14.2453616227656,0.791408979042532
150,0,95.337352395134,49.4332392224751,196.913336750908,0,0,25.464842437293,34.1213862657059,2.73977839496703
180,0,36.2842935011531,44.1758567908994,241.121135171144,0,0,30.4154950898131,64.4081534657202,7.48513571262973
210,0,10.8606766846584,26.7878195125823,264.950469110717,0,0,23.2109935525788,93.329361348992,14.051503490294
240,0,2.6499975790088,13.3266024356908,272.962106662103,0,0,13.5963323145094,113.301494616064,20.1069640347612
270,0,0.564360236622066,6.03779902238541,273.99204545294,0,0,6.82005975519699,124.47197388537,24.3780645073647
300,0,0.111218800900901,2.63277013844007,272.989721882304,0,0,3.15211205883617,130.113210823192,26.9820632609396
330,0,0.0263634894056979,1.50340107973941,128.77117051184,0,0,1.91777439705103,139.784435715606,39.8240356942963
360,0,0.00993498834708285,0.873486650941386,78.1091544238606,0,0,1.50103073156153,136.185188405536,57.6093652862172
390,0,0.00508869079524993,0.511228378345445,49.8379724301461,0,0,1.29938975345702,129.377969230342,81.774024571533
420,0,0.00311023651239458,0.332731857991172,34.1325555853431,0,0,1.14125672765128,119.793327376568,103.564682945415
450,0,0.0020565446519985,0.225594577358523,23.7807485431041,0,0,1.00923784574432,108.609806797676,122.912939177376
480,0,0.00145022818264485,0.159658606970718,16.9282911327803,0,0,0.90158093323579,97.4062793181256,139.464506558079
510,0,0.00107498844120983,0.116811969048305,12.2530193481153,0,0,0.813975922576717,86.8554275622939,153.594359573679
540,0,0.00083054333799953,0.0879207014315835,9.00254226254439,0,0,0.742656885218529,77.250093069763,165.651336934133
570,0,0.000664129056056812,0.0677696491047572,6.70069361215761,0,0,0.684248935857262,68.6519904168807,175.967763553836
600,0,0.000546606155583029,0.0533038279539224,5.04419579589336,0,0,0.636057210082273,61.0228511366247,184.825630721069
630,0,0.000460987027620973,0.0426549464766389,3.83490504354734,0,0,0.595975155809951,54.2820005191918,192.460542439444
660,0,0.000396934968201212,0.034642042134775,2.94081730432903,0,0,0.562375506433311,48.3358682498743,199.067141212877
690,0,0.00034791536880519,0.0284954430573019,2.27230768536393,0,0,0.534000451792525,43.0916062167848,204.805817709424
720,0,0.000309657615266792,0.0236998013350072,1.76746647610833,0,0,0.509872977102968,38.4630954244997,209.808794422932
750,0,0.000279287575037916,0.0199015972016699,1.38284759467439,0,0,0.489228560368089,34.3731287728878,214.185343603595
780,0,0.000254819994626107,0.0168529918193269,1.08752011764413,0,0,0.471463920199561,30.7537476326519,218.026099536902
810,0,0.000234851442876131,0.0143767937689522,0.859172825802321,0,0,0.456098832416322,27.5457272756817,221.40656275869
840,0,0.000218368981851809,0.0123440506433194,0.681519320917691,0,0,0.442747687945965,24.6977182406384,224.389921946051
870,0,0.000204627725544649,0.010659388506052,0.542541762135079,0,0,0.431098220337644,22.1652962904882,227.029317637572
900,0,0.000193070574437426,0.00925122078806161,0.433284480963218,0,0,0.420895497020918,19.9100418330951,229.369656873673
930,0,0.000183274437301224,0.00806508494333232,0.347013847414009,0,0,0.411929783549192,17.8987012925022,231.449069762459
960,0,0.000174913476989071,0.00705902869963502,0.278625688602643,0,0,0.404027271590788,16.102448019601,233.300081724581
990,0,0.000167733531493322,0.00620036430829618,0.224222343117093,0,0,0.39704293795901,14.4962431267511,234.950560240265
1020,0,0.000161534014132956,0.0054633514722807,0.180807459915841,0,0,0.390855000813759,13.0582887609593,236.424482602999
1050,0,0.000156154908883377,0.00482752067265246,0.146063510111211,0,0,0.385360581925981,11.7695633170038,237.74256128778
1080,0,0.00015146729400507,0.00427644456027575,0.118188057813456,0,0,0.38047228662609,10.6134275327418,238.922755710414
1110,0,0.000147366346153874,0.00379682709996113,0.0957722131007319,0,0,0.376115487312656,9.57529101809672,239.980693009425
1140,0,0.0001437661129027,0.00337782089974955,0.0777096650053108,0,0,0.372226150379671,8.64232986691464,240.930015680861
1170,0,0.000140595562501891,0.00301051033437653,0.0631280875684432,0,0,0.368749085918562,7.80324723625007,241.782670150805
1200,0,0.000137795567346265,0.00268751645585681,0.0513370553452507,0,0,0.365636528649361,7.04806997825992,242.549147447605
1230,0,0.000135316577753782,0.00240269228577735,0.0417882393971054,0,0,0.362846980122494,6.36797549899956,243.238684851762
1260,0,0.000133116811514869,0.00215088582975494,0.0340448066364566,0,0,0.360344258359998,5.7551439694977,243.859435612098
1290,0,0.000131160832626231,0.00192775429550246,0.0277577647590663,0,0,0.358096713237054,5.20263182635459,244.418612411163
1320,0,0.000129418426425512,0.00172961735541969,0.0226475831411451,0,0,0.356076575093496,4.70426318241276,244.922609154763
1350,0,0.000127863702440324,0.00155334042153163,0.0184898458604322,0,0,0.354259411070559,4.25453633806483,245.377104783973
1380,0,0.000126474373626603,0.00139624116538747,0.0151040037400011,0,0,0.352623669043563,3.8485430566768,245.787152111953
1410,0,0.000125231173305336,0.00125601417106947,0.012344520835228,0,0,0.351150293171498,3.48189865871494,246.157254133142
1440,0,0.00012411738038763,0.0011306698302185,0.0100938800634364,0,0,0.349822398307974,3.15068131211021,246.491429808418
1470,0,0.000123118430356646,0.00101848449559288,0.00825703893348194,0,0,0.34862499303615,2.85137916294207,246.793270973237
1500,0,0.000122221594616027,0.0009179595897554,0.00675702111610421,0,0,0.347544743068412,2.58084417061248,247.065991728096
1530,0,0.000121415714687616,0.000827787878858488,0.00553140118987213,0,0,0.346569768313709,2.33625169359388,247.312471437847
1560,0,0.000120690980681224,0.000746825511764047,0.00452949429062184,0,0,0.345689468155642,2.11506502241938,247.53529227713
1590,0,0.000120038745706917,0.000674068723401777,0.00371010394452886,0,0,0.344894370473731,1.91500418146486,247.736772104811
1620,0,0.000119451369630301,0.000608634331291485,0.00303971327263367,0,0,0.34417600073336,1.73401842485794,247.918993323847
1650,0,0.000118922086911574,0.000549743332381886,0.0024910293762583,0,0,0.343526768108693,1.57026193830351,248.08382827912
1680,0,0.000118444894313793,0.000496707046249875,0.00204180979960703,0,0,0.342939866119532,1.42207233081361,248.232961659996
1710,0,0.000118014455084877,0.000448915359537328,0.00167391482618418,0,0,0.342409185682992,1.28795156078064,248.367910303404
1740,0,0.000117626016863638,0.000405826712230335,0.00137254098240672,0,0,0.341929238823518,1.1665489915868,248.490040734208
1770,0,0.000117275341072037,0.000366959534252885,0.00112560023750125,0,0,0.34149509156547,1.05664631467446,248.600584730457
1800,0,0.000116958641963669,0.000331884894833309,0.000923216567393325,0,0,0.341102304763559,0.957144114083341,248.700653159899
1830,0,0.000116672533825047,0.000300220170244783,0.000757317222257562,0,0,0.340746881817165,0.867049877014434,248.791248299573
1860,0,0.000116413985088902,0.0002716235701522,0.000621300532816832,0,0,0.340425222372818,0.785467280929798,248.873274821127
1890,0,0.000116180278331046,0.000245789390715399,0.000509765663691696,0,0,0.340134081250828,0.711586609801453,248.947549599871
1920,0,0.000115968975294645,0.000222443885197966,0.000418292569909803,0,0,0.339870531942081,0.644676171005721,249.014810484637
1950,0,0.000115777886226237,0.000201341661198345,0.00034326268800156,0,0,0.339631934113318,0.584074600538838,249.075724147737
1980,0,0.000115605042922847,0.000182262528606728,0.000281712715210458,0,0,0.339415904636868,0.529183958132453,249.130893119074
