"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.396526559391,0,637.347870755438,0,0,0,0,0
60,0,62.2197521306273,83.6701462400094,684.877859544834,0,0,0,0,0
90,0,23.5194378834376,64.2527275719251,801.683394608378,0,0,0,0,0
120,0,6.70774392558932,35.2061433047701,879.707155354969,0,0,0,0,0
150,0,1.36106814790867,13.5543494784854,920.170724292754,0,0,0,0,0
180,0,0.197040670100781,3.54611086956532,932.364427013415,0,0,0,0,0
210,0,0.0213303701970935,0.641571685923122,483.329154811199,0,0,0,0,0
240,0,0.00348114219850256,0.230766230414409,257.173484909602,0,0,0,0,0
270,0,0.000699318990086729,0.127091413128427,70.1807351379078,0,0,0,0,0
300,0,9.93362109944591e-05,0.037315470546754,14.2212156809766,0,0,0,0,0
330,0,1.26398478267379e-05,0.00667884401668789,2.83233729594889,0,0,0,0,0
360,0,1.53371809884183e-06,0.000970206813151612,0.490938437261126,0,0,0,0,0
390,0,1.74830129435623e-07,0.000126981767762259,0.0744384871404388,0,0,0,0,0
420,0,1.87316663089136e-08,1.54109119894599e-05,0.0102480031407173,0,0,0,0,0
450,0,1.90149781380668e-09,1.75500097091254e-06,0.00130890003509427,0,0,0,0,0
480,0,1.84315052629012e-10,1.89185151593741e-07,0.000156968351104326,0,0,0,0,0
510,0,1.71684347060715e-11,1.94466267850993e-08,1.78235089157061e-05,0,0,0,0,0
540,0,1.54470653943462e-12,1.91781177925025e-09,1.92919686194889e-06,0,0,0,0,0
570,0,1.34822244252197e-13,1.82381907470778e-10,2.00181332753748e-07,0,0,0,0,0
600,0,1.14560585232137e-14,1.67966064116345e-11,2.0009036227589e-08,0,0,0,0,0
630,0,9.50576488808577e-16,1.50344687823407e-12,1.93450452442766e-09,0,0,0,0,0
660,0,7.72223217222733e-17,1.3119350888312e-13,1.81545155412463e-10,0,0,0,0,0
690,0,6.15556426687709e-18,1.11901489624654e-14,1.65878018494826e-11,0,0,0,0,0
720,0,4.82385229246473e-19,9.35069004414317e-16,1.4795266765272e-12,0,0,0,0,0
750,0,3.7225597680545e-20,7.66991004236015e-17,1.2911547128609e-13,0,0,0,0,0
780,0,2.8329425451069e-21,6.18615384895651e-18,1.10464218186274e-14,0,0,0,0,0
810,0,2.12877715146111e-22,4.91346123985508e-19,9.2813878189849e-16,0,0,0,0,0
840,0,1.5812481467316e-23,3.84826290355877e-20,7.67046805415339e-17,0,0,0,0,0
870,0,1.16217453219118e-24,2.97549571527219e-21,6.24368288573402e-18,0,0,0,0,0
900,0,8.45901048701944e-26,2.27363582191082e-22,5.01182395503139e-19,0,0,0,0,0
930,0,6.10208425344382e-27,1.7185002322039e-23,3.97150827189403e-20,0,0,0,0,0
960,0,4.36560764429883e-28,1.28588696898088e-24,3.10984625095647e-21,0,0,0,0,0
990,0,3.09945422563433e-29,9.53236763856973e-26,2.40836389959898e-22,0,0,0,0,0
1020,0,2.18493605055242e-30,7.00537683817122e-27,1.84604959806878e-23,0,0,0,0,0
1050,0,1.53010210741771e-31,5.10686771307594e-28,1.40154822487826e-24,0,0,0,0,0
1080,0,1.06493883201778e-32,3.69491908556653e-29,1.05461158622544e-25,0,0,0,0,0
1110,0,7.36932257318736e-34,2.65457768632735e-30,7.86950990391798e-27,0,0,0,0,0
1140,0,5.07211466514393e-35,1.89460977819006e-31,5.82641933013992e-28,0,0,0,0,0
1170,0,3.47339998912998e-36,1.34386132892553e-32,4.28216003182399e-29,0,0,0,0,0
1200,0,2.36732416962855e-37,9.47677964983756e-34,3.12551448295605e-30,0,0,0,0,0
1230,0,1.60627360839393e-38,6.64640000153426e-35,2.26648081787366e-31,0,0,0,0,0
1260,0,1.08530485288284e-39,4.63732060329113e-36,1.63348327182261e-32,0,0,0,0,0
1290,0,7.30393557277201e-41,3.21978917337451e-37,1.17046079443956e-33,0,0,0,0,0
1320,0,4.8969934074357e-42,2.22526815589654e-38,8.34093089570342e-35,0,0,0,0,0
1350,0,3.27157314057612e-43,1.53122145796822e-39,5.9130727948181e-36,0,0,0,0,0
1380,0,2.17830569589746e-44,1.04928285791615e-40,4.17127862251614e-37,0,0,0,0,0
1410,0,1.44574166285609e-45,7.16204514981814e-42,2.92880322127252e-38,0,0,0,0,0
1440,0,9.56624385857592e-47,4.870302076563e-43,2.04727539182016e-39,0,0,0,0,0
1470,0,6.31154071775531e-48,3.30010412930189e-44,1.42501844582404e-40,0,0,0,0,0
1500,0,4.15271734346802e-49,2.22856559602489e-45,9.87892188870209e-42,0,0,0,0,0
1530,0,2.72513604572393e-50,1.50009042868596e-46,6.8221984396985e-43,0,0,0,0,0
1560,0,1.78383597646106e-51,1.00662428197817e-47,4.69397144080132e-44,0,0,0,0,0
1590,0,1.16488015887219e-52,6.73495795885451e-49,3.21831489412467e-45,0,0,0,0,0
1620,0,7.58949274945969e-54,4.49340639437919e-50,2.19915000229339e-46,0,0,0,0,0
1650,0,4.93392043324725e-55,2.98980012581989e-51,1.49789550848973e-47,0,0,0,0,0
1680,0,3.20080715925437e-56,1.98419059067314e-52,1.01710753266655e-48,0,0,0,0,0
1710,0,2.0722995013095e-57,1.31354685224879e-53,6.88598009654752e-50,0,0,0,0,0
1740,0,1.33908027907955e-58,8.67505348931869e-55,4.64868190467084e-51,0,0,0,0,0
1770,0,8.63684560330889e-60,5.71615648888489e-56,3.12973616313938e-52,0,0,0,0,0
