"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,482.090131647822,0,0,0,0
60,62.2197521306272,0,0,0,562.139001947284,0,0,0,0
90,23.5194378834376,0,0,0,542.507736167509,0,0,0,0
120,6.70774392558932,0,0,0,513.448523592561,0,0,0,0
150,1.36106814790868,0,0,0,491.795984027154,0,0,0,0
180,0.19704067010078,0,0,0,481.787701380121,0,0,0,0
210,0.0213303701970935,0,0,0,28.8831595958968,0,0,0,0
240,0.00348114219850256,0,0,0,1.89851596925518,0,0,0,0
270,0.000699318990086728,0,0,0,0.225576994047947,0,0,0,0
300,9.93362109944592e-05,0,0,0,0.0431313369343555,0,0,0,0
330,1.26398478267379e-05,0,0,0,0.00702228821961211,0,0,0,0
360,1.53371809884184e-06,0,0,0,0.000990488214521786,0,0,0,0
390,1.74830129435623e-07,0,0,0,0.000128179444817326,0,0,0,0
420,1.87316663089136e-08,0,0,0,1.54816383807014e-05,0,0,0,0
450,1.90149781380668e-09,0,0,0,1.75917757461125e-06,0,0,0,0
480,1.84315052629012e-10,0,0,0,1.89431792460748e-07,0,0,0,0
510,1.71684347060716e-11,0,0,0,1.94611916616512e-08,0,0,0,0
540,1.54470653943462e-12,0,0,0,1.91867187851743e-09,0,0,0,0
570,1.34822244252196e-13,0,0,0,1.82432698889901e-10,0,0,0,0
600,1.14560585232137e-14,0,0,0,1.67996057959555e-11,0,0,0,0
630,9.50576488808577e-16,0,0,0,1.50362400079651e-12,0,0,0,0
660,7.72223217222733e-17,0,0,0,1.31203968497084e-13,0,0,0,0
690,6.15556426687709e-18,0,0,0,1.11907666337703e-14,0,0,0,0
720,4.82385229246472e-19,0,0,0,9.35105479741436e-16,0,0,0,0
750,3.7225597680545e-20,0,0,0,7.67012544001227e-17,0,0,0,0
780,2.8329425451069e-21,0,0,0,6.18628104767465e-18,0,0,0,0
810,2.12877715146111e-22,0,0,0,4.91353635448023e-19,0,0,0,0
840,1.5812481467316e-23,0,0,0,3.84830726097836e-20,0,0,0,0
870,1.16217453219118e-24,0,0,0,2.97552190964737e-21,0,0,0,0
900,8.45901048701944e-26,0,0,0,2.27365129046822e-22,0,0,0,0
930,6.10208425344381e-27,0,0,0,1.71850936684698e-23,0,0,0,0
960,4.36560764429883e-28,0,0,0,1.28589236325923e-24,0,0,0,0
990,3.09945422563433e-29,0,0,0,9.53239949338728e-26,0,0,0,0
1020,2.18493605055242e-30,0,0,0,7.00539564938815e-27,0,0,0,0
1050,1.5301021074177e-31,0,0,0,5.10687882165886e-28,0,0,0,0
1080,1.06493883201779e-32,0,0,0,3.69492564551505e-29,0,0,0,0
1110,7.36932257318735e-34,0,0,0,2.65458156017199e-30,0,0,0,0
1140,5.07211466514392e-35,0,0,0,1.89461206581051e-31,0,0,0,0
1170,3.47339998912998e-36,0,0,0,1.34386267983342e-32,0,0,0,0
1200,2.36732416962855e-37,0,0,0,9.47678762735035e-34,0,0,0,0
1230,1.60627360839393e-38,0,0,0,6.64640471249276e-35,0,0,0,0
1260,1.08530485288284e-39,0,0,0,4.6373233852522e-36,0,0,0,0
1290,7.30393557277202e-41,0,0,0,3.21979081620524e-37,0,0,0,0
1320,4.89699340743571e-42,0,0,0,2.22526912603694e-38,0,0,0,0
1350,3.27157314057613e-43,0,0,0,1.53122203086497e-39,0,0,0,0
1380,2.17830569589746e-44,0,0,0,1.04928319622872e-40,0,0,0,0
1410,1.4457416628561e-45,0,0,0,7.16204714765444e-42,0,0,0,0
1440,9.56624385857593e-47,0,0,0,4.87030325634473e-43,0,0,0,0
1470,6.31154071775531e-48,0,0,0,3.30010482599808e-44,0,0,0,0
1500,4.15271734346802e-49,0,0,0,2.2285660074447e-45,0,0,0,0
1530,2.72513604572393e-50,0,0,0,1.50009067164158e-46,0,0,0,0
1560,1.78383597646106e-51,0,0,0,1.0066244254507e-47,0,0,0,0
1590,1.16488015887219e-52,0,0,0,6.73495880610244e-49,0,0,0,0
1620,7.58949274945972e-54,0,0,0,4.49340689470429e-50,0,0,0,0
1650,4.93392043324727e-55,0,0,0,2.98980042127674e-51,0,0,0,0
1680,3.20080715925438e-56,0,0,0,1.9841907651492e-52,0,0,0,0
1710,2.07229950130951e-57,0,0,0,1.31354695528209e-53,0,0,0,0
1740,1.33908027907956e-58,0,0,0,8.67505409776095e-55,0,0,0,0
1770,8.63684560330891e-60,0,0,0,5.71615684818814e-56,0,0,0,0
1800,5.56070185714392e-61,0,0,0,3.75820144061505e-57,0,0,0,0
1830,3.57404216580955e-62,0,0,0,2.4656782467007e-58,0,0,0,0
1860,2.29336612724744e-63,0,0,0,1.61438695892925e-59,0,0,0,0
1890,1.46925543486886e-64,0,0,0,1.05493660399116e-60,0,0,0,0
1920,9.3984561830962e-66,0,0,0,6.88055437396645e-62,0,0,0,0
1950,6.00308969428058e-67,0,0,0,4.4794851503609e-63,0,0,0,0
1980,3.82890686757875e-68,0,0,0,2.91117370187871e-64,0,0,0,0
