"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.993496519217,0,0,0,74.9490021050479,0.00938107272196095,0,0,0
150,119.737488516189,0,0,0,131.425698566178,0.0325496246136177,0,0,0
180,59.4399742284883,0,0,0,140.942759367979,0.0589661927021805,0,0,0
210,24.0362467070935,0,0,0,125.025206831897,0.0869998776356587,0,0,0
240,7.46087900180179,0,0,0,100.22951009571,0.11280387946328,0,0,0
270,1.70027840278968,0,0,0,79.9968956775809,0.135391753859735,0,0,0
300,0.278294722120863,0,0,0,69.4138180213643,0.156226862625773,0,0,0
330,0.0349411838423183,0,0,0,65.8977396799244,0.177583144530707,0,0,0
360,0.00616103739077916,0,0,0,5.81353711247984,0.149934279073119,0,0,0
390,0.00255256738676648,0,0,0,3.95793788015771,0.328463348459736,0,0,0
420,0.00587254540795526,0,0,0,12.6336144718114,1.72650894720116,0,0,0
450,0.00979885432183049,0,0,0,31.5048743951241,9.93805751852114,0,0,0
480,0.0126150893819039,0,0,0,53.4969347769645,26.9980326313152,0,0,0
510,0.0131304745726081,0,0,0,75.3074061140124,45.6138170953252,0,0,0
540,0.0112819283379973,0,0,0,82.2068588218794,66.8737665915281,0,0,0
570,0.00944388413512219,0,0,0,86.0877341481512,84.7954191249848,0,0,0
600,0.00772812636770229,0,0,0,86.0386218126876,101.024932223077,0,0,0
630,0.00629769446240305,0,0,0,83.9948749250998,115.209248290413,0,0,0
660,0.00515398180452717,0,0,0,81.0067133082043,127.515002867044,0,0,0
690,0.00424544431158697,0,0,0,77.4894212433127,138.239301761944,0,0,0
720,0.00352645727450195,0,0,0,73.8078170873349,147.5743702197,0,0,0
750,0.00295490642665515,0,0,0,70.1331454224925,155.732223687838,0,0,0
780,0.00249771587295994,0,0,0,66.5741115984471,162.885439068835,0,0,0
810,0.00212915280002717,0,0,0,63.1861874224499,169.184144522839,0,0,0
840,0.00182958048839544,0,0,0,59.9959932597886,174.754274880258,0,0,0
870,0.00158404593814568,0,0,0,57.0120553434826,179.701616482772,0,0,0
900,0.00138114760834962,0,0,0,54.2323558366152,184.114736616997,0,0,0
930,0.00121215209507634,0,0,0,51.6488691374431,188.067838864978,0,0,0
960,0.00107032877040629,0,0,0,49.2503985858148,191.623201908461,0,0,0
990,0.000950454217611462,0,0,0,47.0243196329901,194.833238530287,0,0,0
1020,0.000848444716347977,0,0,0,44.9576371665133,197.742204157132,0,0,0
1050,0.000761083540211744,0,0,0,43.0376102167327,200.387603046026,0,0,0
1080,0.000685817934883002,0,0,0,41.2521041154815,202.801340779994,0,0,0
1110,0.000620607223290638,0,0,0,39.5897719918099,205.010667323131,0,0,0
1140,0.000563808488479349,0,0,0,38.0401305197612,207.03894885386,0,0,0
1170,0.000514089980732939,0,0,0,36.5935713891703,208.906300335051,0,0,0
1200,0.000470365082752677,0,0,0,35.2413349544473,210.630105086974,0,0,0
1230,0.00043174160779521,0,0,0,33.9754628729229,212.225442719215,0,0,0
1260,0.00039748260524075,0,0,0,32.7887403278544,213.705442681892,0,0,0
1290,0.000366975858430456,0,0,0,31.6746344187522,215.081577343169,0,0,0
1320,0.000339709991298779,0,0,0,30.6272327129112,216.363905785863,0,0,0
1350,0.000315255632504853,0,0,0,29.6411842868059,217.561277334094,0,0,0
1380,0.000293250474818658,0,0,0,28.7116445216235,218.681502073251,0,0,0
1410,0.000273387353526658,0,0,0,27.8342242442865,219.731494229244,0,0,0
1440,0.000255404679113015,0,0,0,27.0049433874464,220.717393155687,0,0,0
1470,0.000239078716800179,0,0,0,26.2201890898234,221.644665783852,0,0,0
1500,0.000224217323275434,0,0,0,25.4766780134037,222.51819367383,0,0,0
1530,0.000210654839578143,0,0,0,24.771422577902,223.342347230084,0,0,0
1560,0.000198247906262114,0,0,0,24.1017007802913,224.121049181523,0,0,0
1590,0.000186872018094419,0,0,0,23.465029261512,224.857829052416,0,0,0
1620,0.00017641867473834,0,0,0,22.8591392928689,225.555870047866,0,0,0
1650,0.000166793014058227,0,0,0,22.2819553740713,226.218049531906,0,0,0
1680,0.000157911838069523,0,0,0,21.7315761588615,226.846974076118,0,0,0
1710,0.000149701959767302,0,0,0,21.2062574498564,227.445009893213,0,0,0
1740,0.000142098813319209,0,0,0,20.7043970298441,228.014309335958,0,0,0
1770,0.000135045281319223,0,0,0,20.2245211213011,228.556834031712,0,0,0
1800,0.000128490701658732,0,0,0,19.7652722887628,229.074375131878,0,0,0
1830,0.000122390023606529,0,0,0,19.3253986196167,229.568571080461,0,0,0
1860,0.00011670308830051,0,0,0,18.9037440378317,230.040923243483,0,0,0
1890,0.000111394013348766,0,0,0,18.4992396221096,230.492809689086,0,0,0
1920,0.000106430664853873,0,0,0,18.1108958150669,230.925497364795,0,0,0
1950,0.000101784203094908,0,0,0,17.7377954234539,231.340152882115,0,0,0
1980,9.74286904703989e-05,0,0,0,17.3790873212552,231.737852088148,0,0,0
