"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,167.361858268492,0,0,0,0,0
60,0,107.90475075275,94.3538547632398,53.9819966636013,0,0,0,0,0
90,0,112.347721528722,81.1812670521924,66.0242026485151,0,0,0,0,0
120,0,116.447466807758,80.8867923990501,58.5577933690297,0,0,0,0,0
150,0,122.287316432209,78.3198616174265,53.6729620694117,0,0,0,0,0
180,0,129.305640554408,75.4618100575627,47.6926921740863,0,0,0,0,0
210,0,137.683218258101,71.7278002565078,41.1949167379492,0,0,0,0,0
240,0,147.503298939781,66.985488196945,34.2561263506423,0,0,0,0,0
270,0,158.763731110822,61.0888013599379,27.1620922875702,0,0,0,0,0
300,0,171.276948705649,54.01174955909,20.3012097791365,0,0,0,0,0
330,0,184.600087276627,45.925337850956,14.1255399321872,0,0,0,0,0
360,0,198.023165332984,37.2578740315462,9.04006914800479,0,0,0,0,0
390,0,210.671893506392,28.6605230109193,5.27035509334954,0,0,0,0,0
420,0,221.725668763102,20.844735279116,2.78513652151291,0,0,0,0,0
450,0,230.655124915507,14.354883516447,1.33570592822195,0,0,0,0,0
480,0,237.341474779539,9.41397321351318,0.585711627449565,0,0,0,0,0
510,0,242.019805971063,5.92992311325022,0.237761188454837,0,0,0,0,0
540,0,245.113444608227,3.62232388381479,0.0906924070257658,0,0,0,0,0
570,0,247.071068439637,2.16492427674174,0.0330011680775351,0,0,0,0,0
600,0,248.270372347099,1.27509308886733,0.0116104012254429,0,0,0,0,0
630,0,248.98866910336,0.74400550550738,0.00399222831542969,0,0,0,0,0
660,0,249.412413421154,0.43161963711096,0.00135241280541942,0,0,0,0,0
690,0,249.659961729073,0.2495260382128,0.000453875711274784,0,0,0,0,0
720,0,249.803694277982,0.143958321685728,0.000151453684511182,0,0,0,0,0
750,0,249.886836120729,0.0829534767327361,5.03656886198397e-05,0,0,0,0,0
780,0,249.934820763756,0.0477670456398326,1.67151879423672e-05,0,0,0,0,0
810,0,249.962477528493,0.0274945239071408,5.54082091099056e-06,0,0,0,0,0
840,0,249.978405374729,0.0158220385141243,1.83543287738028e-06,0,0,0,0,0
870,0,249.987574164519,0.00910374549686765,6.07757272875285e-07,0,0,0,0,0
900,0,249.992850716828,0.00523774135665717,2.01197274314914e-07,0,0,0,0,0
930,0,249.995886850092,0.00301334302103295,6.65972853721241e-08,0,0,0,0,0
960,0,249.997633686761,0.00173357214511015,2.20423474859623e-08,0,0,0,0,0
990,0,249.998638675498,0.0009973069330088,7.29524862242604e-09,0,0,0,0,0
1020,0,249.999216847521,0.000573735940878989,2.41441198220781e-09,0,0,0,0,0
1050,0,249.999549465295,0.000330060190784033,7.99054395063008e-10,0,0,0,0,0
1080,0,249.999740815756,0.000189877284331474,2.64446411981173e-10,0,0,0,0,0
1110,0,249.999850896433,0.000109232575240393,8.75179070584933e-11,0,0,0,0,0
1140,0,249.999914223771,6.28392406253875e-05,2.89637616691773e-11,0,0,0,0,0
1170,0,249.999950654726,3.61500956455416e-05,9.58544579169239e-12,0,0,0,0,0
1200,0,249.999971612706,2.07963845296116e-05,3.17226359918516e-12,0,0,0,0,0
1230,0,249.999983669392,1.1963717521151e-05,1.04984695098756e-12,0,0,0,0,0
1260,0,249.99999060535,6.88247142638049e-06,3.47442213364465e-13,0,0,0,0,0
1290,0,249.999994595458,3.95933873113233e-06,1.14984446500098e-13,0,0,0,0,0
1320,0,249.999996890883,2.2777228827291e-06,3.80535844567143e-14,0,0,0,0,0
1350,0,249.999998211392,1.31032522899909e-06,1.25936615818926e-14,0,0,0,0,0
1380,0,249.999998971052,7.53802053599471e-07,4.16781517526096e-15,0,0,0,0,0
1410,0,249.999999408068,4.33646181708371e-07,1.37931950055116e-15,0,0,0,0,0
1440,0,249.999999659474,2.49467362573029e-07,4.56479518329436e-16,0,0,0,0,0
1470,0,249.999999804103,1.43513231481334e-07,1.51069820482807e-16,0,0,0,0,0
1500,0,249.999999887305,8.25600887127431e-08,4.99958698283156e-17,0,0,0,0,0
1530,0,249.999999935169,4.74950509656319e-08,1.65459056393311e-17,0,0,0,0,0
1560,0,249.999999962704,2.73228856761694e-08,5.47579218115785e-18,0,0,0,0,0
1590,0,249.999999978545,1.57182709844648e-08,1.81218850415711e-18,0,0,0,0,0
1620,0,249.999999987657,9.04238467474086e-09,5.99735538647931e-19,0,0,0,0,0
1650,0,249.9999999929,5.20189025119141e-09,1.98479747228163e-19,0,0,0,0,0
1680,0,249.999999995915,2.99253605742151e-09,6.56859690912652e-20,0,0,0,0,0
1710,0,249.99999999765,1.72154190540407e-09,2.17384725413393e-20,0,0,0,0,0
1740,0,249.999999998648,9.90366189462841e-10,7.19424855791284e-21,0,0,0,0,0
1770,0,249.999999999222,5.69736459010352e-10,2.38090381986623e-21,0,0,0,0,0
1800,0,249.999999999553,3.27757183330473e-10,7.87949283895231e-22,0,0,0,0,0
1830,0,249.999999999743,1.88551688285886e-10,2.60768229613212e-22,0,0,0,0,0
1860,0,249.999999999852,1.08469748226859e-10,8.630005885547e-23,0,0,0,0,0
1890,0,249.999999999915,6.24003231546132e-11,2.85606117335843e-23,0,0,0,0,0
1920,0,249.999999999951,3.58975695385077e-11,9.45200447616567e-24,0,0,0,0,0
1950,0,249.999999999972,2.06511029691091e-11,3.12809786606635e-24,0,0,0,0,0
1980,0,249.999999999984,1.18801372717781e-11,1.0352297530495e-24,0,0,0,0,0
