"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,217.360140278068,7.93997423936891,7.93997423936891,97.06403759027,0,0,0.0430237096255778,0.0765063063918936,0.0255021021306312,3.57279525496697e-05,0,0,0
150,0,141.989092157808,35.6429160392967,35.635142879587,136.990234347045,0,0,0.182618088633857,0.178964390023437,0.0819446201120608,0.000127869893706843,0,0,0
180,0,89.3343005284948,45.0740328495777,45.0570343924083,184.321674192272,0,0,0.354986749771337,0.385718146363563,0.234086435335625,0.000477134567633282,0,0,0
210,0,67.3998435986844,52.8652306606177,52.8337112644421,103.393945187895,0,0,0.702354064259918,0.643847043750661,0.526002447852271,0.0020170236602776,0,0,0
240,0,71.7395588687934,48.7372833514463,48.6939008873284,78.6181467206671,0,0,1.52880443996797,1.12094631321657,1.04312652952416,0.00828400133884657,0,0,0
270,0,83.7217250692389,45.6750530822067,45.6321905221957,60.2616549493819,0,0,3.2915845236972,1.91194263812735,1.85737305167999,0.0324184214601888,0,0,0
300,0,98.4303035880771,42.0014718492827,41.9632834572689,44.4086073886379,0,0,6.41658734892383,2.93387022617201,2.8956179167657,0.10496447044519,0,0,0
330,0,113.987822217514,36.9747932075575,36.9428334918088,30.5530162935642,0,0,11.3083365844096,3.97844700455515,3.9530097454351,0.281537193715222,0,0,0
360,0,128.862742058325,30.9210789248106,30.8959270424733,19.4511587365581,0,0,17.9396766270684,4.7414088236806,4.72529254394567,0.626787151181072,0,0,0
390,0,141.899569828077,24.5595010021904,24.5408162714308,11.4618759171456,0,0,25.7595596844137,4.99362519394361,4.98368714916977,1.17286963543455,0,0,0
420,0,152.474173314191,18.6296061360111,18.6163753213419,6.29730363148915,0,0,33.8583550402562,4.71005313520498,4.70392160035743,1.88414718574297,0,0,0
450,0,160.521554544278,13.6123198848527,13.6032687606505,3.26366610785538,0,0,41.3541497194497,4.05179979122211,4.04793859282496,2.66761619439295,0,0,0
480,0,166.357698523759,9.66918152208532,9.66311867612132,1.61643638555843,0,0,47.6867695934742,3.24172113247998,3.23922670862899,3.42054206573271,0,0,0
510,0,170.451379997837,6.73108553281749,6.72706623183655,0.774354265492274,0,0,52.6747237165848,2.45615712156834,2.45451353286684,4.07159445805848,0,0,0
540,0,173.262207186604,4.62117716584936,4.618521724968,0.36234684937338,0,0,56.4066909034463,1.78906306949518,1.78796785737342,4.59210032886463,0,0,0
570,0,175.167755912063,3.14313891598581,3.14138411747792,0.166850580030998,0,0,59.0990125383207,1.26748672289155,1.26675338555505,4.98543017225224,0,0,0
600,0,176.450339276765,2.12458699525041,2.12342537396086,0.0760034574155767,0,0,60.9929493667491,0.880907701972455,0.880416035610343,5.27113043349832,0,0,0
630,0,177.310281759858,1.43019685551425,1.42942635040851,0.0343721879139303,0,0,62.3025736409413,0.604268751438282,0.603939198586859,5.4730661269271,0,0,0
660,0,177.885689873035,0.960133280548981,0.959621288547457,0.01547038435351,0,0,63.1977289349748,0.410845421557207,0.4106246957361,5.61316439305113,0,0,0
690,0,178.270312086033,0.64339989818567,0.643059204272801,0.00694088467605875,0,0,63.8048513223345,0.277671878730247,0.277524158194319,5.70914456420276,0,0,0
720,0,178.527272272201,0.430633965469346,0.430407020604977,0.00310750687980667,0,0,64.2144865867781,0.186914375059269,0.186815578016636,5.77434422315205,0,0,0
750,0,178.698897932062,0.287997222177654,0.287845935391833,0.00138931323736623,0,0,64.4899163419112,0.125483199483393,0.125417155915297,5.81838295961693,0,0,0
780,0,178.813512413529,0.192502819891222,0.192401915973618,0.000620558671700751,0,0,64.6746805515634,0.0840904615817415,0.0840463288758359,5.84801532436057,0,0,0
810,0,178.890048410544,0.128626902168012,0.128559578061766,0.000277010028249817,0,0,64.7984327600758,0.0562840179027593,0.0562545342945723,5.86790318535375,0,0,0
840,0,178.941154803316,0.0859258393757961,0.0858809091096448,0.000123602751647856,0,0,64.8812345217344,0.0376421141345352,0.0376224205462024,5.881228201907,0,0,0
870,0,178.975280014043,0.0573914528178146,0.0573614626474157,5.51366968058499e-05,0,0,64.9365984387771,0.0251610890847916,0.0251479363112563,5.89014587295115,0,0,0
900,0,178.998066115822,0.0383287732835393,0.0383087531464999,2.45908341605315e-05,0,0,64.9735994998325,0.0168123681432702,0.0168035844978367,5.89610940756161,0,0,0
930,0,179.013280748875,0.0255959997236049,0.025582634153132,1.0966103262684e-05,0,0,64.9983206183154,0.0112311485473982,0.011225282998759,5.90009538346822,0,0,0
960,0,179.023439748381,0.017092236696403,0.0170833133114524,4.88985214886663e-06,0,0,65.0148338840678,0.00750153048629702,0.00749761372934784,5.90275866906787,0,0,0
990,0,179.030223018981,0.0114133227280843,0.0114073649233571,2.18029526242454e-06,0,0,65.0258629401896,0.00500990078242711,0.00500728540741367,5.90453777607721,0,0,0
