"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,147.704750497132,0,0,0,321.393421098547,9.86059188981077,0,0,0
60,88.8599094927404,0,0,0,384.510623976536,34.9391862624148,0,0,0
90,52.482229488555,0,0,0,390.693850634089,53.0021446201502,0,0,0
120,29.1582441079436,0,0,0,390.422180651408,69.11557692181,0,0,0
150,15.8323336100504,0,0,0,390.185689744316,81.0429423591097,0,0,0
180,8.49935772493442,0,0,0,90.3417364300257,89.4413530839285,0,0,0
210,6.61821401762117,0,0,0,86.0547015423941,98.7609427857765,0,0,0
240,5.60029757109544,0,0,0,75.3470337694196,125.085437450629,0,0,0
270,4.93227423747762,0,0,0,68.6301023378558,146.194245965218,0,0,0
300,4.35346119303754,0,0,0,61.0002433404103,163.819373498976,0,0,0
330,3.88108022516066,0,0,0,53.8745415858002,177.687948254848,0,0,0
360,3.49505781658464,0,0,0,47.3928813097901,188.744897240507,0,0,0
390,3.18089903581499,0,0,0,41.6616705074007,197.642842960251,0,0,0
420,2.92408657268902,0,0,0,36.6501934712773,204.894115005611,0,0,0
450,2.7127706509203,0,0,0,32.2898881376622,210.870879442685,0,0,0
480,2.53754956500784,0,0,0,28.5006592571182,215.848002075835,0,0,0
510,2.39112264079044,0,0,0,25.2052256487432,220.030539313343,0,0,0
540,2.26783908914115,0,0,0,22.3340829259804,223.573728264463,0,0,0
570,2.16331378229727,0,0,0,19.8268142397247,226.596711357001,0,0,0
600,2.07412255494442,0,0,0,17.6317648628619,229.19212921451,0,0,0
630,1.99757072399876,0,0,0,15.7051149069131,231.432893103207,0,0,0
660,1.93151963383927,0,0,0,14.0097986928339,233.377034514883,0,0,0
690,1.8742572156924,0,0,0,12.5144657622599,235.071223980139,0,0,0
720,1.8244012018441,0,0,0,11.192556761874,236.55335721003,0,0,0
750,1.78082639852504,0,0,0,10.0215124846606,237.854478917432,0,0,0
780,1.74260967510111,0,0,0,8.98211047143245,239.000230419908,0,0,0
810,1.70898804330695,0,0,0,8.05791453460054,240.01195073811,0,0,0
840,1.67932646106099,0,0,0,7.23482035604287,240.907522712234,0,0,0
870,1.65309290848346,0,0,0,6.50068108333902,241.702029467881,0,0,0
900,1.62983894143177,0,0,0,5.84499875302826,242.408268387745,0,0,0
930,1.60918440162441,0,0,0,5.25866954378596,243.037156988541,0,0,0
960,1.59080530472683,0,0,0,4.73377292840134,243.598056050199,0,0,0
990,1.574424176299,0,0,0,4.263396607775,244.099028853261,0,0,0
1020,1.5598022870109,0,0,0,3.8414906396549,244.547050679286,0,0,0
1050,1.54673337195534,0,0,0,3.46274543481363,244.948179291897,0,0,0
1080,1.53503851763123,0,0,0,3.12248931750064,245.307694580029,0,0,0
1110,1.52456197375528,0,0,0,2.81660217304335,245.630213657737,0,0,0
1140,1.51516770227318,0,0,0,2.54144236899959,245.919786298843,0,0,0
1170,1.50673651765213,0,0,0,2.29378466831033,246.179974513907,0,0,0
1200,1.49916370425615,0,0,0,2.07076727944173,246.41391926125,0,0,0
1230,1.49235702088398,0,0,0,1.86984653077001,246.624396657865,0,0,0
1260,1.48623502124751,0,0,0,1.68875793156011,246.813865572607,0,0,0
1290,1.48072563365827,0,0,0,1.52548260348743,246.984508108227,0,0,0
1320,1.47576495448168,0,0,0,1.37821824561676,247.138264184825,0,0,0
1350,1.47129621876977,0,0,0,1.24535394069755,247.276861206037,0,0,0
1380,1.4672689184588,0,0,0,1.12544822838532,247.401839606232,0,0,0
1410,1.46363804404301,0,0,0,1.01720996696058,247.514574931452,0,0,0
1440,1.46036343003636,0,0,0,0.919481583577756,247.616296990371,0,0,0
1470,1.45740918805354,0,0,0,0.831224377443296,247.708106518039,0,0,0
1500,1.45474321417179,0,0,0,0.751505593303901,247.790989719615,0,0,0
1530,1.45233675952073,0,0,0,0.679487026386885,247.865830999985,0,0,0
1560,1.45016405490096,0,0,0,0.614414956202136,247.933424135239,0,0,0
1590,1.44820198174333,0,0,0,0.555611236776645,247.994482101053,0,0,0
1620,1.44642978295627,0,0,0,0.502465396061753,248.04964573944,0,0,0
1650,1.44482880822438,0,0,0,0.454427618328723,248.099491417559,0,0,0
1680,1.44338228915923,0,0,0,0.411002501075956,248.144537809254,0,0,0
1710,1.4420751403968,0,0,0,0.371743492899913,248.185251910888,0,0,0
1740,1.44089378331348,0,0,0,0.336247931409934,248.222054386964,0,0,0
1770,1.4398259895136,0,0,0,0.304152610984847,248.255324327698,0,0,0
1800,1.4388607416452,0,0,0,0.275129819295468,248.285403489301,0,0,0
1830,1.43798810943985,0,0,0,0.248883789313133,248.312600078278,0,0,0
1860,1.43719913915884,0,0,0,0.2251475202055,248.33719213288,0,0,0
1890,1.43648575487044,0,0,0,0.203679926264022,248.359430547977,0,0,0
1920,1.43584067018913,0,0,0,0.184263277959521,248.379541783737,0,0,0
1950,1.43525730928369,0,0,0,0.166700903504654,248.397730293442,0,0,0
1980,1.43472973611112,0,0,0,0.150815123015871,248.414180701425,0,0,0
