"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,175,0,0,75,0,0,0,0,0,0,0,0,0
30,0,133.515356140525,13.0884659043621,13.0884659043621,4.86700329991957,0,0,26.1769318087243,0,0,0,0,0,0
60,0,150.067356975282,6.01662121015123,5.9865755049795,0.660534390189518,0,0,63.3732411877777,2.27283508710149,1.93265660467272,6.114828277666,0,0,0
90,0,158.35029399514,2.46273806762941,2.38990055740014,0.119957543167598,0,0,72.6825452053765,1.16169813786469,1.08708793709807,8.2637202540137,0,0,0
120,0,139.886500697436,2.74058351623864,2.70636574909432,24.9042140380566,0,0,82.8974207810408,9.94796897990057,3.0253138937855,16.1031706767419,0,0,0
150,0,100.293338687913,6.6334061879833,6.14402177780696,27.3486517395364,0,0,96.6658778288009,17.6298472384471,6.1313158035628,28.9739082855687,0,0,0
180,0,66.6063577105072,7.01811423830468,6.13855987373557,27.8766056153395,0,0,103.700286871508,23.6011930043171,8.8280583605471,46.6262626944706,0,0,0
210,0,48.6266969541989,6.00527998585317,4.85051980932854,3.02251941437599,0,0,108.719831640219,15.3681602494849,8.57688903515006,63.1919583872013,0,0,0
240,0,43.8914325598498,3.0193680777832,2.12780690994548,0.453455313575447,0,0,114.223244215338,7.60652412232162,5.09340503404451,74.6678517734704,0,0,0
270,0,42.1633713137466,1.40024880526233,0.969547202959857,0.086532041121732,0,0,117.317135798168,3.76860422846376,2.58391653014083,81.6543922608165,0,0,0
300,0,41.467569712626,0.659879940010042,0.456908049627326,0.0185403656138086,0,0,118.909621607602,1.83975262631408,1.27018985444937,85.251571090364,0,0,0
330,0,41.1439671134579,0.314696088976319,0.218070939591272,0.00417443587326206,0,0,119.688688716106,0.893014744697392,0.618233763736536,87.0456591314141,0,0,0
360,0,40.9910154281303,0.151035595992724,0.104724102996452,0.000958888252454811,0,0,120.06484316479,0.432275253922122,0.299607730479773,87.9193691749526,0,0,0
390,0,40.9172659836251,0.0727166837495234,0.0504358111519428,0.000222099119827262,0,0,120.245487306149,0.208977616557732,0.144918813174109,88.3428325807667,0,0,0
420,0,40.8816752410897,0.035063123984853,0.0243233667392649,5.1628575799735e-05,0,0,120.332332049489,0.100966013833435,0.0700342624422989,88.5474525731095,0,0,0
450,0,40.8644714211024,0.0169194658079271,0.0117379691113232,1.20209264733033e-05,0,0,120.37413480046,0.0487669074185867,0.0338308933796815,88.6462766112453,0,0,0
480,0,40.8561588697668,0.00816727107344669,0.0056662976244968,2.80099242998137e-06,0,0,120.394282161433,0.0235513182476713,0.0163391305998957,88.6939920599717,0,0,0
510,0,40.8521428822717,0.00394313627653063,0.00273572211472563,6.52889512513297e-07,0,0,120.404000107072,0.0113730359096755,0.00789046170399145,88.7170308130061,0,0,0
540,0,40.8502031067372,0.00190389317256431,0.00132092004501465,1.52209132647466e-07,0,0,120.408689828013,0.00549191395394458,0.00381026917637515,88.7281548886492,0,0,0
570,0,40.849266276014,0.000919307361162771,0.000637817612788361,3.54876180737053e-08,0,0,120.41095363798,0.00265194399313687,0.00183992085694631,88.7335262025973,0,0,0
600,0,40.8488138622664,0.000443902189803909,0.000307981006867906,8.27427372111729e-09,0,0,120.412046587394,0.0012805653419129,0.000888460081399992,88.7361198092512,0,0,0
630,0,40.8485953920591,0.000214347236156799,0.000148715062679816,1.92926132432276e-09,0,0,120.412574297958,0.000618354579122476,0.000429016923629552,88.7373721788942,0,0,0
660,0,40.84848989555,0.000103502405793996,7.18104617938126e-05,4.49838020884404e-10,0,0,120.412829104369,0.000298588217830662,0.000207161874386658,88.737976911851,0,0,0
690,0,40.8484389532582,4.9978583797519e-05,3.46753872122314e-05,1.04887360567839e-10,0,0,120.412952141059,0.000144180786040523,0.000100033326163345,88.7382689208859,0,0,0
720,0,40.8484143543443,2.41333662004118e-05,1.67438499858043e-05,2.44563177725753e-11,0,0,120.413011551658,6.96212691183637e-05,4.8303581338088e-05,88.7384099243436,0,0,0
750,0,40.8484024761101,1.16533846152263e-05,8.08517686874401e-06,5.70242290549098e-12,0,0,120.413040239359,3.3618350278747e-05,2.33245798776078e-05,88.7384780112619,0,0,0
780,0,40.8483967404018,5.62712242945274e-06,3.90412594890474e-06,1.32962137909293e-12,0,0,120.413054091882,1.62334496824155e-05,1.12628491860339e-05,88.7385108886889,0,0,0
810,0,40.8483939707713,2.71719432814315e-06,1.88520316535631e-06,3.10024959620786e-13,0,0,120.413060780903,7.83872124676734e-06,5.43854440428419e-06,88.7385267643596,0,0,0
840,0,40.8483926333864,1.31206411998476e-06,9.10316726812913e-07,7.22878618726337e-14,0,0,120.41306401086,3.78511965341664e-06,2.62613516364662e-06,88.7385344303171,0,0,0
870,0,40.848391987597,6.33562452484151e-07,4.39568837265322e-07,1.68552082692527e-14,0,0,120.413065570523,1.82773824808735e-06,1.26809404841417e-06,88.7385381320131,0,0,0
900,0,40.8483916757617,3.05931227314027e-07,2.1225663473816e-07,3.93009346280467e-15,0,0,120.413066323645,8.8256842380318e-07,6.12330441280369e-07,88.7385399194682,0,0,0
930,0,40.8483915251843,1.47726425517433e-07,1.02493342175608e-07,9.16371638890079e-16,0,0,120.413066687309,4.26169896911849e-07,2.9567883268261e-07,88.7385407825848,0,0,0
960,0,40.8483914524743,7.13333419915974e-08,4.94914339532589e-08,2.13668451841598e-16,0,0,120.413066862912,2.05786629023564e-07,1.42775805432033e-07,88.7385411993619,0,0,0
990,0,40.8483914173645,3.44450606551566e-08,2.38981575389895e-08,4.98206246375487e-17,0,0,120.413066947707,9.93691411977794e-08,6.89428134394452e-08,88.738541400613,0,0,0
