"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,152.876475691575,0,423.877931882493,0,0,0,0,0
60,0,91.165775389337,84.7213710121107,452.869763972623,0,0,0,0,0
90,0,48.8915688618403,83.1155688079337,543.091871263611,0,0,0,0,0
120,0,21.248285851727,64.4789447952483,623.095013484033,0,0,0,0,0
150,0,7.0968309785882,38.8028825936283,687.811358075468,0,0,0,0,0
180,0,1.74988949649935,17.4170322696181,725.444417340897,0,0,0,0,0
210,0,0.309149737999499,5.55790206092835,738.25965198062,0,0,0,0,0
240,0,0.0394967757773477,1.22700412550524,738.753209233262,0,0,0,0,0
270,0,0.00390242964904255,0.193145772943333,737.261930589539,0,0,0,0,0
300,0,0.000328427300961973,0.0235022387526139,436.625932629892,0,0,0,0,0
330,0,3.85474443878192e-05,0.00503118282201448,218.296634653674,0,0,0,0,0
360,0,5.79655571643064e-06,0.00166295630039704,48.3311491696632,0,0,0,0,0
390,0,6.25244111671182e-07,0.000352505683596052,5.74385594590633,0,0,0,0,0
420,0,5.44514818017826e-08,4.86362624810214e-05,0.526526884660155,0,0,0,0,0
450,0,4.28307905099947e-09,5.29340832200019e-06,0.0434180740689894,0,0,0,0,0
480,0,3.18546172634017e-10,5.02862023946193e-07,0.00339961071952298,0,0,0,0,0
510,0,2.28841313380613e-11,4.38375597657042e-08,0.000258559642633795,0,0,0,0,0
540,0,1.60633300507633e-12,3.60426824644251e-09,1.9310099756003e-05,0,0,0,0,0
570,0,1.1092648737013e-13,2.84106079776493e-10,1.42404777795598e-06,0,0,0,0,0
600,0,7.56841336508843e-15,2.16973775697401e-11,1.04011211280303e-07,0,0,0,0,0
630,0,5.1166176683579e-16,1.61693002059709e-12,7.53657508078891e-09,0,0,0,0,0
660,0,3.43413693952009e-17,1.18172059551804e-13,5.4228648048623e-10,0,0,0,0,0
690,0,2.29142054335602e-18,8.50096836219506e-15,3.87713659771545e-11,0,0,0,0,0
720,0,1.52150267865348e-19,6.03590116596001e-16,2.75554651312527e-12,0,0,0,0,0
750,0,1.00608560846166e-20,4.23883212906501e-17,1.94744421889614e-13,0,0,0,0,0
780,0,6.62865281596983e-22,2.94910231061445e-18,1.36901713158154e-14,0,0,0,0,0
810,0,4.35332626242293e-23,2.03532726505428e-19,9.57534806558325e-16,0,0,0,0,0
840,0,2.85075537604108e-24,1.39485746471999e-20,6.66516627830476e-17,0,0,0,0,0
870,0,1.86187067262726e-25,9.5004115711142e-22,4.61830215219942e-18,0,0,0,0,0
900,0,1.21304420612592e-26,6.43535430844988e-23,3.18616718720936e-19,0,0,0,0,0
930,0,7.88519282621035e-28,4.3377965574953e-24,2.18909803728369e-20,0,0,0,0,0
960,0,5.11464953867322e-29,2.91099337140279e-25,1.49817758958844e-21,0,0,0,0,0
990,0,3.3108368732774e-30,1.94565016965607e-26,1.02152514032018e-22,0,0,0,0,0
1020,0,2.13905404746987e-31,1.29565619709391e-27,6.94070985381829e-24,0,0,0,0,0
1050,0,1.37945116806561e-32,8.59894012702337e-29,4.70006996246602e-25,0,0,0,0,0
1080,0,8.88026544385569e-34,5.68907101529324e-30,3.17264972382696e-26,0,0,0,0,0
1110,0,5.70705160971369e-35,3.75297585030026e-31,2.13513067248578e-27,0,0,0,0,0
1140,0,3.66178166890809e-36,2.46906689841523e-32,1.43276206603941e-28,0,0,0,0,0
1170,0,2.34581777178571e-37,1.62026947224776e-33,9.58803378382488e-30,0,0,0,0,0
1200,0,1.50052017807917e-38,1.06073063951139e-34,6.39949303910829e-31,0,0,0,0,0
1230,0,9.58425046336597e-40,6.92859933527959e-36,4.26062325094232e-32,0,0,0,0,0
1260,0,6.11314741619378e-41,4.51607498101572e-37,2.82982680307914e-33,0,0,0,0,0
1290,0,3.89387892331898e-42,2.93764874655219e-38,1.87521127215184e-34,0,0,0,0,0
1320,0,2.47702433887243e-43,1.90723750033666e-39,1.23989736611667e-35,0,0,0,0,0
1350,0,1.57371756582759e-44,1.23599053561238e-40,8.18097991525205e-37,0,0,0,0,0
1380,0,9.98595376587725e-46,7.99589071938623e-42,5.38698011553744e-38,0,0,0,0,0
1410,0,6.32900284255413e-47,5.16407820066825e-43,3.54029946171578e-39,0,0,0,0,0
1440,0,4.00663703119709e-48,3.32983983341342e-44,2.32231556701168e-40,0,0,0,0,0
1470,0,2.53360535266352e-49,2.14381090299422e-45,1.52061465740623e-41,0,0,0,0,0
1500,0,1.60039365809156e-50,1.37818713839229e-46,9.93944500649058e-43,0,0,0,0,0
1530,0,1.00985163445869e-51,8.84733912825924e-48,6.48599787360544e-44,0,0,0,0,0
1560,0,6.36567772314102e-53,5.67182053156546e-49,4.22559958666825e-45,0,0,0,0,0
1590,0,4.00867568224362e-54,3.63127145632643e-50,2.74865686032901e-46,0,0,0,0,0
1620,0,2.52196320652931e-55,2.32188751796026e-51,1.7852368368268e-47,0,0,0,0,0
1650,0,1.58514858748938e-56,1.48282013279339e-52,1.15780539789825e-48,0,0,0,0,0
1680,0,9.95419173987077e-58,9.45841013379799e-54,7.49824972770768e-50,0,0,0,0,0
1710,0,6.24536399903785e-59,6.02624431570646e-55,4.849399768387e-51,0,0,0,0,0
1740,0,3.91503591134424e-60,3.83521672789178e-56,3.13211741413327e-52,0,0,0,0,0
1770,0,2.45216727217243e-61,2.43816170934786e-57,2.02035346679646e-53,0,0,0,0,0
1800,0,1.53465408863573e-62,1.54838374042482e-58,1.30158473628894e-54,0,0,0,0,0
1830,0,9.59679745646831e-64,9.82316822147482e-60,8.37508114416162e-56,0,0,0,0,0
1860,0,5.99662067544392e-65,6.22578592409375e-61,5.38259975333785e-57,0,0,0,0,0
1890,0,3.74420754610624e-66,3.94201751036549e-62,3.45538119420689e-58,0,0,0,0,0
1920,0,2.33611751817841e-67,2.49365440782503e-63,2.21571733229634e-59,0,0,0,0,0
1950,0,1.45652833271744e-68,1.57600793581934e-64,1.41925476878279e-60,0,0,0,0,0
1980,0,9.07487015583363e-70,9.95166023631423e-66,9.0812689519479e-62,0,0,0,0,0
