"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.042921089373,7.66853071219948,24.4930472853941,0,0,0,0,0
150,0,208.924493454101,31.3612844901419,34.242323357555,0,0,0,0,0
180,0,183.515408980454,47.7020903941475,45.3394264999709,0,0,0,0,0
210,0,161.198109412694,59.9109932009522,58.4921048811076,0,0,0,0,0
240,0,140.265581680908,69.7810338853011,74.0542806652165,0,0,0,0,0
270,0,119.693995953662,77.7514887275621,92.7807213249309,0,0,0,0,0
300,0,99.0096026248933,83.6211742918239,115.599531080077,0,0,0,0,0
330,0,86.648166606677,91.7247253382967,97.4627455684554,0,0,0,0,0
360,0,82.9967727640283,90.0768787808157,97.0081024771799,0,0,0,0,0
390,0,81.2356424854639,89.7144328498086,97.6547403152222,0,0,0,0,0
420,0,79.6505272615025,89.7405528958695,99.4433708191516,0,0,0,0,0
450,0,77.8945577120085,89.8954884506599,101.681248044648,0,0,0,0,0
480,0,75.8366597168703,90.07084281567,104.439520773067,0,0,0,0,0
510,0,73.4092930905287,90.2350569673449,107.780174113136,0,0,0,0,0
540,0,70.5539038807491,90.3552790172538,111.821003794582,0,0,0,0,0
570,0,67.2149830645285,90.3883533571567,116.69918209059,0,0,0,0,0
600,0,63.3425850038826,90.2706182113463,122.573256328,0,0,0,0,0
630,0,58.8998769756051,89.9106957820983,129.616331541906,0,0,0,0,0
660,0,53.8746461809129,89.1821097588614,138.003830961488,0,0,0,0,0
690,0,48.294469951654,87.9183747482924,147.888912828057,0,0,0,0,0
720,0,42.2438226047126,85.9147539259747,159.360506098896,0,0,0,0,0
750,0,35.8786339815372,82.9432984040183,172.380062444731,0,0,0,0,0
780,0,29.4304140239699,78.7881693166933,186.699746567337,0,0,0,0,0
810,0,23.1903668521241,73.3036618510718,201.778095536428,0,0,0,0,0
840,0,17.4678270888187,66.4850860725671,216.726727295641,0,0,0,0,0
870,0,12.5291647113428,58.5258115608701,230.332012455693,0,0,0,0,0
900,0,8.53828933863516,49.8250481959125,241.181751472358,0,0,0,0,0
930,0,5.52563489888209,40.9254847580364,247.882769157254,0,0,0,0,0
960,0,3.3999448503697,32.3964729201019,249.303150505327,0,0,0,0,0
990,0,1.99365358580995,24.711194418842,244.752972474964,0,0,0,0,0
1020,0,1.11709237259918,18.167552012848,234.049607076247,0,0,0,0,0
1050,0,0.599454809854132,12.8731469809395,217.474422745365,0,0,0,0,0
1080,0,0.308345924412819,8.78103985685778,195.674597746436,0,0,0,0,0
1110,0,0.151830259993844,5.74745512120296,169.575426360114,0,0,0,0,0
1140,0,0.0712423186164974,3.58665841685899,140.353708086012,0,0,0,0,0
1170,0,0.0315671606152581,2.1105295200346,109.497715913179,0,0,0,0,0
1200,0,0.0130097968040115,1.1507802562394,78.9377790724508,0,0,0,0,0
1230,0,0.00487667992765069,0.566906025695457,51.1241322776329,0,0,0,0,0
1260,0,0.00161633777206752,0.244418013314467,28.7139548944638,0,0,0,0,0
1290,0,0.000460922646483982,0.0894013275791857,13.5060826674661,0,0,0,0,0
1320,0,0.000111333718192648,0.0272300728453001,5.20545288658224,0,0,0,0,0
1350,0,2.28236642127187e-05,0.00691065262676872,1.64212137489605,0,0,0,0,0
1380,0,4.03204809672707e-06,0.00148423785556601,0.43059275293428,0,0,0,0,0
1410,0,6.26313072987378e-07,0.000275607640067081,0.0959735061861573,0,0,0,0,0
1440,0,8.7226563333931e-08,4.51897744597252e-05,0.0185971944375208,0,0,0,0,0
1470,0,1.10773831965541e-08,6.66481118776279e-06,0.0031964697739021,0,0,0,0,0
1500,0,1.30102490276898e-09,8.9807988299835e-07,0.00049573894001503,0,0,0,0,0
1530,0,1.42974250533645e-10,1.12014751373049e-07,7.03794564841719e-05,0,0,0,0,0
1560,0,1.48433401774672e-11,1.3072896392532e-08,9.25738609748673e-06,0,0,0,0,0
1590,0,1.46744051298197e-12,1.44052793781817e-09,1.13965183540501e-06,0,0,0,0,0
1620,0,1.39062171063581e-13,1.51006543264509e-10,1.32429862632341e-07,0,0,0,0,0
1650,0,1.27017509560529e-14,1.51542902154732e-11,1.46297479405338e-08,0,0,0,0,0
1680,0,1.12336817539606e-15,1.46368912696322e-12,1.54579602576801e-09,0,0,0,0,0
1710,0,9.65752425089169e-17,1.36674349893433e-13,1.57022746471238e-10,0,0,0,0,0
1740,0,8.09686768069015e-18,1.23853558838315e-14,1.54017562348225e-11,0,0,0,0,0
1770,0,6.63874032760299e-19,1.09277196524335e-15,1.46421506865224e-12,0,0,0,0,0
1800,0,5.33588322745151e-20,9.41381590655407e-17,1.35353356268484e-13,0,0,0,0,0
1830,0,4.21277515331056e-21,7.93716271280925e-18,1.22004377235032e-14,0,0,0,0,0
1860,0,3.27295413426391e-22,6.56351884962836e-19,1.07492281339108e-15,0,0,0,0,0
1890,0,2.50604175103517e-23,5.33299207040157e-20,9.27669863708982e-17,0,0,0,0,0
1920,0,1.8936307216017e-24,4.26441524743859e-21,7.85649568903517e-18,0,0,0,0,0
1950,0,1.4137437869784e-25,3.36054541540452e-22,6.54020985335865e-19,0,0,0,0,0
1980,0,1.0439103003507e-26,2.6131082358923e-23,5.35929011273324e-20,0,0,0,0,0
