"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.224036600234,0,0,0,12.061383530384,0.0117536311931724,0,0,0
150,229.85118017896,0,0,0,24.9870657741096,0.0483838071657244,0,0,0
180,218.040716407565,0,0,0,33.6113506743387,0.097743950402654,0,0,0
210,208.728173120219,0,0,0,39.8497531577932,0.163647633200518,0,0,0
240,201.058442589793,0,0,0,44.7809261567173,0.247891176003762,0,0,0
270,194.441847868719,0,0,0,48.9048619149508,0.35421439240277,0,0,0
300,188.5089759088,0,0,0,52.4928706202541,0.487744322070908,0,0,0
330,183.01713731513,0,0,0,55.7115709327351,0.655428024796554,0,0,0
360,177.794348309591,0,0,0,58.6718042047589,0.866527904657631,0,0,0
390,172.708395780439,0,0,0,61.451663247684,1.13337432602556,0,0,0
420,173.733653101989,0,0,0,54.3321779628601,1.4196381361966,0,0,0
450,184.275523333328,0,0,0,45.6526839130353,1.82336245602317,0,0,0
480,196.639392643973,0,0,0,36.8810703190146,2.2404700944058,0,0,0
510,208.590576129742,0,0,0,28.369675172148,2.63699010384121,0,0,0
540,219.063732362431,0,0,0,20.6909001587463,2.97863219727089,0,0,0
570,227.52265843774,0,0,0,14.3321700549413,3.24950612274185,0,0,0
600,233.869766331824,0,0,0,9.48299744533381,3.44849910979688,0,0,0
630,238.335085973452,0,0,0,6.04332634753635,3.58566010908638,0,0,0
660,241.313999815878,0,0,0,3.74293623425004,3.67555157723639,0,0,0
690,243.22104361678,0,0,0,2.27158127675527,3.73229354766494,0,0,0
720,244.405508910499,0,0,0,1.35988904692708,3.76717138572704,0,0,0
750,245.125778183151,0,0,0,0.8069525556759,3.78822720064906,0,0,0
780,245.557595564542,0,0,0,0.476213080309036,3.80078970422503,0,0,0
810,245.81410495703,0,0,0,0.280088876978977,3.80822889734197,0,0,0
840,245.965592996507,0,0,0,0.164404667465338,3.81261371766573,0,0,0
870,246.054736460112,0,0,0,0.0963854169903005,3.81519087425687,0,0,0
900,246.107078232115,0,0,0,0.0564677634537102,3.81670298399688,0,0,0
930,246.137770876553,0,0,0,0.0330680496307977,3.81758928142408,0,0,0
960,246.155754545245,0,0,0,0.0193602127573532,3.81810845262183,0,0,0
990,246.166286755408,0,0,0,0.0113331136514084,3.81841246061525,0,0,0
1020,246.172453287646,0,0,0,0.00663363822716369,3.81859043893172,0,0,0
1050,246.176063161279,0,0,0,0.00388269162349482,3.8186946214649,0,0,0
1080,246.178176171358,0,0,0,0.00227248733248558,3.81875560194993,0,0,0
1110,246.179412935345,0,0,0,0.00133003386890384,3.81879129372558,0,0,0
1140,246.180136800783,0,0,0,0.000778430119154168,3.81881218353548,0,0,0
1170,246.18056046375,0,0,0,0.00045558985710067,3.81882440981749,0,0,0
1200,246.180808421836,0,0,0,0.000266641036951057,3.81883156549196,0,0,0
1230,246.180953543812,0,0,0,0.000156055496836604,3.81883575347143,0,0,0
1260,246.181038478758,0,0,0,9.133361498921e-05,3.81883820454995,0,0,0
1290,246.181088188174,0,0,0,5.34542116486939e-05,3.81883963907836,0,0,0
1320,246.181117281297,0,0,0,3.12847751247834e-05,3.81884047865556,0,0,0
1350,246.181134308435,0,0,0,1.830981875032e-05,3.81884097002921,0,0,0
1380,246.181144273792,0,0,0,1.07160564731226e-05,3.81884125761204,0,0,0
1410,246.181150106145,0,0,0,6.271709116449e-06,3.81884142592359,0,0,0
1440,246.181153519605,0,0,0,3.6705978084417e-06,3.81884152443009,0,0,0
1470,246.181155517376,0,0,0,2.14826415784188e-06,3.81884158208228,0,0,0
1500,246.181156686597,0,0,0,1.25729896298334e-06,3.81884161582395,0,0,0
1530,246.181157370899,0,0,0,7.35850226684944e-07,3.8188416355717,0,0,0
1560,246.181157771395,0,0,0,4.30665712045219e-07,3.81884164712932,0,0,0
1590,246.18115800579,0,0,0,2.52052589251098e-07,3.81884165389357,0,0,0
1620,246.181158142973,0,0,0,1.47516985569396e-07,3.81884165785242,0,0,0
1650,246.181158223261,0,0,0,8.63361930629162e-08,3.8188416601694,0,0,0
1680,246.181158270252,0,0,0,5.05293556469882e-08,3.81884166152544,0,0,0
1710,246.181158297752,0,0,0,2.95729483842199e-08,3.81884166231908,0,0,0
1740,246.181158313848,0,0,0,1.73079443572002e-08,3.81884166278357,0,0,0
1770,246.181158323268,0,0,0,1.01296946770854e-08,3.81884166305541,0,0,0
1800,246.181158328781,0,0,0,5.92853270877017e-09,3.81884166321452,0,0,0
1830,246.181158332007,0,0,0,3.46974920743811e-09,3.81884166330763,0,0,0
1860,246.181158333896,0,0,0,2.03071487560434e-09,3.81884166336213,0,0,0
1890,246.181158335002,0,0,0,1.18850172142074e-09,3.81884166339402,0,0,0
1920,246.181158335648,0,0,0,6.9558575592115e-10,3.81884166341269,0,0,0
1950,246.181158336027,0,0,0,4.07100414847955e-10,3.81884166342362,0,0,0
1980,246.181158336249,0,0,0,2.38260698063608e-10,3.81884166343001,0,0,0
