"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,200,0,50,0,0,0,0,0
30,0,151.323239173076,18.8401993769376,42.0614791756482,0,0,37.7699860485079,10.7390715777348,2.30122962380032
60,0,122.951243189906,23.1340982380208,9.65360550545928,0,0,72.335536578553,14.9196946237846,9.15913831397915
90,0,116.975556561518,13.9970710238742,2.64004899005209,0,0,87.9032374530839,11.3529113829538,15.8101748552103
120,0,114.519418239467,7.9591456862948,0.796050085025461,0,0,97.5660893818298,7.34832101963903,20.5578044045047
150,0,113.284081336989,4.49071074536311,0.246447526377988,0,0,103.285699693815,4.43523073876104,23.4728030850588
180,0,112.578512880993,2.52760018430853,0.0771158850033943,0,0,106.577668333459,2.59012962649841,25.2023420213229
210,0,112.175298746364,1.4216982660461,0.0242441817387981,0,0,108.442200563134,1.48671544728121,26.201433600064
240,0,111.944315144914,0.799485073350074,0.00764060376907871,0,0,109.493341730795,0.845507434713769,26.7718248677361
270,0,111.812893755001,0.449552232082172,0.00241122446353973,0,0,110.084791671942,0.478423688742199,27.0951587440094
300,0,111.738425984631,0.252777128213126,0.000761527642536286,0,0,110.417409663593,0.269957612715779,27.2777842483656
330,0,111.696362580974,0.142131595339781,0.000240617858763867,0,0,110.604433430342,0.152091091708923,27.3807256161711
360,0,111.672647331026,0.0799174267869664,7.6046811990637e-05,0,0,110.709589336712,0.0856120420757364,27.4386873266626
390,0,111.659292041622,0.0449356942030889,2.40379402069248e-05,0,0,110.768714240498,0.0481675556791829,27.47130298113
420,0,111.651775982538,0.025266261536835,7.59887330409962e-06,0,0,110.801958047746,0.0270929168509964,27.4896499044053
450,0,111.647547741048,0.0142066048220023,2.4022672543608e-06,0,0,110.820649979307,0.0152366786828451,27.4999684318294
480,0,111.645169620593,0.00798802650486735,7.59459825111414e-07,0,0,110.831159909223,0.00856815714507889,27.5057710760806
510,0,111.643832244492,0.00449147132942877,2.4010139763851e-07,0,0,110.837069356462,0.00481796341570247,27.5090340096119
540,0,111.643080201828,0.00252544393686409,7.59081089972791e-08,0,0,110.840392084126,0.00270911689828026,27.5108687556115
570,0,111.642657324887,0.00141999499269526,2.39984770852376e-08,0,0,110.842260369155,0.00152329965210802,27.511900413007
600,0,111.642419544674,0.00079842822892353,7.58717903732082e-09,0,0,110.843310858881,0.000856523340072046,27.5124804964214
630,0,111.642285844525,0.000448936532349697,2.39870932093191e-09,0,0,110.843901523081,0.000481604968604306,27.5128066655246
660,0,111.642210667531,0.000252425955423662,7.5835974760304e-10,0,0,110.844233638917,0.000270795556523754,27.5129900631632
690,0,111.64216839714,0.000141932897200411,2.39758010714535e-10,0,0,110.84442037944,0.000152261969876167,27.5130931833862
720,0,111.642144629471,7.98053719351328e-05,7.58003295424856e-11,0,0,110.844525379027,8.56132494231456e-05,27.513151165426
750,0,111.642131265475,4.48725947727159e-05,2.3964541535252e-11,0,0,110.844584417705,4.81382510473825e-05,27.5131837673235
780,0,111.642123751222,2.52307546630377e-05,7.57647495846e-12,0,0,110.844617613698,2.70669621720093e-05,27.5132020985752
810,0,111.64211952614,1.41866318142633e-05,2.39532959094697e-12,0,0,110.844636278987,1.52190890451538e-05,27.5132124057889
840,0,111.64211715048,7.97679359465943e-06,7.57292016558867e-13,0,0,110.844646774019,8.55731980461122e-06,27.5132182012821
870,0,111.642115814705,4.48515453676113e-06,2.39420582856673e-13,0,0,110.844652675117,4.81157042186961e-06,27.5132214599453
900,0,111.642115063631,2.52189190786525e-06,7.56936752496849e-14,0,0,110.844655993159,2.70542761329084e-06,27.5132232922115
930,0,111.642114641321,1.41799769496329e-06,2.39308267950339e-14,0,0,110.844657858813,1.52119533065408e-06,27.5132243224497
960,0,111.642114403866,7.97305172597342e-07,7.56581670404643e-15,0,0,110.844658907823,8.55330670369677e-07,27.5132249017272
990,0,111.642114270351,4.48305057546833e-07,2.39196008453223e-15,0,0,110.844659497656,4.80931368507766e-07,27.5132252274407
