"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.167191269572,0,0,0,50.2750426654777,0.619883417046034,0,0,0
150,155.212356494944,0,0,0,96.346352318558,2.3286563811456,0,0,0
180,101.93028573609,0,0,0,116.366288512289,4.56674504720975,0,0,0
210,60.8227848186446,0,0,0,119.938443825756,7.4387455156452,0,0,0
240,32.0308013406225,0,0,0,112.177997821722,10.7274778663044,0,0,0
270,19.795664273119,0,0,0,81.3557149972552,13.7988838588249,0,0,0
300,14.8536948053087,0,0,0,75.7898169105189,23.7531030607235,0,0,0
330,12.8975208928334,0,0,0,80.0095348047836,36.8762599158813,0,0,0
360,11.0577693827806,0,0,0,83.4359054334519,54.4380598744149,0,0,0
390,9.44158186325626,0,0,0,85.645247826317,72.935535135214,0,0,0
420,7.93852155750679,0,0,0,85.4188701472378,91.0590690029883,0,0,0
450,6.62859620235368,0,0,0,83.3663227371858,107.61596157922,0,0,0
480,5.52984063285083,0,0,0,80.158856573443,122.24342842845,0,0,0
510,4.62903675634173,0,0,0,76.3331604789775,134.9617959551,0,0,0
540,3.89866799407757,0,0,0,72.275711303871,145.946923186702,0,0,0
570,3.30800934675855,0,0,0,68.2190982680247,155.430377696404,0,0,0
600,2.82930031974986,0,0,0,64.2989399733627,163.636866081058,0,0,0
630,2.43936854896217,0,0,0,60.5859226429656,170.767058592826,0,0,0
660,2.11966735939589,0,0,0,57.1116059369555,176.991932873894,0,0,0
690,1.85563413391331,0,0,0,53.8842439573948,182.454352227457,0,0,0
720,1.63592754958395,0,0,0,50.8988442899077,187.272572806124,0,0,0
750,1.45172924098958,0,0,0,48.14329037662,191.544193806685,0,0,0
780,1.29616785472489,0,0,0,45.6020369333381,195.349802949212,0,0,0
810,1.16386577514148,0,0,0,43.2582956196831,198.756107902687,0,0,0
840,1.05059061600978,0,0,0,41.0952947830474,201.818529951937,0,0,0
870,0.952990154534788,0,0,0,39.0969740495193,204.583313739334,0,0,0
900,0.86839151652812,0,0,0,37.2483369346232,207.089228124347,0,0,0
930,0.794649007128991,0,0,0,35.5355991358369,209.368932459033,0,0,0
960,0.730028490118769,0,0,0,33.9462173137488,211.450073612215,0,0,0
990,0.673119163329241,0,0,0,32.4688504534546,213.356168145062,0,0,0
1020,0.622765888780269,0,0,0,31.0932856168996,215.10731367176,0,0,0
1050,0.578016990372692,0,0,0,29.810347307862,216.720764505719,0,0,0
1080,0.538083740420961,0,0,0,28.6118018555026,218.211399349143,0,0,0
1110,0.502308723958734,0,0,0,27.4902633791296,219.59210289893,0,0,0
1140,0.470140982967884,0,0,0,26.4391049101866,220.874078590608,0,0,0
1170,0.441116368314952,0,0,0,25.4523764228474,222.067106052942,0,0,0
1200,0.414841915333524,0,0,0,24.5247304276343,223.179753992828,0,0,0
1230,0.390983346579705,0,0,0,23.6513551404469,224.219557001518,0,0,0
1260,0.369255019264531,0,0,0,22.8279148805359,225.193163030942,0,0,0
1290,0.34941179483504,0,0,0,22.0504971668623,226.106456924291,0,0,0
1320,0.331242428380809,0,0,0,21.3155659045008,226.964664313303,0,0,0
1350,0.314564166350444,0,0,0,20.6199200381137,227.772439350335,0,0,0
1380,0.29921831003483,0,0,0,19.9606570709472,228.533939075745,0,0,0
1410,0.28506655494692,0,0,0,19.3351408884134,229.252886691332,0,0,0
1440,0.271987956671434,0,0,0,18.7409733747255,229.932625588503,0,0,0
1470,0.259876404977615,0,0,0,18.1759693630303,230.576165642326,0,0,0
1500,0.248638512214693,0,0,0,17.6381345103863,231.18622301157,0,0,0
1530,0.238191840906129,0,0,0,17.1256457367691,231.765254466302,0,0,0
1560,0.228463410271923,0,0,0,16.6368339111134,232.315487087879,0,0,0
1590,0.219388433077413,0,0,0,16.1701685068266,232.838944042431,0,0,0
1620,0.210909243443121,0,0,0,15.7242439842907,233.337467011854,0,0,0
1650,0.20297438359452,0,0,0,15.2977676888083,233.81273577046,0,0,0
1680,0.195537823396665,0,0,0,14.8895490795705,234.266285316627,0,0,0
1710,0.18855829122455,0,0,0,14.4984901289217,234.699520903921,0,0,0
1740,0.181998698511059,0,0,0,14.1235767518148,235.11373126244,0,0,0
1770,0.175825643380939,0,0,0,13.7638711432811,235.510100256539,0,0,0
1800,0.170008981269539,0,0,0,13.4185049172985,235.889717188021,0,0,0
1830,0.164521452455239,0,0,0,13.0866729539398,236.253585922836,0,0,0
1860,0.159338358095626,0,0,0,12.7676278733925,236.602632993375,0,0,0
1890,0.154437277721679,0,0,0,12.460675065598,236.937714806614,0,0,0
1920,0.149797822268321,0,0,0,12.1651682130748,237.259624069948,0,0,0
1950,0.145401417649233,0,0,0,11.8805052521431,237.569095530999,0,0,0
1980,0.141231114654908,0,0,0,11.6061247244253,237.866811114521,0,0,0
