"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,203.369918049295,27.1271297175713,4.86700329991957,0,0,15.2590104661338,0,0
60,0,201.360271297168,15.4435192277214,1.40107733064723,0,0,29.3673400532963,1.93761959924672,0.842050276066523
90,0,204.121812647374,8.3567859614526,0.516953987862917,0,0,33.1004835445982,1.51414905606104,1.29751079831539
120,0,185.264265458889,9.77691271511288,34.6116729898508,0,0,41.4017481860813,9.15522459649403,2.79940165023061
150,0,140.273060935607,23.5805184148719,44.1768693162929,0,0,58.0051888632679,19.3685854153217,6.21446580279485
180,0,98.7141838754972,28.1203577886474,50.4801256379474,0,0,71.9772436209669,32.35322121776,12.8614919940959
210,0,73.9028332135972,27.5740712579246,16.5506283371656,0,0,85.0158634435219,33.8666559119325,23.0661111524173
240,0,64.9923896301509,18.9246193634511,6.96311535955034,0,0,96.0728640208651,29.291183262272,34.5425601080687
270,0,60.2315539882986,12.604652864146,3.19496479836158,0,0,104.839971880044,23.0694320955472,45.1455070440669
300,0,57.2138707144686,8.4935155692418,1.49576192792227,0,0,110.95719105485,17.3155356135924,53.5651682223273
330,0,55.1537638728185,5.76518551064964,0.707014879261634,0,0,115.079966785335,12.6409293634279,59.9169768569722
360,0,53.7340401776518,3.93889140014735,0.336151524928317,0,0,117.840579095947,9.07074734492603,64.552470668515
390,0,52.7501772580235,2.70428570839312,0.160536026575883,0,0,119.698406319899,6.43930981669888,67.8771429396281
420,0,52.0678780924973,1.86339022233975,0.0769263279622344,0,0,120.957766106917,4.53985574238246,70.2358014213536
450,0,51.5943798395274,1.28734681749473,0.036954383422811,0,0,121.817059064172,3.18630037528518,71.8979480580934
480,0,51.2656515990817,0.891054677636827,0.0177847901634846,0,0,122.406440162602,2.22960981298025,73.0641462584996
510,0,51.0373477049652,0.617579658332196,0.00857036002187834,0,0,122.812271804887,1.5570179765348,73.8800128469104
540,0,50.878744147711,0.4284405039358,0.00413382546133128,0,0,123.092510780891,1.08583009090366,74.449677495764
570,0,50.7685372843374,0.297423419840156,0.00199521238408843,0,0,123.286417596465,0.756522533556681,74.8469090779897
600,0,50.6919465703164,0.206566920829218,0.000963441624302523,0,0,123.420781398567,0.526745870886136,75.1236503702564
630,0,50.6387117065642,0.143511523429827,0.000465372943663689,0,0,123.513980389192,0.366595167624661,75.3163286874367
660,0,50.601707251898,0.0997265275021789,0.000224840345049566,0,0,123.578672067465,0.255057677197696,75.4504211684237
690,0,50.5759832329411,0.0693111103216197,0.000108646383616288,0,0,123.623598423278,0.17741784353405,75.5437136033557
720,0,50.5581001378328,0.0481773082695278,5.25053586267387e-05,0,0,123.654809189418,0.12339338049232,75.6086067220365
750,0,50.5456675953449,0.0334900102148949,2.53761032797963e-05,0,0,123.676496842669,0.085810766998115,75.6537391387095
780,0,50.5370241555886,0.023281504386532,1.22650456642685e-05,0,0,123.691569636469,0.0596706412323622,75.6851250906521
810,0,50.5310149116739,0.0161853765269689,5.92828891745492e-06,0,0,123.702046368125,0.0414914002415229,75.7069499775995
840,0,50.5268370155506,0.0112524141370074,2.8655015721041e-06,0,0,123.709329082532,0.0288496477816793,75.7221256466013
870,0,50.5239323332554,0.00782305441260882,1.38509531457051e-06,0,0,123.714391819491,0.0200591506678589,75.7326775108915
900,0,50.521912842532,0.00543891633575265,6.69520743752124e-07,0,0,123.717911429762,0.0139468887892879,75.7400142060959
930,0,50.5205087793975,0.00378139590455359,3.23632514265711e-07,0,0,123.720358326835,0.00969699365175747,75.7451153168961
960,0,50.519532593592,0.00262902383713705,1.56438215303946e-07,0,0,123.722059486631,0.00674207209320234,75.7486620145725
990,0,50.5188538916526,0.00182784223510499,7.56197718961591e-08,0,0,123.723242202108,0.00468756437476739,75.7511279414891
