"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.746961564304,0,0,0,160.696710549274,0.00415315495256867,0,0,0
60,146.925664576236,0,0,0,73.6691021488216,0.0245979231114451,0,0,0
90,143.833771839926,0,0,0,72.4118791131482,0.0402487777671668,0,0,0
120,151.519512118538,0,0,0,65.6042178295549,0.0652015848976385,0,0,0
150,162.513955288952,0,0,0,59.1490803175209,0.0954882794680151,0,0,0
180,175.153205137661,0,0,0,51.6774994624129,0.130653200765158,0,0,0
210,188.51845419131,0,0,0,43.3509729658385,0.168562887750812,0,0,0
240,201.750830496335,0,0,0,34.6328065098677,0.206422143320622,0,0,0
270,213.950340388049,0,0,0,26.2065328910271,0.24115642046651,0,0,0
300,224.363190989206,0,0,0,18.7527631685073,0.270355669752944,0,0,0
330,232.582290791577,0,0,0,12.7260081563899,0.29291586157237,0,0,0
360,238.60918888551,0,0,0,8.24556360372454,0.30907820260607,0,0,0
390,242.753043974201,0,0,0,5.14733246950843,0.319950839552011,0,0,0
420,245.456495106947,0,0,0,3.12526994745671,0.326915040819936,0,0,0
450,247.150769053281,0,0,0,1.86113788696786,0.331218021078641,0,0,0
480,248.182155153614,0,0,0,1.09423843637458,0.333810722842285,0,0,0
510,248.797549478478,0,0,0,0.638160141443999,0.335346886813167,0,0,0
540,249.159896786165,0,0,0,0.370333694027625,0.336247239157892,0,0,0
570,249.37144571607,0,0,0,0.214272309067894,0.336771362320025,0,0,0
600,249.494303067987,0,0,0,0.123759043064778,0.337075200779656,0,0,0
630,249.565423043599,0,0,0,0.0714072553660291,0.337250896184725,0,0,0
660,249.606513589431,0,0,0,0.0411764405888801,0.337352340703889,0,0,0
690,249.630226997921,0,0,0,0.0237358780143574,0.337410862018501,0,0,0
720,249.643902810369,0,0,0,0.013679654725924,0.337444604390115,0,0,0
750,249.651786711185,0,0,0,0.00788306213050178,0.337464053812853,0,0,0
780,249.656330620129,0,0,0,0.00454240562601125,0.337475262690754,0,0,0
810,249.658949167049,0,0,0,0.00261734061487328,0.337481721816473,0,0,0
840,249.660458057447,0,0,0,0.00150808211509915,0.337485443676234,0,0,0
870,249.66132748966,0,0,0,0.000868928836745674,0.337487588203859,0,0,0
900,249.661828449158,0,0,0,0.000500656947912148,0.33748882385207,0,0,0
930,249.662117093518,0,0,0,0.000288465879160727,0.337489535808109,0,0,0
960,249.662283404079,0,0,0,0.000166206344045987,0.337489946020434,0,0,0
990,249.662379228112,0,0,0,9.57635272021847e-05,0.337490182374247,0,0,0
1020,249.662434439395,0,0,0,5.51762677032152e-05,0.337490318554956,0,0,0
1050,249.662466250628,0,0,0,3.17910084289262e-05,0.337490397018519,0,0,0
1080,249.662484579374,0,0,0,1.83170770319586e-05,0.337490442227026,0,0,0
1110,249.662495139881,0,0,0,1.05537784337874e-05,0.33749046827489,0,0,0
1140,249.662501224547,0,0,0,6.08078620392054e-06,0.337490483282929,0,0,0
1170,249.662504730359,0,0,0,3.50357544388799e-06,0.337490491930134,0,0,0
1200,249.662506750306,0,0,0,2.01866010685695e-06,0.337490496912407,0,0,0
1230,249.662507914143,0,0,0,1.16309427979461e-06,0.33749049978305,0,0,0
1260,249.662508584713,0,0,0,6.70141687459569e-07,0.337490501437033,0,0,0
1290,249.662508971075,0,0,0,3.86116488176172e-07,0.33749050239001,0,0,0
1320,249.662509193687,0,0,0,2.22469284847823e-07,0.337490502939088,0,0,0
1350,249.662509321949,0,0,0,1.28180443268786e-07,0.337490503255452,0,0,0
1380,249.66250939585,0,0,0,7.38539076531539e-08,0.337490503437732,0,0,0
1410,249.66250943843,0,0,0,4.25525106104098e-08,0.337490503542756,0,0,0
1440,249.662509462963,0,0,0,2.45175403189604e-08,0.337490503603268,0,0,0
1470,249.662509477099,0,0,0,1.41263059345894e-08,0.337490503638133,0,0,0
1500,249.662509485243,0,0,0,8.13917369922754e-09,0.337490503658221,0,0,0
1530,249.662509489936,0,0,0,4.68955923851538e-09,0.337490503669796,0,0,0
1560,249.662509492639,0,0,0,2.70198998858595e-09,0.337490503676465,0,0,0
1590,249.662509494197,0,0,0,1.55680939869384e-09,0.337490503680307,0,0,0
1620,249.662509495094,0,0,0,8.96989076224528e-10,0.337490503682521,0,0,0
1650,249.662509495611,0,0,0,5.16819466490306e-10,0.337490503683796,0,0,0
1680,249.66250949591,0,0,0,2.97776603998799e-10,0.337490503684532,0,0,0
1710,249.662509496081,0,0,0,1.71570367677894e-10,0.337490503684955,0,0,0
1740,249.66250949618,0,0,0,9.88539417462223e-11,0.337490503685199,0,0,0
1770,249.662509496237,0,0,0,5.69568156262478e-11,0.337490503685339,0,0,0
1800,249.66250949627,0,0,0,3.28168891293078e-11,0.337490503685421,0,0,0
1830,249.662509496289,0,0,0,1.89081534893373e-11,0.337490503685467,0,0,0
1860,249.6625094963,0,0,0,1.08943375762267e-11,0.337490503685494,0,0,0
1890,249.662509496307,0,0,0,6.27700591132301e-12,0.337490503685509,0,0,0
1920,249.662509496309,0,0,0,3.61663138626817e-12,0.337490503685518,0,0,0
1950,249.662509496311,0,0,0,2.08379962818654e-12,0.337490503685523,0,0,0
1980,249.662509496313,0,0,0,1.20062578312987e-12,0.337490503685526,0,0,0
