"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,200,0,0,50,0,0,0,0,0,0,0,0,0
30,0,153.045482876051,15.7575158335799,15.7575158335799,3.24466886661305,0,0,3.50167018523998,0,0,0,0,0,0
60,0,192.388108363932,11.2513614095546,11.2319842650015,1.76482062993825,0,0,12.5252129875592,0.817087098628803,0.710133973334151,0.192266225003387,0,0,0
90,0,209.926567001163,7.00219345822496,6.94905593472462,0.725741597843296,0,0,17.1199049247118,0.677629600621774,0.646675968616865,0.349408319045643,0,0,0
120,0,205.031349451664,7.28548090502193,7.24766528429861,19.8563205273997,0,0,22.2827290277805,3.00037655744145,1.08612212186683,0.699567583532098,0,0,0
150,0,179.488555910912,14.5809558718354,14.1753461628426,23.9714824939985,0,0,29.5347835508471,5.72137923273407,2.33519549064368,1.36711356382868,0,0,0
180,0,154.10410925601,18.4202560623836,17.5103466919999,26.7059322113827,0,0,38.9418961482357,9.09454702511589,4.23973963863009,2.6524842256803,0,0,0
210,0,138.966670180726,18.6048842317974,17.1375154731484,7.31935049549166,0,0,50.3046868213114,8.11766821387762,5.86686222110427,4.65997789588606,0,0,0
240,0,137.830792981971,12.7264887758939,11.3885494672376,2.92265464163882,0,0,62.5062323364216,6.49969875577353,5.57260402905271,7.12561034582971,0,0,0
270,0,138.255421477186,8.37023908976322,7.50391325891308,1.24958040484095,0,0,72.5130337610444,4.94852357883707,4.37702598474156,9.52670970965495,0,0,0
300,0,138.640361667884,5.48790969440956,4.9402148308278,0.537831768006576,0,0,79.7802707727178,3.57773341806643,3.20141498221375,11.4870165572994,0,0,0
330,0,138.819315119969,3.59795399162111,3.24891325493494,0.231676892483878,0,0,84.8146841593278,2.50018190432398,2.2507386834564,12.9595912006558,0,0,0
360,0,138.879713203707,2.36096954480147,2.13646056109495,0.0999055090880937,0,0,88.2178657376982,1.71014687142546,1.54491330719998,14.011471098477,0,0,0
390,0,138.887937761422,1.5508232120593,1.40535046503095,0.0431455490664916,0,0,90.4919018182638,1.15416117284889,1.04486833866261,14.7409389749972,0,0,0
420,0,138.878308764488,1.01956235343954,0.924797658415936,0.0186591300676866,0,0,92.0022426398272,0.772344741756412,0.700141281804015,15.2375648201226,0,0,0
450,0,138.865096558558,0.670744862936496,0.608782384352399,0.00807864156482199,0,0,93.0021280481351,0.514041322755217,0.466382356799603,15.571784798976,0,0,0
480,0,138.85333867946,0.441481187735635,0.400863472150873,0.00350066323148419,0,0,93.6628619443651,0.340929219523279,0.309490085845628,15.7950502089433,0,0,0
510,0,138.844249016111,0.290679597364885,0.264008146972166,0.00151782289809063,0,0,94.0990077833117,0.225602136606542,0.204871089843688,15.9434857627742,0,0,0
540,0,138.83767325832,0.191433397956513,0.173899622385521,0.000658370506616705,0,0,94.3867133574267,0.149065877251076,0.135399445907179,16.0418657335416,0,0,0
570,0,138.833084938595,0.126092387110828,0.114556918150473,0.000285654276376362,0,0,94.5764206427615,0.0983992609251111,0.0893916087778524,16.1069379239929,0,0,0
600,0,138.829950562144,0.083062598853937,0.0754695797298605,0.000123963090757193,0,0,94.7014766185692,0.0649125997985298,0.0589762852988373,16.1499220048887,0,0,0
630,0,138.827837042518,0.054720799512902,0.0497211577525509,5.38019837602276e-05,0,0,94.7839000249474,0.0428040220980017,0.0388921162267239,16.1782908366314,0,0,0
660,0,138.826423486567,0.0360511752528016,0.0327584221336047,2.33528665311778e-05,0,0,94.838218601525,0.0282176437391025,0.0256399127607695,16.1970031095066,0,0,0
690,0,138.825483002688,0.0237519736379529,0.0215830575956143,1.01369185968278e-05,0,0,94.8740129679883,0.0185985179604607,0.0168999924281023,16.2093412020665,0,0,0
720,0,138.824859376583,0.0156490779559887,0.0142202890855641,4.40035273532631e-06,0,0,94.8975992960702,0.0122570005284337,0.0111378284316621,16.2174744089839,0,0,0
750,0,138.82444676248,0.01031059191828,0.00936930742868871,1.91020262584599e-06,0,0,94.9131407785083,0.00807711022080804,0.00733968959951897,16.2228349017814,0,0,0
780,0,138.824174152886,0.00679332299498301,0.00617317992954729,8.29236206307506e-07,0,0,94.9233811484269,0.00532237388624151,0.00483649338452188,16.2263675542721,0,0,0
810,0,138.82399421186,0.00447593168710583,0.00406735381680065,3.59982680619392e-07,0,0,94.9301284945953,0.00350703396607439,0.00318689326666361,16.2286954652144,0,0,0
840,0,138.823875511675,0.00294907825091892,0.002679884068223,1.56274437797044e-07,0,0,94.9345742594092,0.00231081314518722,0.00209987725555545,16.2302294164182,0,0,0
870,0,138.823797241455,0.00194307801448851,0.00176571555832738,6.78416267784669e-08,0,0,94.9375035161563,0.00152259105144756,0.00138360895334847,16.2312401655561,0,0,0
900,0,138.823745644284,0.00128025034331325,0.00116339161912994,2.94513942616753e-08,0,0,94.9394335579894,0.0010032230251534,0.000911650233464411,16.2319061535817,0,0,0
930,0,138.823711636447,0.000843529041976728,0.000766533985520262,1.2785458923259e-08,0,0,94.9407052293919,0.000661011363186616,0.000600675779022341,16.2323449708079,0,0,0
960,0,138.82368922438,0.000555783297938203,0.000505053161676949,5.55043916093424e-09,0,0,94.9415431104304,0.000435530451262322,0.000395776505137771,16.2326341034321,0,0,0
990,0,138.823674455356,0.000366193937299064,0.000332769031271805,2.40956553947646e-09,0,0,94.9420951743215,0.000286963669151258,0.000260770578822382,16.232824609149,0,0,0
