"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.390536967416,0,637.308953116167,0,0,0.00784874342220783,0.0310468689805672,1.55249869889825e-06
60,0,62.2110528921874,83.6343802773076,684.79848546524,0,0,0.0347976804679355,0.0637041891974787,5.3540758492922e-06
90,0,23.510823346548,64.211432513911,801.452318431252,0,0,0.0421124675921715,0.148757678046947,1.89835107366528e-05
120,0,6.70407115627094,35.1801490564112,879.266912413574,0,0,0.0336067975369192,0.256817161742439,4.6044623605778e-05
150,0,1.36063668270334,13.5583437798266,919.511451682741,0,0,0.0197882354369319,0.374326940798494,8.97586146526722e-05
180,0,0.197268631402618,3.56783437315489,481.565807744635,0,0,0.00873730917607339,0.478732819469521,0.000147377164407001
210,0,0.0442493709144333,1.96772890167881,266.317175544175,0,0,0.011429136893375,1.88810152621857,0.0012627067415436
240,0,0.0105482996735371,1.22111744612114,142.888278591584,0,0,0.0169659650735931,3.67008209180032,0.0125709561299411
270,0,0.00340494366923755,0.697073539671324,132.412691533599,0,0,0.0580655535683929,13.8036223114726,0.191952848454837
300,0,0.00183767390469282,0.606547145138856,157.50179276009,0,0,0.119508995898421,41.0498622873918,1.80583426053105
330,0,0.000992895707302883,0.455294523734395,170.499185710156,0,0,0.162366555761599,73.9987349171611,6.6259395053743
360,0,0.000485121778339219,0.298969213720717,150.828146533574,0,0,0.17153194908083,103.76247943634,15.2034603787469
390,0,0.000241085646823534,0.19165734511216,126.886115792863,0,0,0.157689225784891,122.006968868133,26.3118811713016
420,0,0.00012355359745249,0.123804983011063,104.888607716927,0,0,0.136093731944829,131.749042282565,38.2111526070633
450,0,6.59198662098974e-05,0.0812267853891809,85.7310193533967,0,0,0.11445732824074,135.804556382054,50.576879435105
480,0,3.68823137383051e-05,0.0547538928002331,70.5341303049141,0,0,0.095357714226726,136.082795272713,62.5979628774039
510,0,2.15395576612935e-05,0.0378468475255717,58.3701853514249,0,0,0.0793756857851844,134.02363491101,74.0869924907624
540,0,1.30964934382493e-05,0.026816752580923,48.7055253250825,0,0,0.0663104877097904,130.546239384159,84.8617120728503
570,0,8.25720157149192e-06,0.0194412338328227,40.9836984330634,0,0,0.0557185264769507,126.262670504243,94.8648114625118
600,0,5.37887715634217e-06,0.0143931520561392,34.7746019543256,0,0,0.0471407034524825,121.57022798212,104.091096276487
630,0,3.60798819985292e-06,0.0108613477949966,29.7438934776554,0,0,0.0401734084892803,116.726620040636,112.56760045371
660,0,2.48449828664907e-06,0.00833947358764242,25.6352506848265,0,0,0.034485148926778,111.895496909754,120.33950644649
690,0,1.75165408378302e-06,0.00650459424881673,22.2528276928605,0,0,0.0298119986430748,107.17859023519,127.459819301191
720,0,1.26144450218196e-06,0.00514632053986114,19.4464683620717,0,0,0.0259467026240126,102.636448174944,133.983915118303
750,0,9.25969090847676e-07,0.00412480566543083,17.1005208943097,0,0,0.0227273480230282,98.3025078443668,139.966079800973
780,0,6.91577722259088e-07,0.00334530982342496,15.1253448826305,0,0,0.0200274606458711,94.1924430730426,145.457683845245
810,0,5.24692193824738e-07,0.00274250050788053,13.4509864884077,0,0,0.0177479791481568,90.3104416499105,150.506266330271
840,0,4.03806195042868e-07,0.00227057066364749,12.0224643302886,0,0,0.0158109695921351,86.6534061765162,155.155197424054
870,0,3.14849815451416e-07,0.00189690278979169,10.7962535990371,0,0,0.0141547876590076,83.2137657080059,159.443675816229
900,0,2.4843648953599e-07,0.00159793421419956,9.73765318542256,0,0,0.0127303836372749,79.9813507454091,163.406915423885
930,0,1.98190107703962e-07,0.00135641344756413,8.81880407517177,0,0,0.0114984869426471,76.9446361596583,167.076429260741
960,0,1.59706679806399e-07,0.00115955073602228,8.01718912124015,0,0,0.01042745892724,74.0915566797544,170.480354542242
990,0,1.2989702198814e-07,0.000997752778835111,7.31449011331297,0,0,0.00949165064086186,71.4100332063423,173.643785677445
1020,0,1.0656294656149e-07,0.000863744952882071,6.69571140223414,0,0,0.00867014161456323,68.8883036563758,176.589096105993
1050,0,8.811929772005e-08,0.000751954333194254,6.14850352116274,0,0,0.00794576652505261,66.5151220532344,179.336238850686
1080,0,7.3408714821588e-08,0.000658070644185605,5.6626377727144,0,0,0.00730436001234153,64.279869288262,181.903021136165
1110,0,6.15763382534676e-08,0.000578730180497281,5.22959547927114,0,0,0.00673416747828263,62.1726051985731,184.305351716779
1140,0,5.198387158589e-08,0.000511285753879628,4.8422448678619,0,0,0.00622538276488113,60.1840822080807,186.557461465852
1170,0,4.41498631691899e-08,0.000453637517306589,4.49458534856597,0,0,0.00576978331834938,58.3057343478046,188.672098820314
1200,0,3.7707696028016e-08,0.000404107340224559,4.18154393804504,0,0,0.00536044065466406,56.5296510582259,190.660702179844
1230,0,3.23756926280614e-08,0.000361344661906519,3.89881227210651,0,0,0.00499148930768463,54.8485421411411,192.533551539559
1260,0,2.79356088890342e-08,0.000324255319218388,3.64271539720943,0,0,0.00465794144600449,53.2556981380917,194.29990162417
1290,0,2.42170042844357e-08,0.000291947297693832,3.41010558478515,0,0,0.00435553734610346,51.7449489723892,195.968098673945
1320,0,2.10857723612958e-08,0.000263689058088094,3.19827595741892,0,0,0.0040806241684977,50.3106227006687,197.545682861505
1350,0,1.8435647127507e-08,0.000238877285505788,3.00488988502126,0,0,0.00383005719205012,48.9475055395559,199.039478125576
1380,0,1.61818586574138e-08,0.000217011754605234,2.8279229986577,0,0,0.00360111895999113,47.6508038681714,200.455671012415
1410,0,1.4256355154227e-08,0.000197675609447431,2.66561535031106,0,0,0.00339145278288939,46.4161085919092,201.799879928652
