"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.787867682165,0,0,0,107.131140366183,0.00222215617279222,0,0,0
60,174.2259914504,0,0,0,153.917209446082,0.0167166481746684,0,0,0
90,158.428490588923,0,0,0,69.7891485482816,0.0305490326034099,0,0,0
120,158.250759407382,0,0,0,64.5138628911899,0.0477472277311826,0,0,0
150,167.946528872198,0,0,0,56.5628354228551,0.0705474865774724,0,0,0
180,180.467835407301,0,0,0,48.5873711584851,0.096588958291654,0,0,0
210,193.784784962085,0,0,0,40.0034518637667,0.123930314469751,0,0,0
240,206.709680828697,0,0,0,31.3028456515978,0.150331853166647,0,0,0
270,218.30051658869,0,0,0,23.1755565681931,0.173699062567242,0,0,0
300,227.90103390647,0,0,0,16.2343822353321,0.192659354439134,0,0,0
330,235.259980021459,0,0,0,10.8079286383101,0.206843098597904,0,0,0
360,240.515727363906,0,0,0,6.89234852622189,0.216729625069169,0,0,0
390,244.050512196584,0,0,0,4.25021747173992,0.223237035513079,0,0,0
420,246.316997970769,0,0,0,2.55782199145601,0.227337566372114,0,0,0
450,247.719246778326,0,0,0,1.51394287928554,0.22984167799899,0,0,0
480,248.565084127552,0,0,0,0.886475331798985,0.231338358837818,0,0,0
510,249.066600385967,0,0,0,0.515588249473031,0.232220327178999,0,0,0
540,249.360644936904,0,0,0,0.298653520900643,0.232735383857248,0,0,0
570,249.531827959972,0,0,0,0.17257506989781,0.233034487450495,0,0,0
600,249.631049736296,0,0,0,0.099579303158885,0.233207591192495,0,0,0
630,249.688408793232,0,0,0,0.0574115251053231,0.233307569005544,0,0,0
660,249.721515026625,0,0,0,0.0330841275731235,0.233365242356087,0,0,0
690,249.740605278002,0,0,0,0.0190598375428098,0.233398488255854,0,0,0
720,249.751607379016,0,0,0,0.0109786463399364,0.23341764496297,0,0,0
750,249.757946089891,0,0,0,0.00632321691469257,0.233428680638779,0,0,0
780,249.761597374962,0,0,0,0.00364169969208381,0.233435037113763,0,0,0
810,249.763700397432,0,0,0,0.00209728181373867,0.233438698104822,0,0,0
840,249.764911595398,0,0,0,0.0012078186761318,0.233440806542337,0,0,0
870,249.765609138089,0,0,0,0.00069557225197574,0.233442020800727,0,0,0
900,249.766010852561,0,0,0,0.000400571639910446,0.233442720086595,0,0,0
930,249.766242196958,0,0,0,0.000230683575879321,0.233443122798534,0,0,0
960,249.766375425574,0,0,0,0.000132847168680976,0.233443354715234,0,0,0
990,249.766452150119,0,0,0,7.65045812341715e-05,0.233443488272725,0,0,0
1020,249.766496334639,0,0,0,4.40577485812186e-05,0.233443565186431,0,0,0
1050,249.766521779812,0,0,0,2.53721339877852e-05,0.233443609479807,0,0,0
1080,249.766536433277,0,0,0,1.46113922180195e-05,0.233443634987643,0,0,0
1110,249.766544871967,0,0,0,8.41445801256227e-06,0.233443649677185,0,0,0
1140,249.766549731669,0,0,0,4.84574621931485e-06,0.233443658136649,0,0,0
1170,249.766552530292,0,0,0,2.79058442305729e-06,0.233443663008314,0,0,0
1200,249.766554141971,0,0,0,1.60705098569135e-06,0.233443665813824,0,0,0
1230,249.766555070111,0,0,0,9.25473823376025e-07,0.233443667429471,0,0,0
1260,249.766555604611,0,0,0,5.32964914409589e-07,0.233443668359895,0,0,0
1290,249.76655591242,0,0,0,3.06925589395126e-07,0.233443668895711,0,0,0
1320,249.766556089683,0,0,0,1.7675331833996e-07,0.233443669204277,0,0,0
1350,249.766556191765,0,0,0,1.01789282408771e-07,0.233443669381977,0,0,0
1380,249.766556250552,0,0,0,5.86187467464251e-08,0.23344366948431,0,0,0
1410,249.766556284408,0,0,0,3.37575566611863e-08,0.233443669543243,0,0,0
1440,249.766556303903,0,0,0,1.94404127460623e-08,0.233443669577181,0,0,0
1470,249.766556315132,0,0,0,1.11954088226287e-08,0.233443669596726,0,0,0
1500,249.766556321598,0,0,0,6.44724884862832e-09,0.23344366960798,0,0,0
1530,249.766556325321,0,0,0,3.71286286837976e-09,0.233443669614462,0,0,0
1560,249.766556327465,0,0,0,2.1381756781255e-09,0.233443669618196,0,0,0
1590,249.7665563287,0,0,0,1.23133964073381e-09,0.233443669620345,0,0,0
1620,249.766556329411,0,0,0,7.09107921457551e-10,0.233443669621583,0,0,0
1650,249.766556329821,0,0,0,4.08363401645355e-10,0.233443669622296,0,0,0
1680,249.766556330057,0,0,0,2.35169658604317e-10,0.233443669622706,0,0,0
1710,249.766556330192,0,0,0,1.35430276330175e-10,0.233443669622943,0,0,0
1740,249.766556330271,0,0,0,7.79920328825523e-11,0.233443669623078,0,0,0
1770,249.766556330315,0,0,0,4.49143083657272e-11,0.233443669623156,0,0,0
1800,249.766556330341,0,0,0,2.58653995980422e-11,0.233443669623202,0,0,0
1830,249.766556330357,0,0,0,1.48954513763984e-11,0.233443669623228,0,0,0
1860,249.766556330365,0,0,0,8.57804152089788e-12,0.233443669623243,0,0,0
1890,249.766556330371,0,0,0,4.93995075911788e-12,0.233443669623252,0,0,0
1920,249.766556330373,0,0,0,2.84483508771288e-12,0.233443669623257,0,0,0
1950,249.766556330375,0,0,0,1.63829298527812e-12,0.233443669623259,0,0,0
1980,249.766556330376,0,0,0,9.43465551730556e-13,0.233443669623261,0,0,0
