"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,129.069684244039,0,705.771271601679,0,0,0.0775576219319406,0.340571711252785,0.000170456311938331
60,0,55.8078037407441,81.1955350609035,258.092215984351,0,0,0.33505315620299,0.694511624995857,0.000578720669293519
90,0,33.3076336512773,86.6591675378295,198.716474499237,0,0,0.669753895941371,1.60447388621643,0.00312978024772411
120,0,24.1861631858353,74.172731503678,202.087852915087,0,0,1.16706631228837,3.37233601224064,0.0131670110500397
150,0,17.7112725343083,65.4713561576393,207.687740897229,0,0,1.95946471635375,6.94228681319791,0.051754313149274
180,0,12.3655999771242,55.6362828562729,212.724911452215,0,0,3.14610251752833,13.7780854675417,0.193519900270508
210,0,8.05045000052181,44.8671065238285,209.987657508206,0,0,4.72763539173558,25.8612339477087,0.676450139874231
240,0,4.84703913962773,33.8694901016886,197.734548040366,0,0,6.44083603874084,44.3238940536826,2.10541354081963
270,0,2.72793036841606,24.0869462270856,177.694697367588,0,0,7.7500590380553,67.2486880138793,5.4855886625999
300,0,1.47221829639134,16.4237225109358,153.745069981014,0,0,8.26524779219823,90.1353612914256,11.6899174105268
330,0,0.78399961803541,10.9587477098185,129.496109315808,0,0,8.00941778614261,108.808643470992,20.7482102710417
360,0,0.421543952218682,7.28181861514162,107.348475652175,0,0,7.27189550399836,121.510647481652,31.8798141106513
390,0,0.232333385573673,4.88042339543243,88.4096202519809,0,0,6.34815707306046,128.586730914975,44.0648800504349
420,0,0.132302824105424,3.32478241861033,72.8228343729108,0,0,5.42702169706066,131.2891930582,56.4664233155034
450,0,0.0780673563402321,2.31095604441774,60.2403079197567,0,0,4.59721818736316,130.938050003694,68.537790832557
480,0,0.0477251326785982,1.6408284572368,50.1576940181592,0,0,3.88636477828899,128.600892706687,79.9732058979931
510,0,0.0301747223974093,1.18975876762517,42.0805684832341,0,0,3.29238481833064,125.05023391635,90.6293414466505
540,0,0.0196830368589936,0.880099635489701,35.5857417529703,0,0,2.80158731040301,120.815080560463,100.461838428319
570,0,0.0132110225512762,0.663268810229152,30.3321605647852,0,0,2.39745755559111,116.246401834338,109.482787465634
600,0,0.0090999566639028,0.508505728294838,26.0526053234634,0,0,2.06437773363114,111.571728430601,117.734257254888
630,0,0.00641706806969265,0.396026070304438,22.5402439091481,0,0,1.78889947081911,106.935161500664,125.27245356656
660,0,0.00462229687129558,0.312882961670387,19.6355665321604,0,0,1.55994110197199,102.42516813148,132.158506651236
690,0,0.00339414301495927,0.250452494632596,17.2154171113732,0,0,1.36856732223318,98.0934368553972,138.453292057671
720,0,0.00253614891003133,0.202889150348957,15.1843386854315,0,0,1.2076462509354,93.9675332118152,144.214669928844
750,0,0.00192530411000656,0.166163452903092,13.4679412902447,0,0,1.07150619407481,90.0593553076268,149.496155626654
780,0,0.001482823009333,0.137452936927805,12.00788795576,0,0,0.955635877357796,86.3707718455483,154.346422731934
810,0,0.00115717507998832,0.114750458910027,10.7581234738908,0,0,0.856438080018084,82.8973760247034,158.809276744372
840,0,0.000913994797364179,0.0966082246826151,9.6820389396483,0,0,0.771033253047121,79.6309794656512,162.923882356717
870,0,0.00072994753475705,0.081967879372633,8.75033461561689,0,0,0.697105423819701,76.5612623717116,166.725115163003
900,0,0.000588922082708245,0.0700460181913349,7.93940242025346,0,0,0.632782191424948,73.676857683633,170.243962191081
930,0,0.000479620905579031,0.0602559267254756,7.23009534336019,0,0,0.576541524796515,70.9660550536948,173.507928153568
960,0,0.000394007035477843,0.0521533516969802,6.60678581529046,0,0,0.527139358728109,68.4172493679744,176.541423955869
990,0,0.000326285912637795,0.0453984344883351,6.05664078317738,0,0,0.483553226348879,66.0192178217683,179.366125766823
1020,0,0.000272227214186179,0.0397286612951199,5.56906013847384,0,0,0.444938229450004,63.7612823027504,182.001299897106
1050,0,0.000228706361994966,0.03493941799569,5.13523896436227,0,0,0.410592504826921,61.6333955227598,184.464092717444
1080,0,0.00019339019115911,0.0308698580802368,4.74782418771494,0,0,0.379930014524015,59.6261769775937,186.769787038345
1110,0,0.000164518609769036,0.0273925252152039,4.40064363840985,0,0,0.35245900261196,57.7309164358046,188.932027478773
1140,0,0.000140751057636858,0.0244056580493854,4.08849097731559,0,0,0.327764853193956,55.9395569577551,190.963017813323
