"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,197.709414353981,0,0,0,90.0766585885921,1.10863564912989,0,0,0
150,102.901151558803,0,0,0,147.735517241843,3.61586145212029,0,0,0
180,44.1747035987315,0,0,0,150.416012744756,6.0984618450468,0,0,0
210,22.3266366947261,0,0,0,82.5489861154014,7.99419754545462,0,0,0
240,15.1804051993344,0,0,0,72.5374696248354,14.5123965903746,0,0,0
270,12.8873024092665,0,0,0,74.4854162845664,24.4306454846722,0,0,0
300,11.0860314576025,0,0,0,79.049358324364,39.5898569698667,0,0,0
330,9.61971503415908,0,0,0,83.6509303142972,57.3757466243416,0,0,0
360,8.17284855344524,0,0,0,85.6522190716031,76.2185806067619,0,0,0
390,6.85350268974232,0,0,0,85.243300213333,94.1814349222204,0,0,0
420,5.71027135698379,0,0,0,83.0264251572489,110.427546141009,0,0,0
450,4.75775009258768,0,0,0,79.7028626824173,124.702189600741,0,0,0
480,3.98088325248367,0,0,0,75.8273425946203,137.075556726086,0,0,0
510,3.35281649929375,0,0,0,71.7578621101842,147.75543482042,0,0,0
540,2.84576273566926,0,0,0,67.7147306228961,156.976717908375,0,0,0
570,2.43513462206591,0,0,0,63.8214916207443,164.962550320473,0,0,0
600,2.10073407953165,0,0,0,60.1418601995668,171.908259915412,0,0,0
630,1.82652594694041,0,0,0,56.7030087128043,177.979183018268,0,0,0
660,1.59998484913049,0,0,0,53.5107025619508,183.312929710114,0,0,0
690,1.4113857711597,0,0,0,50.5586026162655,188.023247504273,0,0,0
720,1.25318066834254,0,0,0,47.8339438972746,192.203988854965,0,0,0
750,1.11949374612457,0,0,0,45.3209426624212,195.932681880087,0,0,0
780,1.00572853285893,0,0,0,43.0028057930995,199.273555327726,0,0,0
810,0.908267729212589,0,0,0,40.8628832797872,202.280027617478,0,0,0
840,0.824245850471717,0,0,0,38.8852986512675,204.99672465538,0,0,0
870,0.751377420431772,0,0,0,37.0552638847009,207.461104160249,0,0,0
900,0.687826989993642,0,0,0,35.3592061476951,209.704759941275,0,0,0
930,0.632110467344,0,0,0,33.784784810519,211.754469419462,0,0,0
960,0.583019864548342,0,0,0,32.320846902262,213.633036561323,0,0,0
990,0.539565587272114,0,0,0,30.9573504186699,215.359972221376,0,0,0
1020,0.500931914057044,0,0,0,29.6852732342963,216.952045275399,0,0,0
1050,0.46644243806624,0,0,0,28.496518131654,218.423730908454,0,0,0
1080,0.435533073840151,0,0,0,27.3838199717015,219.787576824264,0,0,0
1110,0.407730841391466,0,0,0,26.3406582619898,221.054503729776,0,0,0
1140,0.382637088530762,0,0,0,25.3611766885123,222.234052990941,0,0,0
1170,0.35991414314478,0,0,0,24.4401101625026,223.334591653288,0,0,0
1200,0.339274632070556,0,0,0,23.5727193412182,224.36348290944,0,0,0
1230,0.320472885353103,0,0,0,22.7547322526687,225.327228444194,0,0,0
1260,0.303297980812729,0,0,0,21.9822924875419,226.231587793196,0,0,0
1290,0.287568086140821,0,0,0,21.2519133535614,227.081678833638,0,0,0
1320,0.27312583302441,0,0,0,20.5604373779841,227.882062722776,0,0,0
1350,0.259834516508254,0,0,0,19.905000567689,228.636815964885,0,0,0
1380,0.247574957648653,0,0,0,19.283000877583,229.349591782594,0,0,0
1410,0.23624290195662,0,0,0,18.6920703871967,230.023672566043,0,0,0
1440,0.225746852725067,0,0,0,18.1300507365656,230.662014851029,0,0,0
1470,0.216006258981203,0,0,0,17.5949714224095,231.267288018284,0,0,0
1500,0.206949993915642,0,0,0,17.0850306024137,231.841907696927,0,0,0
1530,0.198515072273749,0,0,0,16.5985780982006,232.388064685811,0,0,0
1560,0.190645565151241,0,0,0,16.1341003260442,232.907750068741,0,0,0
1590,0.183291678519752,0,0,0,15.6902069185814,233.402777087098,0,0,0
1620,0.17640896807955,0,0,0,15.2656188309278,233.874800241336,0,0,0
1650,0.16995766804777,0,0,0,14.8591577510446,234.325332017056,0,0,0
1680,0.163902115512155,0,0,0,14.4697366572956,234.755757568875,0,0,0
1710,0.158210255221421,0,0,0,14.0963513862388,235.167347643599,0,0,0
1740,0.15285321230607,0,0,0,13.7380730911774,235.56126998121,0,0,0
1770,0.147804922554147,0,0,0,13.3940414871727,235.938599396363,0,0,0
1800,0.143041811604099,0,0,0,13.0634587913933,236.300326713185,0,0,0
1830,0.13854251583921,0,0,0,12.7455842791003,236.647366701006,0,0,0
1860,0.134287638936494,0,0,0,12.4397293854894,236.980565137577,0,0,0
1890,0.130259538986129,0,0,0,12.1452532922168,237.300705108516,0,0,0
1920,0.126442141894217,0,0,0,11.8615589449196,237.60851263663,0,0,0
1950,0.122820777442738,0,0,0,11.5880894545432,237.904661722012,0,0,0
1980,0.119382034930956,0,0,0,11.3243248409503,238.189778862938,0,0,0
