"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,215.253545681991,13.4238219142288,92.1558598881473,0,0,0,0,0
150,0,141.844134061364,62.1010688419142,142.597194360858,0,0,0,0,0
180,0,84.3345881583382,79.4859267302032,208.1798830148,0,0,0,0,0
210,0,43.4456871910869,75.1999508183452,282.483790543587,0,0,0,0,0
240,0,18.3030125612349,56.5781417697339,353.366790916816,0,0,0,0,0
270,0,6.00311522078348,33.3567718276066,406.541675375088,0,0,0,0,0
300,0,1.46373272146698,14.8614418465578,434.599802233123,0,0,0,0,0
330,0,0.253685368081805,4.73415665001495,442.170559787222,0,0,0,0,0
360,0,0.0312264556723359,1.02848843656015,440.780953808797,0,0,0,0,0
390,0,0.00298220203805334,0.15674619462249,438.883761842234,0,0,0,0,0
420,0,0.000303082260584034,0.0270379128973716,300.326957690064,0,0,0,0,0
450,0,5.02828473277156e-05,0.0100910821546387,87.8482630630325,0,0,0,0,0
480,0,6.25986276891634e-06,0.0027495987494498,12.5608717496671,0,0,0,0,0
510,0,5.90982151520383e-07,0.00044081657728757,1.30749704989292,0,0,0,0,0
540,0,4.94422160185899e-08,5.2362673300246e-05,0.123254538873789,0,0,0,0,0
570,0,3.90419047813963e-09,5.29346856294704e-06,0.0111726938256284,0,0,0,0,0
600,0,2.98623903291736e-10,4.86316996795924e-07,0.000987780560924179,0,0,0,0,0
630,0,2.23885535845912e-11,4.20003870014918e-08,8.54318542261046e-05,0,0,0,0,0
660,0,1.65487510276191e-12,3.47568198763659e-09,7.23616999735768e-06,0,0,0,0,0
690,0,1.2096558069106e-13,2.78806176602617e-10,6.00974540380185e-07,0,0,0,0,0
720,0,8.75901451850595e-15,2.18396550763868e-11,4.90140364804056e-08,0,0,0,0,0
750,0,6.28928581071571e-16,1.67882514147915e-12,3.93197628588314e-09,0,0,0,0,0
780,0,4.4814116604906e-17,1.27074259593994e-13,3.10753936593836e-10,0,0,0,0,0
810,0,3.17057677533026e-18,9.49418220578476e-15,2.42309155183821e-11,0,0,0,0,0
840,0,2.22830619987674e-19,7.01429691608653e-16,1.8665159494063e-12,0,0,0,0,0
870,0,1.55633927402887e-20,5.13132211714922e-17,1.42197664603218e-13,0,0,0,0,0
900,0,1.08066223393716e-21,3.72096495473986e-18,1.07245039489349e-14,0,0,0,0,0
930,0,7.4624731431626e-23,2.67691129992281e-19,8.01409030086318e-16,0,0,0,0,0
960,0,5.12651965265002e-24,1.91191619961403e-20,5.93804319260764e-17,0,0,0,0,0
990,0,3.50460886123073e-25,1.3564853620882e-21,4.36539576609899e-18,0,0,0,0,0
1020,0,2.38481352843728e-26,9.56511244850047e-23,3.18595702608015e-19,0,0,0,0,0
1050,0,1.61576990696108e-27,6.70628290084212e-24,2.30944941316155e-20,0,0,0,0,0
1080,0,1.09023235550263e-28,4.67687127433005e-25,1.66349461291743e-21,0,0,0,0,0
1110,0,7.32773660836684e-30,3.24531536711061e-26,1.19110641708731e-22,0,0,0,0,0
1140,0,4.90706374457387e-31,2.24138823118294e-27,8.48106664211996e-24,0,0,0,0,0
1170,0,3.27459831968108e-32,1.54118151994757e-28,6.00704461611823e-25,0,0,0,0,0
1200,0,2.17799241825773e-33,1.05529504265231e-29,4.23358881607751e-26,0,0,0,0,0
1230,0,1.44407169507752e-34,7.19738716711923e-31,2.96968111138096e-27,0,0,0,0,0
1260,0,9.54601872243174e-36,4.89041803525973e-32,2.07381726817346e-28,0,0,0,0,0
1290,0,6.29244495583716e-37,3.31107778979028e-33,1.44207673082291e-29,0,0,0,0,0
1320,0,4.13655170075465e-38,2.23419392540406e-34,9.98742676615442e-31,0,0,0,0,0
1350,0,2.71227537489238e-39,1.50269419152657e-35,6.89048246302504e-32,0,0,0,0,0
1380,0,1.7740107660229e-40,1.00758976649127e-36,4.73645988269638e-33,0,0,0,0,0
1410,0,1.15758650890476e-41,6.73629192617008e-38,3.24442937140193e-34,0,0,0,0,0
1440,0,7.53650488052074e-43,4.49095375535224e-39,2.21498179734412e-35,0,0,0,0,0
1470,0,4.89607044880166e-44,2.98599864686252e-40,1.50734304766563e-36,0,0,0,0,0
1500,0,3.17413761587211e-45,1.98026540026882e-41,1.02264018427576e-37,0,0,0,0,0
1530,0,2.05371979516521e-46,1.31004527343859e-42,6.91763204369921e-39,0,0,0,0,0
1560,0,1.32626015233017e-47,8.64613154118992e-44,4.66624563161009e-40,0,0,0,0,0
1590,0,8.54911364623793e-49,5.69338984956307e-45,3.13907631175709e-41,0,0,0,0,0
1620,0,5.50109540587603e-50,3.74086546729795e-46,2.10623128708356e-42,0,0,0,0,0
1650,0,3.53380138785766e-51,2.45279735979967e-47,1.40968900566203e-43,0,0,0,0,0
1680,0,2.26635283773346e-52,1.60499600951002e-48,9.41227000659908e-45,0,0,0,0,0
1710,0,1.45121381273419e-53,1.04819325271526e-49,6.26985885323867e-46,0,0,0,0,0
1740,0,9.27851458816384e-55,6.83273440343149e-51,4.16725343291824e-47,0,0,0,0,0
1770,0,5.92368652617017e-56,4.44592910571749e-52,2.76379189686198e-48,0,0,0,0,0
1800,0,3.77654295872069e-57,2.88783826948829e-53,1.829181363587e-49,0,0,0,0,0
1830,0,2.4043993432471e-58,1.87262863897523e-54,1.20819005613286e-50,0,0,0,0,0
1860,0,1.52879268134287e-59,1.21233800579796e-55,7.96471624448967e-52,0,0,0,0,0
1890,0,9.70821626367154e-61,7.83632834101375e-57,5.24070807983255e-53,0,0,0,0,0
1920,0,6.15739837182672e-62,5.05755724319427e-58,3.44207975503975e-54,0,0,0,0,0
1950,0,3.90067056662666e-63,3.2593396967285e-59,2.25677677071162e-55,0,0,0,0,0
1980,0,2.46820906333774e-64,2.09748775512567e-60,1.47712487806966e-56,0,0,0,0,0
