"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,75,0,0,175,0,0,0,0,0,0,0,0,0
30,0,141.038951728249,39.7697420671244,39.7697420671244,11.3563410331457,0,0,19.8848710335622,0,0,0,0,0,0
60,0,141.244821238792,21.1254269028636,21.0711855270074,5.91314838866699,0,0,48.0524722331608,6.27662648669115,5.41747473724156,3.33724543671212,0,0,0
90,0,143.344009196985,11.6363992670955,11.3953751740235,2.49716951468336,0,0,61.2572100682723,5.37584282366007,5.03852368091325,6.47352624261635,0,0,0
120,0,115.723172368255,9.77498727094744,9.61627384853217,73.4124038091147,0,0,66.8761511894494,24.8886242395799,9.01416505491114,11.9352268526398,0,0,0
150,0,63.7113463071795,17.8059609855275,16.6324261798679,88.6113741590909,0,0,66.0594413078395,45.8433555966202,18.1570195873941,21.4030250218113,0,0,0
180,0,29.5724238820309,15.8434344943007,14.0520594329264,95.3836284974745,0,0,59.1467761564593,64.7042025258165,27.6786438201676,35.3481925939692,0,0,0
210,0,14.873136982008,12.731925421918,10.5909111952583,25.2050393991371,0,0,56.1974008792356,56.3617242566488,34.8109725954759,57.7950520349029,0,0,0
240,0,10.5031670178898,7.7871963993902,5.94326499752879,9.52981000010232,0,0,58.6687814613501,43.8066420355222,31.639232953192,83.5920802181556,0,0,0
270,0,8.40745587220553,4.72982836246966,3.62863829885486,4.26379621279745,0,0,60.2758919909561,33.7647116425739,25.357342154805,108.668179351199,0,0,0
300,0,7.204387187614,3.08414147399771,2.39120383945407,2.10577984395492,0,0,60.6825103221237,25.8135160665958,19.8112772937423,128.11478903876,0,0,0
330,0,6.40997422070151,2.10152920441981,1.64373998788732,1.10161343964323,0,0,60.4602825850356,19.7018738259134,15.3182225139806,142.750422826716,0,0,0
360,0,5.86727473916809,1.48185793587213,1.16665353228325,0.599610690837764,0,0,60.0282654171099,15.0689157453531,11.8180268478168,153.640248122399,0,0,0
390,0,5.48375917715001,1.0710937290098,0.847335961358779,0.335768294101636,0,0,59.5619592549295,11.5630298099701,9.12353165308116,161.791812672041,0,0,0
420,0,5.20675799908524,0.788653858403279,0.62614419654469,0.191987204431798,0,0,59.1349725772681,8.90225238898161,7.054825329681,167.937940452577,0,0,0
450,0,5.00310320040277,0.588812219653927,0.468746866913736,0.111495443590203,0,0,58.7694720267366,6.87395962895727,5.46498278425103,172.605184465109,0,0,0
480,0,4.85132856473587,0.444258293485607,0.354395022410276,0.0655127574380024,0,0,58.4672466408688,5.32092965812006,4.24045422008867,176.170562602845,0,0,0
510,0,4.7370140929135,0.337890348016141,0.269965312174422,0.0388377099137225,0,0,58.2221322414861,4.12708748248145,3.29500943449471,178.907425430198,0,0,0
540,0,4.65020472024161,0.258573239921694,0.206841581009493,0.0231808451160987,0,0,58.0256541326572,3.20629101757489,2.56339910074613,181.016418503283,0,0,0
570,0,4.58386092261891,0.198812599526734,0.159184421674556,0.0139081118933298,0,0,57.8693345218658,2.4941446211011,1.996157995855,182.646549532296,0,0,0
600,0,4.53290614622293,0.15342243865494,0.122929646704793,0.00837821542320715,0,0,57.7455820948882,1.94215072496257,1.55564426400205,183.909580383406,0,0,0
630,0,4.49361974083164,0.118730018859238,0.0951851891295876,0.00506271567410629,0,0,57.6479459320431,1.51353733464835,1.21309272542009,184.890031732867,0,0,0
660,0,4.46323876383367,0.092083909396605,0.0738549786478047,0.00306662544940476,0,0,57.5710998761875,1.1802601029865,0.946434156021668,185.652254871302,0,0,0
690,0,4.43968960406634,0.0715395678938407,0.0573968277535241,0.00186101311410334,0,0,57.5107218208595,0.920826336019902,0.73867736930731,186.24551208982,0,0,0
720,0,4.42140272235012,0.0556524239447854,0.0446620819582834,0.00113101694803054,0,0,57.4633429227571,0.718698376421439,0.576702054393284,186.70767954934,0,0,0
750,0,4.40718203976659,0.0433380946422083,0.034786679025742,0.00068814501445113,0,0,57.426199554898,0.561109931141667,0.450352136448741,187.067980385606,0,0,0
780,0,4.39611115623733,0.0337757245032924,0.0271154400382027,0.000419057394352164,0,0,57.3971010721595,0.43818034416339,0.351750418738118,187.34902381506,0,0,0
810,0,4.38748495490313,0.0263397597160466,0.0211483983844587,0.000255367375615316,0,0,57.3743172341991,0.342246450303285,0.274777435841721,187.568340226001,0,0,0
840,0,4.38075906051281,0.0205509254733676,0.0165020903148985,0.000155700521391835,0,0,57.3564849800435,0.267355108762548,0.214673135630238,187.739545470495,0,0,0
870,0,4.37551208036955,0.016040458456044,0.0128812219465272,9.49721696823392e-05,0,0,57.3425325494145,0.208875582792504,0.167731117491785,187.873229314746,0,0,0
900,0,4.37141713981581,0.0125236705141385,0.0100576718749863,5.79488007266939e-05,0,0,57.331618420865,0.163202082082999,0.13106307434698,187.977636751533,0,0,0
930,0,4.36822026625552,0.00978019679560923,0.00785476820298924,3.53674112327198e-05,0,0,57.3230825539545,0.127524632912029,0.102416785350836,188.059192544355,0,0,0
960,0,4.3657238762034,0.0076391057988469,0.00613541421940642,2.15897976731627e-05,0,0,57.3164076687792,0.0996520443080524,0.0800351505950722,188.12290635799,0,0,0
990,0,4.36377410033922,0.00596759233633875,0.00479305801886536,1.31813965839485e-05,0,0,57.311188617594,0.0778747931231018,0.0625468044816114,188.172686450778,0,0,0
