"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,146.256238819486,0,496.20178334357,0,0,0,0,0
60,0,79.4060988201089,85.6904035468403,181.840151137638,0,0,0,0,0
90,0,57.8080154465904,95.3451555313889,145.111338494923,0,0,0,0,0
120,0,49.2651221948772,89.0729199127505,150.691901298432,0,0,0,0,0
150,0,42.5479716737722,86.3655682822539,159.573171264745,0,0,0,0,0
180,0,36.0660623807328,83.0879007129257,172.252662460863,0,0,0,0,0
210,0,29.5885767099971,78.9231110836352,186.381255713016,0,0,0,0,0
240,0,23.3352508637985,73.452865882148,201.430267151692,0,0,0,0,0
270,0,17.5959452330375,66.662808180065,216.383681537619,0,0,0,0,0
300,0,12.6360744377214,58.7258126619791,230.035588366156,0,0,0,0,0
330,0,8.62172495375269,50.0366847806992,240.966802000214,0,0,0,0,0
360,0,5.58644487338039,41.1350354417448,247.781034164173,0,0,0,0,0
390,0,3.44140848021259,32.59112853621,249.336952831897,0,0,0,0,0
420,0,2.02021584831103,24.8815444928183,244.932907542154,0,0,0,0,0
450,0,1.13316695416373,18.3087830984034,234.374299084165,0,0,0,0,0
480,0,0.608695764209972,12.9847021851525,217.932519053154,0,0,0,0,0
510,0,0.313416217524175,8.86539839397554,196.247215617418,0,0,0,0,0
540,0,0.15449309163067,5.80871655168191,170.2376911921,0,0,0,0,0
570,0,0.0725811095660415,3.62939004539184,141.074424000685,0,0,0,0,0
600,0,0.0322090230947727,2.13903264715253,110.236928715531,0,0,0,0,0
630,0,0.0133002899201957,1.16874398883208,79.6434462876471,0,0,0,0,0
660,0,0.00499839157939206,0.577350424485139,51.7329968487466,0,0,0,0,0
690,0,0.00166210216571322,0.249808109038729,29.1671100297922,0,0,0,0,0
720,0,0.000475789275440601,0.0917573610397523,13.781771769111,0,0,0,0,0
750,0,0.000115384654292283,0.0280715711429798,5.3374435258315,0,0,0,0,0
780,0,2.37432337136459e-05,0.00715420145093558,1.69157613471828,0,0,0,0,0
810,0,4.20840933261755e-06,0.00154228705197427,0.445404474452604,0,0,0,0,0
840,0,6.55557596291412e-07,0.000287307137820834,0.0996325707463245,0,0,0,0,0
870,0,9.15178226260532e-08,4.72370063682764e-05,0.0193658743718391,0,0,0,0,0
900,0,1.16458576144968e-08,6.98297904670967e-06,0.00333739534958995,0,0,0,0,0
930,0,1.37013884382329e-09,9.42824876723398e-07,0.000518770198093694,0,0,0,0,0
960,0,1.50789810616366e-10,1.17796314995794e-07,7.37932371850319e-05,0,0,0,0,0
990,0,1.56743892584523e-11,1.37678645678589e-08,9.7228487844874e-06,0,0,0,0,0
1020,0,1.55127747979768e-12,1.51904125284426e-09,1.19871536887423e-06,0,0,0,0,0
1050,0,1.47145095059984e-13,1.59413656905885e-10,1.39472306436494e-07,0,0,0,0,0
1080,0,1.34510517126008e-14,1.6013541874706e-11,1.54251394090541e-08,0,0,0,0,0
1110,0,1.19049352657156e-15,1.54800445951053e-12,1.63146232784547e-09,0,0,0,0,0
1140,0,1.02410908915088e-16,1.44656897265783e-13,1.65871220090059e-10,0,0,0,0,0
1170,0,8.59096093404439e-18,1.31175561509695e-14,1.62824756393448e-11,0,0,0,0,0
1200,0,7.04738602239263e-19,1.15807073890168e-15,1.54903353476819e-12,0,0,0,0,0
1230,0,5.66687399628062e-20,9.98172254678137e-17,1.4328466339388e-13,0,0,0,0,0
1260,0,4.47590352099324e-21,8.42007792483135e-18,1.29227200359893e-14,0,0,0,0,0
1290,0,3.47864829540657e-22,6.96591922539298e-19,1.13914824325179e-15,0,0,0,0,0
1320,0,2.66441733546554e-23,5.66220920035303e-20,9.83558949369282e-17,0,0,0,0,0
1350,0,2.01390800378301e-24,4.52931282767254e-21,8.33339258949113e-18,0,0,0,0,0
1380,0,1.50395228312138e-25,3.57048230955742e-22,6.93992594288004e-19,0,0,0,0,0
1410,0,1.1107990740676e-26,2.77719779748167e-23,5.68887769022327e-20,0,0,0,0,0
1440,0,8.12159867240472e-28,2.13377017156033e-24,4.59613874330781e-21,0,0,0,0,0
1470,0,5.88307928609831e-29,1.62095858059122e-25,3.66394639111949e-22,0,0,0,0,0
1500,0,4.22511888850733e-30,1.21858675929117e-26,2.88493596566636e-23,0,0,0,0,0
1530,0,3.01040312222047e-31,9.07273907261754e-28,2.24569067825589e-24,0,0,0,0,0
1560,0,2.12918427243873e-32,6.69453629011682e-29,1.72960080557578e-25,0,0,0,0,0
1590,0,1.49565276793021e-33,4.89863705504427e-30,1.31899887193171e-26,0,0,0,0,0
1620,0,1.04395351288653e-34,3.55671356296475e-31,9.96632882843554e-28,0,0,0,0,0
1650,0,7.24350667338017e-36,2.56368319501821e-32,7.46587621672597e-29,0,0,0,0,0
1680,0,4.99805737186159e-37,1.83537223587545e-33,5.54778663674079e-30,0,0,0,0,0
1710,0,3.43076115868535e-38,1.30560760008413e-34,4.09137708000031e-31,0,0,0,0,0
1740,0,2.34344839686739e-39,9.23205063299638e-36,2.99590897694436e-32,0,0,0,0,0
1770,0,1.59339269565021e-40,6.49134427135814e-37,2.1791083809251e-33,0,0,0,0,0
1800,0,1.07872061730184e-41,4.54007716321158e-38,1.57502304367048e-34,0,0,0,0,0
1830,0,7.27311683556076e-43,3.15946588475341e-39,1.13163446437237e-35,0,0,0,0,0
1860,0,4.88490072065933e-44,2.18829259543534e-40,8.08495897952633e-37,0,0,0,0,0
1890,0,3.26892538965198e-45,1.50885875387197e-41,5.74555824741791e-38,0,0,0,0,0
1920,0,2.17997719420796e-46,1.03596505851936e-42,4.0624678516532e-39,0,0,0,0,0
1950,0,1.44901844164134e-47,7.08417467742354e-44,2.8586606052645e-40,0,0,0,0,0
1980,0,9.60157750141011e-49,4.82579116231712e-45,2.00241376243829e-41,0,0,0,0,0
