"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.9202474051,0,0,0,17.8278509154563,0.00826747040285566,0,0,0
60,143.548616450192,0,0,0,73.9458382379039,0.0278065391980511,0,0,0
90,157.008225737616,0,0,0,61.4516850318776,0.0443012538862915,0,0,0
120,169.345126867762,0,0,0,55.0983699906675,0.0675924187874815,0,0,0
150,182.60550739014,0,0,0,47.1045328766337,0.092124586536503,0,0,0
180,196.048408241765,0,0,0,38.4850348297773,0.117634584792406,0,0,0
210,208.833404280013,0,0,0,29.8380219767985,0.141785215740423,0,0,0
240,220.125847823164,0,0,0,21.8780111929591,0.162826717599149,0,0,0
270,229.348655970697,0,0,0,15.1842635856105,0.179638193972697,0,0,0
300,236.327097382962,0,0,0,10.0271327507194,0.192045382931804,0,0,0
330,241.255183992446,0,0,0,6.3526552383979,0.200596627708362,0,0,0
360,244.539225673555,0,0,0,3.89821027044083,0.206175996233895,0,0,0
390,246.630107525973,0,0,0,2.33788581986635,0.209669116051239,0,0,0
420,247.917081325265,0,0,0,1.3805687015795,0.211792660945677,0,0,0
450,248.690617925895,0,0,0,0.8071712830547,0.213058011447236,0,0,0
480,249.148169364286,0,0,0,0.46901760662483,0.213802170161725,0,0,0
510,249.416017918334,0,0,0,0.271513113227473,0.214236188697379,0,0,0
540,249.571793552507,0,0,0,0.156830332924851,0.214488024206358,0,0,0
570,249.662026256721,0,0,0,0.0904700539971498,0.214633694388212,0,0,0
600,249.714166645547,0,0,0,0.0521496012481359,0.214717797989501,0,0,0
630,249.744252105721,0,0,0,0.0300473830759364,0.214766302247528,0,0,0
660,249.761596885441,0,0,0,0.0173082122059824,0.214794257565999,0,0,0
690,249.771591456518,0,0,0,0.00996860128247393,0.214810363479043,0,0,0
720,249.777348947865,0,0,0,0.00574089499122527,0.21481964055684,0,0,0
750,249.780665059722,0,0,0,0.00330600775462454,0.214824983517705,0,0,0
780,249.782574836668,0,0,0,0.00190377653768236,0.214828060471416,0,0,0
810,249.78367463136,0,0,0,0.00109627893000054,0.214829832381007,0,0,0
840,249.784307956094,0,0,0,0.000631280144518768,0.214830852736618,0,0,0
870,249.784672653878,0,0,0,0.000363513771924422,0.21483144030098,0,0,0
900,249.78488266152,0,0,0,0.000209323636166424,0.214831778642904,0,0,0
930,249.785003591607,0,0,0,0.000120535479840306,0.214831973472152,0,0,0
960,249.785073227326,0,0,0,6.94082489899212e-05,0.214832085661423,0,0,0
990,249.785113325896,0,0,0,3.99675033472706e-05,0.214832150263699,0,0,0
1020,249.78513641596,0,0,0,2.30145667982036e-05,0.214832187463785,0,0,0
1050,249.785149711965,0,0,0,1.32525211042881e-05,0.214832208884789,0,0,0
1080,249.78515736823,0,0,0,7.63122319152381e-06,0.214832221219688,0,0,0
1110,249.785161776952,0,0,0,4.39430076542611e-06,0.214832228322515,0,0,0
1140,249.785164315634,0,0,0,2.53037789791319e-06,0.214832232412549,0,0,0
1170,249.785165777488,0,0,0,1.45707190079315e-06,0.21483223476772,0,0,0
1200,249.78516661927,0,0,0,8.39028233535487e-07,0.214832236123903,0,0,0
1230,249.785167103994,0,0,0,4.83139075896392e-07,0.214832236904836,0,0,0
1260,249.785167383114,0,0,0,2.78206806842033e-07,0.214832237354522,0,0,0
1290,249.785167543841,0,0,0,1.60200304740704e-07,0.214832237613465,0,0,0
1320,249.785167636391,0,0,0,9.22484172673092e-08,0.214832237762573,0,0,0
1350,249.785167689686,0,0,0,5.31195648812536e-08,0.214832237848434,0,0,0
1380,249.785167720374,0,0,0,3.05879304544266e-08,0.214832237897876,0,0,0
1410,249.785167738046,0,0,0,1.76135006251243e-08,0.214832237926345,0,0,0
1440,249.785167748221,0,0,0,1.01424123703683e-08,0.214832237942739,0,0,0
1470,249.78516775408,0,0,0,5.84032276553952e-09,0.21483223795218,0,0,0
1500,249.785167757455,0,0,0,3.36304310635637e-09,0.214832237957616,0,0,0
1530,249.785167759398,0,0,0,1.93654689799391e-09,0.214832237960745,0,0,0
1560,249.785167760517,0,0,0,1.11512513205082e-09,0.214832237962548,0,0,0
1590,249.78516776116,0,0,0,6.42124423326791e-10,0.214832237963586,0,0,0
1620,249.785167761531,0,0,0,3.6975561143727e-10,0.214832237964184,0,0,0
1650,249.785167761745,0,0,0,2.12917009885079e-10,0.214832237964528,0,0,0
1680,249.785167761868,0,0,0,1.22604368117918e-10,0.214832237964726,0,0,0
1710,249.785167761939,0,0,0,7.05994842295209e-11,0.214832237964841,0,0,0
1740,249.78516776198,0,0,0,4.06534224676042e-11,0.214832237964906,0,0,0
1770,249.785167762003,0,0,0,2.34095302021748e-11,0.214832237964944,0,0,0
1800,249.785167762017,0,0,0,1.34799500515146e-11,0.214832237964966,0,0,0
1830,249.785167762025,0,0,0,7.76218282989834e-12,0.214832237964979,0,0,0
1860,249.785167762029,0,0,0,4.46971109347655e-12,0.214832237964985,0,0,0
1890,249.785167762032,0,0,0,2.57380142892205e-12,0.214832237964989,0,0,0
1920,249.785167762033,0,0,0,1.48207650494219e-12,0.214832237964992,0,0,0
1950,249.785167762034,0,0,0,8.53426663696266e-13,0.214832237964993,0,0,0
1980,249.785167762034,0,0,0,4.91430144043843e-13,0.214832237964994,0,0,0
