"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652172,0,0,0,510.473808241706,0,0,0,0
90,29.4296015993208,0,0,0,495.704782700581,0,0,0,0
120,9.50407105111438,0,0,0,468.246616334875,0,0,0,0
150,2.21744564737808,0,0,0,444.095647571336,0,0,0,0
180,0.368605135605571,0,0,0,430.883976426512,0,0,0,0
210,0.0446354244903326,0,0,0,26.3107400898482,0,0,0,0
240,0.00817015052520271,0,0,0,1.98815521747098,0,0,0,0
270,0.00173482280877091,0,0,0,0.378030596145978,0,0,0,0
300,0.000292340656274617,0,0,0,0.0942381984626107,0,0,0,0
330,4.78669591263125e-05,0,0,0,0.0188326292977262,0,0,0,0
360,7.20729435110436e-06,0,0,0,0.00332384415151867,0,0,0,0
390,9.77069454238894e-07,0,0,0,0.000527847631841762,0,0,0,0
420,1.21164420992804e-07,0,0,0,7.58416269557988e-05,0,0,0,0
450,1.39472086863489e-08,0,0,0,9.98884425738615e-06,0,0,0,0
480,1.50682478878919e-09,0,0,0,1.22144468302811e-06,0,0,0,0
510,1.5417227455994e-10,0,0,0,1.40132597944262e-07,0,0,0,0
540,1.50512304548747e-11,0,0,0,1.52141543876308e-08,0,0,0,0
570,1.41083179497933e-12,0,0,0,1.5743761153338e-09,0,0,0,0
600,1.2763931879697e-13,0,0,0,1.56217247479554e-10,0,0,0,0
630,1.11944296222141e-14,0,0,0,1.49385377814302e-11,0,0,0,0
660,9.55280160376579e-16,0,0,0,1.38263754426981e-12,0,0,0,0
690,7.95662687814805e-17,0,0,0,1.24312535219543e-13,0,0,0,0
720,6.48565113925537e-18,0,0,0,1.08913957087954e-14,0,0,0,0
750,5.18555550903421e-19,0,0,0,9.32350805917455e-16,0,0,0,0
780,4.07480635952401e-20,0,0,0,7.81643318143838e-17,0,0,0,0
810,3.15229260635723e-21,0,0,0,6.43049614597874e-18,0,0,0,0
840,2.40433737626101e-22,0,0,0,5.20053525367097e-19,0,0,0,0
870,1.81039728571613e-23,0,0,0,4.14081369011576e-20,0,0,0,0
900,1.34726638287602e-24,0,0,0,3.2504489195054e-21,0,0,0,0
930,9.91898360059861e-26,0,0,0,2.51847872730358e-22,0,0,0,0
960,7.23099421087123e-27,0,0,0,1.92809736022184e-23,0,0,0,0
990,5.22379487144745e-28,0,0,0,1.45990023012035e-24,0,0,0,0
1020,3.74226549295401e-29,0,0,0,1.09417047584415e-25,0,0,0,0
1050,2.66020157224042e-30,0,0,0,8.12344963569358e-27,0,0,0,0
1080,1.87745362231352e-31,0,0,0,5.97836871752105e-28,0,0,0,0
1110,1.31618691759699e-32,0,0,0,4.36390930365672e-29,0,0,0,0
1140,9.16974561976004e-34,0,0,0,3.16124604368419e-30,0,0,0,0
1170,6.35136925971399e-35,0,0,0,2.27377176432724e-31,0,0,0,0
1200,4.37532480962411e-36,0,0,0,1.62456889470592e-32,0,0,0,0
1230,2.99870689709107e-37,0,0,0,1.15348335360614e-33,0,0,0,0
1260,2.04537762720467e-38,0,0,0,8.1419827852872e-35,0,0,0,0
1290,1.38883997970989e-39,0,0,0,5.71537280279901e-36,0,0,0,0
1320,9.3903834539121e-41,0,0,0,3.99109447061369e-37,0,0,0,0
1350,6.32369383616861e-42,0,0,0,2.77331346842143e-38,0,0,0,0
1380,4.24238874646306e-43,0,0,0,1.91814716087667e-39,0,0,0,0
1410,2.83589736309193e-44,0,0,0,1.32083460188798e-40,0,0,0,0
1440,1.88926370209474e-45,0,0,0,9.05728346575155e-42,0,0,0,0
1470,1.25456229558783e-46,0,0,0,6.18618113945561e-43,0,0,0,0
1500,8.3053804659405e-48,0,0,0,4.20928145194798e-44,0,0,0,0
1530,5.48225937993516e-49,0,0,0,2.85386513251679e-45,0,0,0,0
1560,3.60871797419191e-50,0,0,0,1.92829321888412e-46,0,0,0,0
1590,2.36916914263654e-51,0,0,0,1.29866115854688e-47,0,0,0,0
1620,1.55146374860662e-52,0,0,0,8.71899056215014e-49,0,0,0,0
1650,1.01353527984494e-53,0,0,0,5.83639112009087e-50,0,0,0,0
1680,6.60592833710153e-55,0,0,0,3.89571163171783e-51,0,0,0,0
1710,4.29605440588579e-56,0,0,0,2.59326163400071e-52,0,0,0,0
1740,2.7879637817875e-57,0,0,0,1.72176006248062e-53,0,0,0,0
1770,1.80561012685605e-58,0,0,0,1.14028219386589e-54,0,0,0,0
1800,1.16712166652738e-59,0,0,0,7.53371822165168e-56,0,0,0,0
1830,7.53003997503871e-61,0,0,0,4.96598120111006e-57,0,0,0,0
1860,4.84952502540172e-62,0,0,0,3.26616734475657e-58,0,0,0,0
1890,3.1178260506464e-63,0,0,0,2.14361242297219e-59,0,0,0,0
1920,2.00116837726583e-64,0,0,0,1.40398785645532e-60,0,0,0,0
1950,1.2823932760481e-65,0,0,0,9.17746187554114e-62,0,0,0,0
1980,8.2052161573386e-67,0,0,0,5.98763232002002e-63,0,0,0,0
