"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,215.253545681991,13.4238219142288,92.1558598881473,0,0,0,0,0
150,0,168.925142693388,63.544264602883,34.8313198260517,0,0,0,0,0
180,0,168.615655422371,58.5659562996951,23.9346243071851,0,0,0,0,0
210,0,179.100572384573,49.9956087976017,16.9990529511529,0,0,0,0,0
240,0,191.949437144518,41.4017284424114,11.2804360871299,0,0,0,0,0
270,0,204.929374711755,32.6480668596822,6.87354824489487,0,0,0,0,0
300,0,216.786940074414,24.3769955305239,3.80417108879745,0,0,0,0,0
330,0,226.746647865204,17.2145561828219,1.90832725482709,0,0,0,0,0
360,0,234.473589660344,11.5405704623112,0.871611117050645,0,0,0,0,0
390,0,240.048774587919,7.39956604452067,0.366226273896047,0,0,0,0,0
420,0,243.828889256648,4.58030117043353,0.143560234211944,0,0,0,0,0
450,0,246.26715512154,2.76288066163075,0.0533113405478074,0,0,0,0,0
480,0,247.781760828115,1.63723099933274,0.0190262166585541,0,0,0,0,0
510,0,248.697607426899,0.95899849686342,0.00660521124923977,0,0,0,0,0
540,0,249.241316706897,0.557656934274792,0.00225144040772163,0,0,0,0,0
570,0,249.56023345019,0.322845327184407,0.000758500485669451,0,0,0,0,0
600,0,249.745870317501,0.186413147175285,0.000253694366343955,0,0,0,0,0
630,0,249.85341621514,0.107469486115453,8.44828957958663e-05,0,0,0,0,0
660,0,249.915542469471,0.0619015180322953,2.80608013140818e-05,0,0,0,0,0
690,0,249.951369468041,0.0356360748426394,9.30614674953566e-06,0,0,0,0,0
720,0,249.972009233349,0.0205091146533719,3.0835740543428e-06,0,0,0,0,0
750,0,249.983892630444,0.0118012525834574,1.02121099756697e-06,0,0,0,0,0
780,0,249.990732153672,0.00678993460724483,3.38101799436501e-07,0,0,0,0,0
810,0,249.994667868462,0.00390641079689798,1.11919306232533e-07,0,0,0,0,0
840,0,249.996932360562,0.00224737604118268,3.70441493081119e-08,0,0,0,0,0
870,0,249.998235193637,0.0012929009253614,1.22605381765569e-08,0,0,0,0,0
900,0,249.998984725124,0.000743789340402305,4.05774937859771e-09,0,0,0,0,0
930,0,249.999415927628,0.000427889761047522,1.34292797747593e-09,0,0,0,0,0
960,0,249.999663993528,0.000246157034565261,4.44442430934374e-10,0,0,0,0,0
990,0,249.999806701962,0.000141609273611324,1.47087442862225e-10,0,0,0,0,0
1020,0,249.999888799544,8.14649158773795e-05,4.86781564819997e-11,0,0,0,0,0
1050,0,249.999936028681,4.686506562022e-05,1.61098594128412e-11,0,0,0,0,0
1080,0,249.999963198645,2.69604832042613e-05,5.33149323600628e-12,0,0,0,0,0
1110,0,249.99997882896,1.55097934372505e-05,1.76443505639516e-12,0,0,0,0,0
1140,0,249.999987820751,8.92245360627408e-06,5.83932063037857e-13,0,0,0,0,0
1170,0,249.999992993538,5.13289700536255e-06,1.93249718030194e-13,0,0,0,0,0
1200,0,249.999995969332,2.95284589586681e-06,6.39551259880898e-14,0,0,0,0,0
1230,0,249.999997681243,1.69870906345344e-06,2.11656600367227e-14,0,0,0,0,0
1260,0,249.999998666069,9.77230963668517e-07,7.0046792744169e-15,0,0,0,0,0
1290,0,249.999999232618,5.62180051266918e-07,2.3181668059012e-15,0,0,0,0,0
1320,0,249.999999558542,3.23410145886247e-07,7.67186769426366e-16,0,0,0,0,0
1350,0,249.999999746039,1.86050931436412e-07,2.53896972754428e-16,0,0,0,0,0
1380,0,249.999999853901,1.07031116598035e-07,8.4026048204752e-17,0,0,0,0,0
1410,0,249.999999915953,6.15727092646277e-08,2.78080383596472e-17,0,0,0,0,0
1440,0,249.999999951649,3.54214610170828e-08,9.2029437623968e-18,0,0,0,0,0
1470,0,249.999999972185,2.03772079414708e-08,3.04567236000005e-18,0,0,0,0,0
1500,0,249.999999983999,1.17225713309059e-08,1.00795140763322e-18,0,0,0,0,0
1530,0,249.999999990795,6.74374423567355e-09,3.33576931383356e-19,0,0,0,0,0
1560,0,249.999999994705,3.87953163429765e-09,1.10395767384658e-19,0,0,0,0,0
1590,0,249.999999996954,2.23181146482405e-09,3.65349768184159e-20,0,0,0,0,0
1620,0,249.999999998248,1.28391333902008e-09,1.20910843111923e-20,0,0,0,0,0
1650,0,249.999999998992,7.38607847516171e-10,4.00148932739741e-21,0,0,0,0,0
1680,0,249.99999999942,4.24905276570616e-10,1.32427468247442e-21,0,0,0,0,0
1710,0,249.999999999666,2.44438905792892e-10,4.38262679501998e-22,0,0,0,0,0
1740,0,249.999999999808,1.40620467571839e-10,1.45041039283624e-22,0,0,0,0,0
1770,0,249.99999999989,8.08959434503976e-11,4.80006718808529e-23,0,0,0,0,0
1800,0,249.999999999937,4.65377037903973e-11,1.58856039117524e-23,0,0,0,0,0
1830,0,249.999999999964,2.67721443339104e-11,5.25726832047633e-24,0,0,0,0,0
1860,0,249.999999999979,1.54014412800371e-11,1.73986902525106e-24,0,0,0,0,0
1890,0,249.999999999988,8.86011932940129e-12,5.75801735900868e-25,0,0,0,0,0
1920,0,249.999999999993,5.097036900889e-12,1.90558964068307e-25,0,0,0,0,0
1950,0,249.999999999996,2.93221617036377e-12,6.30646219396487e-26,0,0,0,0,0
1980,0,249.999999999998,1.68684116613771e-12,2.0870949628824e-26,0,0,0,0,0
