"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.872650884563,0,0,0,32.6512108963879,0.0338979651791786,0,0,0
150,189.083707415677,0,0,0,66.7125603642629,0.135421870280379,0,0,0
180,151.416034219487,0,0,0,87.5735475960302,0.280106233497414,0,0,0
210,132.602183515823,0,0,0,80.2508344324793,0.448192763760252,0,0,0
240,134.736044150582,0,0,0,74.3182798428592,0.724466133028487,0,0,0
270,142.496426739541,0,0,0,69.2543679679214,1.09505370133141,0,0,0
300,152.500788774667,0,0,0,63.6913002609435,1.56896002201244,0,0,0
330,163.949197432688,0,0,0,57.0664605896463,2.13723820433943,0,0,0
360,176.320635295609,0,0,0,49.4047102415821,2.78018983547224,0,0,0
390,189.000701245846,0,0,0,41.0140056756356,3.45878167330406,0,0,0
420,201.228425833084,0,0,0,32.4485698443108,4.12170172420269,0,0,0
450,212.234997565195,0,0,0,24.3803972239515,4.71785103841541,0,0,0
480,221.443723802477,0,0,0,17.4006721664845,5.21120265501204,0,0,0
510,228.61168421562,0,0,0,11.84556904886,5.58889244748288,0,0,0
540,233.833656040736,0,0,0,7.74628069385008,5.85903013474301,0,0,0
570,237.428603673228,0,0,0,4.90769577430853,6.04181742174983,0,0,0
600,239.793805778021,0,0,0,3.03766526530651,6.16034892398273,0,0,0
630,241.297580224717,0,0,0,1.85001419000005,6.23487379256419,0,0,0
660,242.230485271003,0,0,0,1.11469692969249,6.28073612308817,0,0,0
690,242.799564242977,0,0,0,0.667062178989512,6.30855819870057,0,0,0
720,243.142852898014,0,0,0,0.397490170839769,6.32528033996961,0,0,0
750,243.348454666529,0,0,0,0.236241534816241,6.33527216297448,0,0,0
780,243.471038154671,0,0,0,0.140185672974452,6.34122076235567,0,0,0
810,243.543920763926,0,0,0,0.0831078458176723,6.34475434771195,0,0,0
840,243.587179652571,0,0,0,0.0492420933327467,6.34685053034627,0,0,0
870,243.612829160782,0,0,0,0.0291666094909266,6.34809301004935,0,0,0
900,243.628028117521,0,0,0,0.0172722649763551,6.34882911206094,0,0,0
930,243.637031127401,0,0,0,0.0102273139209903,6.34926508605616,0,0,0
960,243.6423628293,0,0,0,0.0060554110623538,6.34952325746035,0,0,0
990,243.645519919728,0,0,0,0.00358515349153827,6.34967612353968,0,0,0
1020,243.64738919973,0,0,0,0.00212256630534283,6.3497666316882,0,0,0
1050,243.648495929611,0,0,0,0.00125663309651908,6.34982021734555,0,0,0
1080,243.64915116451,0,0,0,0.000743964137627285,6.34985194223796,0,0,0
1110,243.649539087359,0,0,0,0.000440446644476115,6.34987072442896,0,0,0
1140,243.649768749562,0,0,0,0.000260755397015168,6.34988184402704,0,0,0
1170,243.649904715843,0,0,0,0.000154373423072863,6.34988842712014,0,0,0
1200,243.649985211317,0,0,0,9.13926574113491e-05,6.34989232447332,0,0,0
1230,243.650032866574,0,0,0,5.41065453986198e-05,6.34989463179874,0,0,0
1260,243.6500610796,0,0,0,3.20323016956011e-05,6.34989599778881,0,0,0
1290,243.650077782358,0,0,0,1.89638447669804e-05,6.3498968064861,0,0,0
1320,243.650087670771,0,0,0,1.12270221872582e-05,6.34989728525321,0,0,0
1350,243.650093524935,0,0,0,6.64664887807132e-06,6.34989756869412,0,0,0
1380,243.650096990731,0,0,0,3.93496499511609e-06,6.3498977364975,0,0,0
1410,243.650099042561,0,0,0,2.32958734264397e-06,6.34989783584087,0,0,0
1440,243.650100257289,0,0,0,1.37916782170632e-06,6.34989789465437,0,0,0
1470,243.650100976436,0,0,0,8.16498195935676e-07,6.34989792947327,0,0,0
1500,243.650101402187,0,0,0,4.83385190520125e-07,6.34989795008685,0,0,0
1530,243.650101654241,0,0,0,2.8617484130052e-07,6.34989796229053,0,0,0
1560,243.650101803463,0,0,0,1.69421904600466e-07,6.34989796951539,0,0,0
1590,243.650101891805,0,0,0,1.00301555492604e-07,6.34989797379268,0,0,0
1620,243.650101944106,0,0,0,5.93807633734273e-08,6.34989797632492,0,0,0
1650,243.65010197507,0,0,0,3.51547395258824e-08,6.34989797782407,0,0,0
1680,243.650101993401,0,0,0,2.08123917684333e-08,6.34989797871159,0,0,0
1710,243.650102004252,0,0,0,1.232140123645e-08,6.34989797923703,0,0,0
1740,243.650102010678,0,0,0,7.29454500501479e-09,6.34989797954811,0,0,0
1770,243.650102014482,0,0,0,4.31853372895035e-09,6.34989797973227,0,0,0
1800,243.650102016733,0,0,0,2.55666851801058e-09,6.34989797984129,0,0,0
1830,243.650102018066,0,0,0,1.51360492267389e-09,6.34989797990584,0,0,0
1860,243.650102018856,0,0,0,8.96087954218516e-10,6.34989797994406,0,0,0
1890,243.650102019323,0,0,0,5.30504102928068e-10,6.34989797996667,0,0,0
1920,243.650102019599,0,0,0,3.14070289526363e-10,6.34989797998007,0,0,0
1950,243.650102019763,0,0,0,1.85936633135404e-10,6.349897979988,0,0,0
1980,243.65010201986,0,0,0,1.10078643840598e-10,6.34989797999269,0,0,0
