"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,125,0,125,0,0,0,0,0
30,0,172.135850022487,45.2898620252672,8.11167216653262,0,0,25.4755473892128,0,0
60,0,167.689224588686,24.534804637045,3.76638145974054,0,0,47.2020866337624,5.74192010906886,2.51008738819248
90,0,170.191910970266,13.81687100957,1.58162520541891,0,0,54.0643152101519,4.75591473024427,4.12451236065553
120,0,143.182118339387,13.2064367283869,62.4181795726998,0,0,60.4839399059906,20.2262544384228,7.38184730641505
150,0,89.0458923082486,27.6540570624716,81.149972730337,0,0,69.5717427804422,41.1392544230245,14.1611643908362
180,0,47.8338264197422,28.0357371989877,92.852364981245,0,0,69.8631339535474,64.3730463445743,25.5376261757302
210,0,27.5657140487419,25.0111172001461,34.086666289564,0,0,71.16466395711,69.0994187006791,43.8525447441855
240,0,20.3356036034558,16.7889679711324,16.0936147841262,0,0,73.8695648291834,62.405432969519,65.0195176214323
270,0,16.5962246233889,11.1509575087117,8.31162114650268,0,0,76.2381417572131,52.2322370025533,86.2951356801024
300,0,14.3228504673881,7.68854179726554,4.46053451468045,0,0,77.4279903701267,42.1937874628658,103.940139288313
330,0,12.7904895861243,5.4178428568467,2.445775136727,0,0,77.8291944008679,33.375588221557,118.001349566803
360,0,11.7298050446349,3.89220155719712,1.36247150337666,0,0,77.8411360431051,26.0846178915479,128.918894109325
390,0,10.9764282489078,2.83795663017261,0.76844343740575,0,0,77.6846404743392,20.2448567560889,137.324363918935
420,0,10.4323023041014,2.0935456070262,0.437638726117511,0,0,77.4753698200904,15.6477472213812,143.769645044523
450,0,10.0338756469998,1.558427906926,0.251138145972928,0,0,77.2660282700644,12.0641782708053,148.705106834338
480,0,9.73903715245436,1.16823060182569,0.144965635802736,0,0,77.0785157219375,9.28668770192915,152.483005765718
510,0,9.51904250756996,0.880465270774506,0.0840606562709998,0,0,76.9196150995497,7.14143013237079,155.375114655624
540,0,9.35383751953383,0.66634376294192,0.0489151694311991,0,0,76.7892091705997,5.48808072859435,157.589720643871
570,0,9.22916012577057,0.505906491142371,0.0285408456684008,0,0,76.6843164382778,4.21561470811756,159.28607620113
600,0,9.13470756472739,0.385040946764358,0.0166875193914528,0,0,76.6010594105643,3.23718226660174,160.585859057109
630,0,9.06294139864933,0.293603546045464,0.0097725896827585,0,0,76.5355761718787,2.48530253139465,161.582050452474
660,0,9.00828881603348,0.224204070544512,0.00573006863049618,0,0,76.4844034462924,1.90776221592725,162.345735655038
690,0,8.96659621904601,0.171398736815635,0.00336293693671576,0,0,76.4445992535958,1.46426835232899,162.931290575558
720,0,8.93474770481344,0.131141948474372,0.00197511064393124,0,0,76.4137430238265,1.12378073131314,163.380332213304
750,0,8.91039392062907,0.100405966996511,0.00116066000559292,0,0,76.3898833376204,0.862414863225508,163.724727978518
780,0,8.89175644734605,0.0769122052218709,0.000682344187477714,0,0,76.3714683436067,0.661806957143703,163.988889828948
810,0,8.87748489564676,0.0589383775540637,0.000401276630422954,0,0,76.3572756033733,0.507845681363983,164.191524868962
840,0,8.86655143377493,0.0451782463742774,0.000236044091017238,0,0,76.3463486573831,0.389691696989151,164.34697247025
870,0,8.85817229270882,0.0346384935566653,0.000138875604275797,0,0,76.3379428167849,0.299021340710626,164.466226460476
900,0,8.85174895867869,0.0265622067607043,8.1718975597559e-05,0,0,76.3314803642532,0.229444088961073,164.557717136332
930,0,8.84682388207561,0.0203716996680604,4.80915827822262e-05,0,0,76.3265143167439,0.176054340773523,164.627909901472
960,0,8.84304698045231,0.0156255332047419,2.83043368308869e-05,0,0,76.3226995348907,0.135086802707349,164.681763758001
990,0,8.84015022237754,0.0119860627893545,1.66596497992996e-05,0,0,76.3197699210163,0.103651669063536,164.723082601148
