"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,180.247522189019,0,0,0,45.2898620252673,25.4755473892129,0,0,0
60,189.143504067107,0,0,0,26.952942106882,24.1618659800262,0,0,0
90,193.7473058244,0,0,0,15.6898093303395,32.6751857214657,0,0,0
120,167.422510311847,0,0,0,53.7078755084496,47.0598822745342,0,0,0
150,115.682393627279,0,0,0,78.5497069311438,67.7791323642227,0,0,0
180,76.3131329873098,0,0,0,89.4310131315688,88.0351699676696,0,0,0
210,60.3767648037799,0,0,0,63.2302794962348,101.895672403109,0,0,0
240,55.9692585932012,0,0,0,49.0978820195051,125.390961940345,0,0,0
270,54.542883250293,0,0,0,38.0382660046358,145.044610068675,0,0,0
300,53.0951153104712,0,0,0,29.2758216987559,160.145035167697,0,0,0
330,51.8659537468517,0,0,0,22.4063954644154,171.162621263453,0,0,0
360,50.8200856932248,0,0,0,17.111863924515,179.212681636426,0,0,0
390,49.9724166502398,0,0,0,13.0624449931563,185.126519760137,0,0,0
420,49.2992576013894,0,0,0,9.9749077533189,189.508264451059,0,0,0
450,48.7719237355684,0,0,0,7.62214438965761,192.778927380001,0,0,0
480,48.3619442664078,0,0,0,5.82843194327973,195.235297547193,0,0,0
510,48.0446745995867,0,0,0,4.459738098808,197.089086736642,0,0,0
540,47.7998453321373,0,0,0,3.41437133141927,198.493431975807,0,0,0
570,47.6112571993744,0,0,0,2.61525513186852,199.560429383191,0,0,0
600,47.4661615862797,0,0,0,2.00392157399225,200.372956905312,0,0,0
630,47.3546160958394,0,0,0,1.53595155897428,200.992785995932,0,0,0
660,47.2689092630278,0,0,0,1.17754343653331,201.466253385414,0,0,0
690,47.2030805807837,0,0,0,0.902935418222192,201.828294124293,0,0,0
720,47.1525332207432,0,0,0,0.692466885027746,202.105351726636,0,0,0
750,47.1137273169043,0,0,0,0.531116602838359,202.317504116413,0,0,0
780,47.0839396996359,0,0,0,0.407397454607077,202.480032595926,0,0,0
810,47.0610769511829,0,0,0,0.312518515211636,202.6045893863,0,0,0
840,47.0435305761363,0,0,0,0.239748312206232,202.700072242856,0,0,0
870,47.0300651181262,0,0,0,0.183930007447478,202.773283110298,0,0,0
900,47.0197318942712,0,0,0,0.141111650335235,202.829426215815,0,0,0
930,47.0118025702202,0,0,0,0.108263819343346,202.872485974595,0,0,0
960,47.0057180605456,0,0,0,0.0830637719985941,202.905514441111,0,0,0
990,47.0010492450999,0,0,0,0.0637303011107533,202.930850391181,0,0,0
