"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,163.023100393917,0,0,0,214.262280732365,6.03764821534254,0,0,0
60,120.982703226413,0,0,0,70.1811059304157,27.1771288172341,0,0,0
90,114.210884408432,0,0,0,64.1437524260309,39.2125771874127,0,0,0
120,115.658432649797,0,0,0,52.4985281044801,55.821553363364,0,0,0
150,118.065335483028,0,0,0,42.8230706360557,70.9524368537738,0,0,0
180,119.608657512379,0,0,0,34.1601175650166,84.0106963423386,0,0,0
210,120.407108843239,0,0,0,26.8150294824644,94.6051601468022,0,0,0
240,120.71070536712,0,0,0,20.8140006395291,102.968316970489,0,0,0
270,120.745664159835,0,0,0,16.0377949004766,109.455805102045,0,0,0
300,120.65162336217,0,0,0,12.2992192077329,114.441164884275,0,0,0
330,120.508507822689,0,0,0,9.4034440232746,118.25168326191,0,0,0
360,120.357775476328,0,0,0,7.17526124407868,121.155704802568,0,0,0
390,120.21885775551,0,0,0,5.46794746260536,123.365370978676,0,0,0
420,120.099197814334,0,0,0,4.16326854444581,125.045305666483,0,0,0
450,120.000134481321,0,0,0,3.1680276266405,126.321967933636,0,0,0
480,119.92016757277,0,0,0,2.40972287775678,127.291973395014,0,0,0
510,119.856699046243,0,0,0,1.83240529130061,128.028922653376,0,0,0
540,119.806912793056,0,0,0,1.39311818578309,128.588798670307,0,0,0
570,119.768183510821,0,0,0,1.05898784032089,129.01415127511,0,0,0
600,119.738236579166,0,0,0,0.804910891601306,129.337308779503,0,0,0
630,119.715182397541,0,0,0,0.611745384681779,129.582829791741,0,0,0
660,119.697492227495,0,0,0,0.4649095674179,129.769369804766,0,0,0
690,119.683950887464,0,0,0,0.353303197875244,129.911100263062,0,0,0
720,119.67360413297,0,0,0,0.268480451283668,130.018786689785,0,0,0
750,119.6657090671,0,0,0,0.204017430283865,130.100607561638,0,0,0
780,119.659690924189,0,0,0,0.15502936761427,130.162776223459,0,0,0
810,119.655107040942,0,0,0,0.117802556918508,130.210013223296,0,0,0
840,119.651617640012,0,0,0,0.089513997845354,130.245905063321,0,0,0
870,119.648962568775,0,0,0,0.068017988186832,130.273176698461,0,0,0
900,119.646943012209,0,0,0,0.0516837514498999,130.293898533097,0,0,0
930,119.645407244281,0,0,0,0.03927193672384,130.309643669822,0,0,0
960,119.644239597401,0,0,0,0.0298407081593171,130.321607372008,0,0,0
990,119.643351963293,0,0,0,0.0226743478628312,130.330697823587,0,0,0
1020,119.642677267095,0,0,0,0.0172289825163532,130.33760508451,0,0,0
1050,119.642164469519,0,0,0,0.0130913310849419,130.342853481496,0,0,0
1080,119.641774746655,0,0,0,0.00994735208250757,130.346841414068,0,0,0
1110,119.641478574169,0,0,0,0.00755841614124323,130.349871599281,0,0,0
1140,119.641253504222,0,0,0,0.00574319846080387,130.352174052018,0,0,0
1170,119.641082471923,0,0,0,0.0043639185172038,130.353923545835,0,0,0
1200,119.640952505996,0,0,0,0.00331588360758858,130.355252880118,0,0,0
1230,119.640853747638,0,0,0,0.0025195431354745,130.356262960829,0,0,0
1260,119.640778704174,0,0,0,0.00191445086098108,130.35703046017,0,0,0
1290,119.640721681467,0,0,0,0.00145467701678855,130.357613636638,0,0,0
1320,119.640678352363,0,0,0,0.00110532215789535,130.358056757305,0,0,0
1350,119.640645428618,0,0,0,0.000839868191909471,130.358393458027,0,0,0
1380,119.640620411516,0,0,0,0.000638165555164817,130.358649296651,0,0,0
1410,119.640601402336,0,0,0,0.000484903770899318,130.358843693037,0,0,0
1440,119.640586958293,0,0,0,0.000368449307967398,130.358991403165,0,0,0
1470,119.64057598307,0,0,0,0.000279962533520722,130.359103639215,0,0,0
1500,119.64056764362,0,0,0,0.000212726734946354,130.359188920646,0,0,0
1530,119.640561306953,0,0,0,0.000161638281948394,130.359253720882,0,0,0
1560,119.640556492088,0,0,0,0.000122819230185167,130.35930295869,0,0,0
1590,119.640552833554,0,0,0,9.33229613751484e-05,130.359340371542,0,0,0
1620,119.64055005365,0,0,0,7.09105165078052e-05,130.359368799321,0,0,0
1650,119.640547941365,0,0,0,5.38806446609351e-05,130.359390399884,0,0,0
1680,119.640546336366,0,0,0,4.09406671749118e-05,130.359406812854,0,0,0
1710,119.640545116822,0,0,0,3.11083550194824e-05,130.359419284084,0,0,0
1740,119.640544190164,0,0,0,2.36373712543476e-05,130.359428760223,0,0,0
1770,119.640543486051,0,0,0,1.79606192073972e-05,130.359435960572,0,0,0
1800,119.640542951039,0,0,0,1.36471961429561e-05,130.359441431685,0,0,0
1830,119.640542544514,0,0,0,1.03696849308929e-05,130.359445588855,0,0,0
1860,119.640542235621,0,0,0,7.87930094527398e-06,130.359448747639,0,0,0
1890,119.640542000911,0,0,0,5.98700768226092e-06,130.35945114781,0,0,0
1920,119.64054182257,0,0,0,4.54916765051189e-06,130.359452971555,0,0,0
1950,119.640541687058,0,0,0,3.45663934349672e-06,130.359454357309,0,0,0
1980,119.640541584092,0,0,0,2.62649268291803e-06,130.359455410261,0,0,0
