"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.535215908547,0,0,0,82.4000732014925,1.0242168218944,0,0,0
150,141.414718975016,0,0,0,81.507313296915,2.68988644297688,0,0,0
180,134.572587346835,0,0,0,74.4089234850947,4.53588910943656,0,0,0
210,140.148477079314,0,0,0,67.450398740665,7.18946335782757,0,0,0
240,148.47728655558,0,0,0,61.0157853326565,10.4340939376422,0,0,0
270,157.755330195396,0,0,0,53.7684583237334,14.1300623020985,0,0,0
300,167.134238360767,0,0,0,45.8793554906192,18.0623638572611,0,0,0
330,176.072925129137,0,0,0,37.7603473993661,21.967565313567,0,0,0
360,184.13746397823,0,0,0,29.9426772725871,25.5898858290912,0,0,0
390,191.033946787645,0,0,0,22.9038846101361,28.7370636635841,0,0,0
420,196.639109867414,0,0,0,16.9558053191269,31.3133511543782,0,0,0
450,200.990275231288,0,0,0,12.2056060549753,33.3164614635514,0,0,0
480,204.237733802029,0,0,0,8.58876546582722,34.8093393213081,0,0,0
510,206.585048571286,0,0,0,5.93838892566867,35.8855398259569,0,0,0
540,208.239930236103,0,0,0,4.05258553936591,36.6421098094631,0,0,0
570,209.385033114853,0,0,0,2.73974016291473,37.1643017180901,0,0,0
600,210.166707626817,0,0,0,1.83998591009309,37.520043020629,0,0,0
630,210.695189233623,0,0,0,1.2300905097784,37.7601906554846,0,0,0
660,211.050108498355,0,0,0,0.819801564594219,37.9212928053092,0,0,0
690,211.287376190569,0,0,0,0.545215614730944,38.0289084370934,0,0,0
720,211.445499969219,0,0,0,0.362089408253411,38.1005892420516,0,0,0
750,211.550658951832,0,0,0,0.240245070703825,38.1482427352284,0,0,0
780,211.620496082119,0,0,0,0.15930183677698,38.1798821601671,0,0,0
810,211.666832216351,0,0,0,0.105585917824578,38.2008711134421,0,0,0
840,211.697556552773,0,0,0,0.0699634120868202,38.2147868412452,0,0,0
870,211.717920657035,0,0,0,0.0463506896965843,38.224009519111,0,0,0
900,211.731414283291,0,0,0,0.0307035460033795,38.23012033697,0,0,0
930,211.740353774841,0,0,0,0.0203369500122748,38.2341686071868,0,0,0
960,211.746275448043,0,0,0,0.0134697607847328,38.2368501938226,0,0,0
990,211.750197751998,0,0,0,0.00892110312405647,38.2386263554772,0,0,0
1020,211.752795607506,0,0,0,0.00590836130409391,38.2398027477376,0,0,0
1050,211.754516181917,0,0,0,0.00391299038184241,38.2405818741448,0,0,0
1080,211.755655701535,0,0,0,0.00259146916000367,38.2410978798237,0,0,0
1110,211.756410382593,0,0,0,0.00171624920177814,38.2414396191344,0,0,0
1140,211.756910187659,0,0,0,0.00113661318746063,38.2416659435238,0,0,0
1170,211.757241192935,0,0,0,0.000752737815202532,38.2418158309148,0,0,0
1200,211.757460406402,0,0,0,0.000498510049404286,38.2419150961261,0,0,0
1230,211.75760558355,0,0,0,0.000330144093172185,38.241980835849,0,0,0
1260,211.757701728932,0,0,0,0.000218641585474791,38.2420243727878,0,0,0
1290,211.757765402331,0,0,0,0.000144797730405447,38.2420532056262,0,0,0
1320,211.757807570745,0,0,0,9.58938103980316e-05,38.2420723004898,0,0,0
1350,211.757835497228,0,0,0,6.35066622020112e-05,38.2420849462663,0,0,0
1380,211.757853991834,0,0,0,4.20579331802638e-05,38.2420933210633,0,0,0
1410,211.757866240076,0,0,0,2.78532910771216e-05,38.2420988673585,0,0,0
1440,211.7578743516,0,0,0,1.84461220109227e-05,38.2421025404488,0,0,0
1470,211.757879723538,0,0,0,1.22161291383919e-05,38.2421049729899,0,0,0
1500,211.757883281158,0,0,0,8.09025367178534e-06,38.2421065839646,0,0,0
1530,211.757885637228,0,0,0,5.35785127507064e-06,38.2421076508489,0,0,0
1560,211.757887197558,0,0,0,3.54829045487159e-06,38.2421083574036,0,0,0
1590,211.757888230903,0,0,0,2.34989072824175e-06,38.2421088253265,0,0,0
1620,211.757888915246,0,0,0,1.5562385522732e-06,38.2421091352131,0,0,0
1650,211.757889368458,0,0,0,1.03063448549223e-06,38.2421093404386,0,0,0
1680,211.757889668603,0,0,0,6.82547954009873e-07,38.2421094763513,0,0,0
1710,211.757889867376,0,0,0,4.5202418048713e-07,38.2421095663607,0,0,0
1740,211.757889999016,0,0,0,2.99357515177739e-07,38.2421096259704,0,0,0
1770,211.757890086196,0,0,0,1.98252495532936e-07,38.2421096654475,0,0,0
1800,211.757890143932,0,0,0,1.3129468936565e-07,38.2421096915916,0,0,0
1830,211.757890182168,0,0,0,8.69512154352865e-08,38.2421097089058,0,0,0
1860,211.75789020749,0,0,0,5.75843082494231e-08,38.2421097203724,0,0,0
1890,211.757890224261,0,0,0,3.81357815352227e-08,38.2421097279661,0,0,0
1920,211.757890235366,0,0,0,2.52558010570679e-08,38.2421097329952,0,0,0
1950,211.757890242721,0,0,0,1.67259057324595e-08,38.2421097363257,0,0,0
1980,211.757890247593,0,0,0,1.10768976175681e-08,38.2421097385314,0,0,0
