"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,174.750599791507,0,202.22921325289,0,0,0,0,0
60,0,146.929581816149,64.1965873257972,210.522676808387,0,0,0,0,0
90,0,118.262147097192,81.0560101327515,243.820244801695,0,0,0,0,0
120,0,88.4312690135515,88.8815265311642,131.359327062672,0,0,0,0,0
150,0,75.8488446443536,93.8175436035083,110.007130391414,0,0,0,0,0
180,0,71.0731105684833,90.8597629912666,113.211393608162,0,0,0,0,0
210,0,67.2345019827182,90.5964117134881,116.988414792941,0,0,0,0,0
240,0,63.2583872191784,90.2938001438918,122.81841389905,0,0,0,0,0
270,0,58.7768794996795,89.9075128398743,129.834282790513,0,0,0,0,0
300,0,53.7319290271201,89.1573574962484,138.25530229915,0,0,0,0,0
330,0,48.1365444085856,87.8754510796364,148.179049425784,0,0,0,0,0
360,0,42.0748014374416,85.8481724320765,159.693458055375,0,0,0,0,0
390,0,35.7039423845172,82.8472921817026,172.752409677503,0,0,0,0,0
420,0,29.257318512062,78.6575863863762,187.101236228466,0,0,0,0,0
450,0,23.0272541512487,73.1362228444294,202.189361901088,0,0,0,0,0
480,0,17.3227734916549,66.2832433757573,217.118881641523,0,0,0,0,0
510,0,12.408183260173,58.2977845319622,230.668617129773,0,0,0,0,0
540,0,8.44400677317599,49.5840794815849,241.423719624979,0,0,0,0,0
570,0,5.45703457933437,40.6872310869863,247.99498825833,0,0,0,0,0
600,0,3.35324555931861,32.1755019227494,249.260545700671,0,0,0,0,0
630,0,1.96378256094832,24.5180917290317,244.543904814914,0,0,0,0,0
660,0,1.09904022203415,18.0076655622549,233.675964711692,0,0,0,0,0
690,0,0.589089831610049,12.7470029241777,216.949384357489,0,0,0,0,0
720,0,0.302665378623509,8.68575003148631,195.019844078573,0,0,0,0,0
750,0,0.14885020389102,5.67832531576503,168.819439305878,0,0,0,0,0
780,0,0.0697457422030572,3.53848933029171,139.532206024945,0,0,0,0,0
810,0,0.030850588041421,2.07843970106873,108.656482305621,0,0,0,0,0
840,0,0.0126860334380031,1.13059028858331,78.1364299047705,0,0,0,0,0
870,0,0.00474134263583864,0.555196483948223,50.4348621382503,0,0,0,0,0
900,0,0.00156561479037476,0.238396964626539,28.2032463743102,0,0,0,0,0
930,0,0.000444513918580256,0.0867820649317263,13.1971578733679,0,0,0,0,0
960,0,0.000106883386421166,0.0262995677229898,5.05847987451204,0,0,0,0,0
990,0,2.1817989166436e-05,0.00664274228403308,1.5873841425447,0,0,0,0,0
1020,0,3.83994207739198e-06,0.00142067546976291,0.41428549574617,0,0,0,0,0
1050,0,5.94565309333702e-07,0.00026284691746681,0.0919629930327771,0,0,0,0,0
1080,0,8.25811504581567e-08,4.29641489995572e-05,0.0177578450727176,0,0,0,0,0
1110,0,1.04634494727753e-08,6.31986976560994e-06,0.00304307422228613,0,0,0,0,0
1140,0,1.22653279675574e-09,8.49682396326341e-07,0.000470736827278741,0,0,0,0,0
1170,0,1.34564728597207e-10,1.05773607947005e-07,6.6682005588532e-05,0,0,0,0,0
1200,0,1.39504199615638e-11,1.23239544953434e-08,8.75423286451749e-06,0,0,0,0,0
1230,0,1.37747314461044e-12,1.35604035497676e-09,1.07591365008466e-06,0,0,0,0,0
1260,0,1.30397450427355e-13,1.41971144445162e-10,1.24841202758044e-07,0,0,0,0,0
1290,0,1.18992611897817e-14,1.42318420182403e-11,1.37737658137344e-08,0,0,0,0,0
1320,0,1.05153620690797e-15,1.37326000738866e-12,1.45370790804701e-09,0,0,0,0,0
1350,0,9.03348487219009e-17,1.28120275005795e-13,1.47520441538183e-10,0,0,0,0,0
1380,0,7.56884002543736e-18,1.16013247570108e-14,1.44567954253551e-11,0,0,0,0,0
1410,0,6.20227339774827e-19,1.02289787231427e-15,1.37328159437327e-12,0,0,0,0,0
1440,0,4.9825349404934e-20,8.80648334964683e-17,1.26856252693601e-13,0,0,0,0,0
1470,0,3.93199925631653e-21,7.42100143511457e-18,1.14271223380273e-14,0,0,0,0,0
1500,0,3.0535532074515e-22,6.13362548961415e-19,1.00619905787392e-15,0,0,0,0,0
1530,0,2.33717435184231e-23,4.98143767281609e-20,8.67897518332899e-17,0,0,0,0,0
1560,0,1.76542810613841e-24,3.98165831188172e-21,7.34670540315932e-18,0,0,0,0,0
1590,0,1.31762036759001e-25,3.13653691744162e-22,6.11310911332592e-19,0,0,0,0,0
1620,0,9.72655397908245e-27,2.43807899579478e-23,5.00726232770869e-20,0,0,0,0,0
1650,0,7.10806235187308e-28,1.87209872669911e-24,4.04259168989499e-21,0,0,0,0,0
1680,0,5.14656506974815e-29,1.42139042880004e-25,3.2205684873384e-22,0,0,0,0,0
1710,0,3.69462014852813e-30,1.06801251961976e-26,2.53429673805017e-23,0,0,0,0,0
1740,0,2.6314011673238e-31,7.94790957093184e-28,1.97164210733951e-24,0,0,0,0,0
1770,0,1.86045548850453e-32,5.86197767863422e-29,1.51774214413386e-25,0,0,0,0,0
1800,0,1.30644557505426e-33,4.28766866144893e-30,1.15687369593834e-26,0,0,0,0,0
1830,0,9.11603623941144e-35,3.11192423192864e-31,8.73735780960021e-28,0,0,0,0,0
1860,0,6.32334669948222e-36,2.24227782545572e-32,6.5424704512739e-29,0,0,0,0,0
1890,0,4.36195021737633e-37,1.60473735478254e-33,4.8596876743215e-30,0,0,0,0,0
1920,0,2.99335799401354e-38,1.14118523682402e-34,3.58258312204633e-31,0,0,0,0,0
1950,0,2.04417939403388e-39,8.0670265519089e-36,2.62242559626067e-32,0,0,0,0,0
1980,0,1.38959430989443e-40,5.67060324181378e-37,1.90682138920069e-33,0,0,0,0,0
