"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.0694557335046916,1.04673983260848,1.04661550287775,482.586837641437,0,0,0.0280382827279709,1.45123550148639,1.37444197610979,0.00378885204653949,0,0,0
360,0,0.00724659091751405,0.205140250429207,0.205115310434084,480.985872073269,0,0,0.0110144089592201,2.07031906435731,1.99347161770971,0.00825787547878823,0,0,0
390,0,0.000641276419248929,0.0387768971869173,0.0387721161765082,478.586569414707,0,0,0.00339540894026352,2.85013821481313,2.77361394156393,0.0163308021702649,0,0,0
420,0,5.14751958417848e-05,0.00806386497629779,0.00806286395387448,475.711091676616,0,0,0.000934525666135703,3.85590816865112,3.77987311963713,0.0306234383048705,0,0,0
450,0,3.8836304523083e-06,0.00184341744197773,0.00184318817068481,472.056003621246,0,0,0.00025763722693886,5.15248651649839,5.07710416125887,0.0556520779489413,0,0,0
480,0,2.81081763807571e-07,0.00045762698839768,0.000457570123174074,467.389341466324,0,0,7.54710190456747e-05,6.80490786510555,6.73036923727892,0.0986373727980303,0,0,0
510,0,1.97727565703758e-08,0.000123325129816169,0.000123309847469761,461.515369918047,0,0,2.38464289949629e-05,8.87547952691627,8.80201059205119,0.170607004787562,0,0,0
540,0,1.36523919368059e-09,3.5905270433104e-05,3.59008403272495e-05,454.279932518684,0,0,8.12637468363404e-06,11.4119527797426,11.3398112353254,0.287414550265385,0,0,0
570,0,9.34020914300817e-11,1.12187589594542e-05,1.12173831394923e-05,445.611980852661,0,0,2.9698495177258e-06,14.4309959925268,14.3604580581634,0.469974509020662,0,0,0
600,0,6.84337927514299e-12,5.99882503515015e-06,5.99802845686594e-06,239.528698514845,0,0,2.06258123366792e-06,29.7861353575694,29.7359395683964,1.68091222232462,0,0,0
630,0,6.7009901891898e-13,4.07859410778928e-06,4.07787925637884e-06,145.338658860439,0,0,2.41727910137545e-06,44.2899332316452,44.2557201940372,6.81581641115484,0,0,0
660,0,1.60486766271029e-13,2.36711328407722e-06,2.36668704469693e-06,85.1902231165738,0,0,3.60169406103235e-06,64.299541969537,64.2745119707909,23.2656265111279,0,0,0
690,0,8.39650145025997e-14,1.48069047209036e-06,1.48043797095428e-06,53.1375491266483,0,0,3.9682200258718e-06,71.3298848435151,71.3110251331687,48.6921242031558,0,0,0
720,0,5.28493600558579e-14,9.467892894603e-07,9.46642049812093e-07,33.9933456222966,0,0,3.92374065152535e-06,70.4222969671737,70.4079240303203,73.8402304899361,0,0,0
750,0,3.47445827935555e-14,6.23628211207012e-07,6.23539940504763e-07,22.383764191597,0,0,3.64838295314579e-06,65.4911033005887,65.4800029756223,96.8324713480899,0,0,0
780,0,2.40820294708498e-14,4.32219774087534e-07,4.32163816022197e-07,15.5131523872158,0,0,3.32664230730636e-06,59.706908797017,59.6981147685778,115.788577269003,0,0,0
810,0,1.73868200074378e-14,3.1203470490714e-07,3.1199743293137e-07,11.1982855987336,0,0,3.01455544423517e-06,54.1004478788977,54.0933223963422,131.408046648924,0,0,0
840,0,1.30214384626485e-14,2.33667116502841e-07,2.33641143671348e-07,8.38512272818833,0,0,2.73505833942275e-06,49.0796030174443,49.0737087738702,144.216693033976,0,0,0
870,0,1.00520912329219e-14,1.80365471679598e-07,1.80346673461899e-07,6.47180869923156,0,0,2.49104946130635e-06,44.6966051121333,44.6916419043181,154.810886148,0,0,0
900,0,7.95950804621763e-15,1.42804302813112e-07,1.4279025648462e-07,5.12359036071455,0,0,2.27991073883808e-06,40.9042188734823,40.8999753575451,163.656187017897,0,0,0
930,0,6.43833826053285e-15,1.15501398275276e-07,1.15490617618954e-07,4.1436292082717,0,0,2.09726618984744e-06,37.6237541229285,37.6200781739968,171.118112978364,0,0,0
960,0,5.30274810997861e-15,9.51202458952946e-08,9.51117818255119e-08,3.41214147889047,0,0,1.93873938481809e-06,34.7765499343015,34.7733295729539,177.476249411858,0,0,0
990,0,4.43532031363451e-15,7.95528217840436e-08,7.95460465781484e-08,2.85344791779952,0,0,1.80045151382323e-06,32.2929046982825,32.2900557969962,182.945113535402,0,0,0
1020,0,3.75941788372792e-15,6.74232873433407e-08,6.74177728419478e-08,2.4181569073806,0,0,1.67913280614734e-06,30.1140691880706,30.1115273607724,187.690163125096,0,0,0
1050,0,3.22353372871663e-15,5.78069865397543e-08,5.78024327164627e-08,2.07307487492712,0,0,1.57208172856065e-06,28.1915081056239,28.1892232464141,191.840138020129,0,0,0
1080,0,2.79213944918775e-15,5.00661346736278e-08,5.00623262400777e-08,1.795307097008,0,0,1.47708270215439e-06,26.4854192557714,26.4833517828563,195.496174734828,0,0,0
1110,0,2.44015472920366e-15,4.37505196986444e-08,4.37472988972053e-08,1.5686926437127,0,0,1.3923203224542e-06,24.9631910196103,24.9613092404329,198.73851527608,0,0,0
1140,0,2.14950537746126e-15,3.85357055877824e-08,3.85329546438556e-08,1.38158579434892,0,0,1.31630340899115e-06,23.5980371068307,23.5963153352902,201.631446258286,0,0,0
1170,0,1.90692292654414e-15,3.418352764338e-08,3.41811571569589e-08,1.22543779340933,0,0,1.24780187546169e-06,22.3678619900784,22.3662791780772,204.226955858613,0,0,0
1200,0,1.70250335255936e-15,3.05162172791836e-08,3.05141583681743e-08,1.09386793309794,0,0,1.18579574903993e-06,21.2543448033604,21.2528835304882,206.567462029283,0,0,0
1230,0,1.52874197340889e-15,2.73990760456904e-08,2.73972749178221e-08,0.982041565356669,0,0,1.12943453096319e-06,20.2422091354748,20.2408548522989,208.687865568316,0,0,0
1260,0,1.37987411901854e-15,2.4728639310053e-08,2.47270534420932e-08,0.886245196369461,0,0,1.07800495772748e-06,19.3186438047194,19.3173842584811,210.617109193327,0,0,0
1290,0,1.25141639242252e-15,2.24244411472027e-08,2.24230365495801e-08,0.803590864743721,0,0,1.03090543581995e-06,18.4728435595949,18.4716683530061,212.379372319164,0,0,0
1320,0,1.13984212207781e-15,2.04231883154752e-08,2.04219375434717e-08,0.731807004425697,0,0,9.87625723760672e-07,17.6956440670704,17.6945443155399,213.994994890782,0,0,0
1350,0,1.04234821131813e-15,1.86745750156283e-08,1.86734557027847e-08,0.66908820976272,0,0,9.47730724458635e-07,16.9792307529208,16.9781988154756,215.481197931826,0,0,0
1380,0,9.56685273939512e-16,1.71382337541491e-08,1.71372275166314e-08,0.613985784643575,0,0,9.10847497125169e-07,16.3169054863071,16.3159347523279,216.852650236343,0,0,0
1410,0,8.81032262725e-16,1.57814849218099e-08,1.57805765300599e-08,0.565326963580705,0,0,8.76654796545438e-07,15.7028986701666,15.7019833888487,218.121917612196,0,0,0
1440,0,8.13902821290942e-16,1.45776558423667e-08,1.45768325878779e-08,0.522154575050298,0,0,8.44874603342061e-07,15.1322170998914,15.1313522427362,219.299821721555,0,0,0
1470,0,7.54074551029011e-16,1.35048111656482e-08,1.35040623719269e-08,0.483681470610359,0,0,8.15265229502054e-07,14.6005201208131,14.5997012698959,220.395728777288,0,0,0
1500,0,7.0053503196196e-16,1.25447840011547e-08,1.25441006424312e-08,0.449255749340924,0,0,7.87615676233307e-07,14.1040182825456,14.1032415390696,221.417783395177,0,0,0
1530,0,6.52440231526794e-16,1.1682429416538e-08,1.1681803817848e-08,0.418333964121323,0,0,7.61740992447049e-07,13.6393899681559,13.6386518771045,222.373099249142,0,0,0
1560,0,6.09082169717967e-16,1.09050440858705e-08,1.09044696851865e-08,0.390460291795637,0,0,7.37478436870255e-07,13.203712459106,13.2030099467659,223.267915464267,0,0,0
1590,0,5.69863568862016e-16,1.02019113083617e-08,1.0201382466478e-08,0.365250203394618,0,0,7.14684288902846e-07,12.7944046535172,12.7937349753653,224.107725652576,0,0,0
1620,0,5.34277822493757e-16,9.5639415004315e-09,9.56345334791224e-09,0.342377561231405,0,0,6.93231185856002e-07,12.409179239593,12.4085399365849,224.897384965689,0,0,0
1650,0,5.01893050047577e-16,8.9833860233962e-09,8.98293433652348e-09,0.321564348228415,0,0,6.73005889422997e-07,12.0460025790461,12.0453914407592,225.6411993756,0,0,0
1680,0,4.72339315577263e-16,8.45360780078158e-09,8.45318890036459e-09,0.302572435559347,0,0,6.53907403869802e-07,11.7030609081345,11.7024759415356,226.343000505033,0,0,0
1710,0,4.45298315458853e-16,7.96889624945701e-09,7.9685069177918e-09,0.285196940795175,0,0,6.35845383794448e-07,11.3787317398815,11.3781711427368,227.006208643367,0,0,0
1740,0,4.2049500663831e-16,7.5243170394744e-09,7.52395445181093e-09,0.269260836096637,0,0,6.18738781379093e-07,11.0715595679716,11.0710217061079,227.6338860526,0,0,0
1770,0,3.97690770500928e-16,7.11558941462372e-09,7.11525108230162e-09,0.254610545580658,0,0,6.0251469259563e-07,10.7802351441345,10.779718531913,228.228782253013,0,0,0
1800,0,3.76677799780636e-16,6.73898546324281e-09,6.73866918626915e-09,0.241112330485074,0,0,5.87107369393867e-07,10.5035777367825,10.5030810202636,228.793372652542,0,0,0
1830,0,3.57274465514126e-16,6.39124697788342e-09,6.39095080519386e-09,0.22864930559074,0,0,5.72457370935589e-07,10.2405198870612,10.2400418294342,229.329891626731,0,0,0
1860,0,3.39321473881004e-16,6.06951649081942e-09,6.06923868682559e-09,0.217118964401465,0,0,5.58510831771323e-07,9.99009426529809,9.98963373422586,229.840360951897,0,0,0
1890,0,3.22678663177137e-16,5.77127979763942e-09,5.77101881394563e-09,0.206431116614407,0,0,5.45218828745946e-07,9.75142230069676,9.75097825728647,230.326614331152,0,0,0
1920,0,3.07222322279245e-16,5.4943178395748e-09,5.49407229096631e-09,0.19650616145664,0,0,5.32536831562622e-07,9.52370431358738,9.52327580274593,230.790318622088,0,0,0
1950,0,2.92842936068346e-16,5.23666624795019e-09,5.23643489192762e-09,0.18727363599571,0,0,5.20424224485997e-07,9.30621092537361,9.30579706734811,231.232992269465,0,0,0
1980,0,2.79443282079003e-16,4.9965811915632e-09,4.99636291083378e-09,0.178670989642839,0,0,5.08843888745241e-07,9.09827555867116,9.09787554160662,231.656021360765,0,0,0
