"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.936445386137,7.23616181185642,7.23616181185642,70.7476551642835,0,0,0.00565724942952401,0.00757701207597681,0.00252567069199227,5.05184656863879e-07,0,0,0
150,0,161.285296568998,31.5041223106077,31.5032237279516,98.2597009732741,0,0,0.0232930253399524,0.0174563265784342,0.00800571453741815,1.75529438806879e-06,0,0,0
180,0,114.908058255726,42.548964515299,42.5468686585296,130.330987209499,0,0,0.0472887814568973,0.0370971264313535,0.0226117106866159,6.38616367355481e-06,0,0,0
210,0,80.4024169288375,46.5193125065304,46.5161894601036,166.596605456505,0,0,0.0782148233342196,0.0746786984534306,0.0543466712819655,2.17870596983924e-05,0,0,0
240,0,53.9277178614482,45.8724743222489,45.8686902732711,206.014147482503,0,0,0.119528371194175,0.147259972887058,0.120103520133638,7.17612604842831e-05,0,0,0
270,0,33.7972804148715,41.524047956009,41.5200585902689,247.346634673533,0,0,0.17577150976944,0.291669553670522,0.256812595114974,0.00023987059365776,0,0,0
300,0,19.2069773981507,34.2671375824816,34.2634310477631,288.160880640424,0,0,0.252108708541712,0.590018151461678,0.546975591327966,0.000846022010535657,0,0,0
330,0,13.1304474036387,34.4266343711665,34.4221858480971,206.222930350346,0,0,0.537537230899818,1.50470139442349,1.46801704886208,0.0053187774479236,0,0,0
360,0,12.0845599638131,31.4532241621527,31.4481092174784,174.698132940951,0,0,1.42139038250693,3.72899152075246,3.69829634616175,0.0401630720240086,0,0,0
390,0,12.321170456303,29.456205484754,29.4512058877846,150.567211978475,0,0,4.20644087425428,10.1134793128848,10.0866062627583,0.334103607753126,0,0,0
420,0,11.7965762377686,25.972349108199,25.967987696482,122.626281710634,0,0,10.0073684318323,22.2141905641597,22.190864054433,2.05396628303343,0,0,0
450,0,10.1473193028984,20.5687723250938,20.5654192592845,89.2024127225833,0,0,18.3034344987745,37.5182958636979,37.4990892582403,8.16791878055455,0,0,0
480,0,7.92180317109326,14.8810420846379,14.8787357155329,59.5356069392415,0,0,25.9618606091788,49.4460833324495,49.4308214974781,21.3745106974664,0,0,0
510,0,5.88601842263527,10.347081445503,10.3455864466046,38.4415916536126,0,0,30.6973020365948,54.7683345341223,54.7563373770301,40.409793559771,0,0,0
540,0,4.32484927910757,7.18831212081404,7.18735455645317,25.0451580031047,0,0,32.4961397460375,54.8071398822286,54.7976580326538,61.6086957864385,0,0,0
570,0,3.21823175094774,5.10334903667782,5.10272315496378,16.839430691442,0,0,32.3586703587653,52.0217771213024,52.0141828795749,81.9402398851701,0,0,0
600,0,2.44863184957935,3.73155677250189,3.73113348997112,11.7617837054435,0,0,31.2140700966713,48.1697097951862,48.1635274537464,100.023279200344,0,0,0
630,0,1.90917596860216,2.81183977471344,2.81154270507344,8.52491999874156,0,0,29.6470193542522,44.1653456935892,44.1602278905287,115.561596204641,0,0,0
660,0,1.52348383908472,2.17802333952918,2.17780747525346,6.38601696197905,0,0,27.9681914873197,40.4005902963759,40.3962862579605,128.747701327583,0,0,0
690,0,1.24121654685683,1.72840965091251,1.72824789310753,4.92171442830002,0,0,26.3268140545254,37.0079327711972,37.0042608606066,139.920678900272,0,0,0
720,0,1.02978077098645,1.4005930013603,1.40046851832378,3.88625263176848,0,0,24.7872053499779,34.0052109612848,34.0020381783482,149.423753326094,0,0,0
750,0,0.867934050463754,1.15555838835065,1.15546037365026,3.13270968784979,0,0,23.3715470611565,31.3649752248617,31.3622027641357,157.55657053384,0,0,0
780,0,0.741592898777103,0.968299732780713,0.968221024583063,2.57035054986089,0,0,22.081989906542,29.0453989952854,29.0429522969442,164.566310663595,0,0,0
810,0,0.641223867660876,0.822364587111153,0.822300298508866,2.14132982998187,0,0,20.9117381412565,27.0032844894195,27.0011064069692,170.652255402737,0,0,0
840,0,0.560233345338698,0.706649748124645,0.706596455641295,1.80766054055136,0,0,19.8505102957657,25.1990440247054,25.1970901023151,175.973843588782,0,0,0
870,0,0.493965203628163,0.613481924471857,0.613437172684579,1.54371294981741,0,0,18.8871743769713,23.5981929449462,23.5964281155261,180.658616021076,0,0,0
900,0,0.439066697668253,0.537441152170859,0.53740314252838,1.33176690201415,0,0,18.0109681016579,22.171392636448,22.1697888814844,184.808973266003,0,0,0
930,0,0.393079649320276,0.474622104707278,0.474589494773875,1.15929806252446,0,0,17.2120132473282,20.8939487408818,20.892483408003,188.50759701284,0,0,0
960,0,0.354171643204302,0.422159418627918,0.42213118935454,1.01727702726433,0,0,16.4814820208683,19.7451579019682,19.7438124780363,191.821689709699,0,0,0
990,0,0.320955841020227,0.377915881940205,0.3778912479235,0.899076425064919,0,0,15.8115970015674,18.7076659291584,18.7064251331538,194.806255785698,0,0,0
1020,0,0.292367952095984,0.340273348700359,0.340251696254006,0.79975244839175,0,0,15.1955568205584,17.7668972595242,17.7657483630303,197.506634478995,0,0,0
1050,0,0.267580758575502,0.307989834704022,0.307970678318409,0.715562530798352,0,0,14.6274339837434,16.9105706334742,16.9095029453381,199.960458156838,0,0,0
1080,0,0.245943759845551,0.280100106598742,0.280083057802927,0.643635275391318,0,0,14.1020676586259,16.1282973675161,16.1273018384695,202.199172534946,0,0,0
1110,0,0.226939904873841,0.255845389912957,0.255830134656108,0.581740559391229,0,0,13.6149620626135,15.4112519971745,15.4103209131919,204.249223141356,0,0,0
1140,0,0.210154135304696,0.234622911933644,0.234609193918161,0.528126798315869,0,0,13.1621948362967,14.7519036745937,14.7510304166551,206.132986940745,0,0,0
1170,0,0.195250214448686,0.215949174095003,0.215936782332498,0.481404020710557,0,0,12.7403366358588,14.1437974496355,14.1429763037303,207.869508565865,0,0,0
1200,0,0.181953450893713,0.199432870677498,0.199421630084233,0.440458694505967,0,0,12.3463816588639,13.581376036888,13.5806020424215,209.475085947682,0,0,0
1230,0,0.170037670587477,0.184754679671924,0.184744443881122,0.404390888779868,0,0,11.9776881486748,13.0598342591428,13.0591030869836,210.963739186356,0,0,0
1260,0,0.159315288489052,0.171652013124083,0.171642658935127,0.372467364291438,0,0,11.6319276910905,12.5749998130412,12.5743076666534,212.34758834137,0,0,0
1290,0,0.14962966750656,0.159907389983709,0.159898813033868,0.344086169620675,0,0,11.3070421022525,12.1232352448689,12.1225787795785,213.637159725149,0,0,0
1320,0,0.140849183419914,0.149339484820859,0.14933159617981,0.318749647254504,0,0,11.00120679272,11.7013570472284,11.7007333038488,214.84163572146,0,0,0
1350,0,0.132862575017819,0.139796174040465,0.139788897508301,0.296043655334383,0,0,10.7127996177806,11.3065686127406,11.3059749626562,215.96905971844,0,0,0
1380,0,0.125575271595137,0.131149087957708,0.131142357904253,0.275621431106948,0,0,10.4403743575037,10.9364044398241,10.9358385392788,217.02650515249,0,0,0
1410,0,0.118906470288287,0.123289308637644,0.123283068261885,0.25719095444826,0,0,10.1826380968463,10.588683508561,10.5881432603954,218.020215688239,0,0,0
1440,0,0.112786793491043,0.116123947112395,0.11611814703066,0.240504974724679,0,0,9.9384318899372,10.2614701587371,10.2609536801886,218.955722053271,0,0,0
1470,0,0.107156398552096,0.109573401059018,0.109567998152363,0.225353081676911,0,0,9.70671419160122,9.95304112989755,9.95254672536606,219.837939888149,0,0,0
1500,0,0.101963442726427,0.103569143085833,0.103564099553296,0.211555357692018,0,0,9.48654662354104,9.66185768298264,9.66138382088689,220.671252076797,0,0,0
1530,0,0.0971628291229563,0.0980519257932933,0.0980472083697505,0.198957262850767,0,0,9.27708171366384,9.38654192933847,9.38608722235931,221.459578325865,0,0,0
1560,0,0.0927151763858138,0.0929703164529752,0.0929658957594722,0.187425487892997,0,0,9.07755230648191,9.12585665709758,9.1254198452406,222.206434217095,0,0,0
1590,0,0.0885859676341963,0.0882794940748227,0.0882753440761512,0.176844572309336,0,0,8.88726239201312,8.8786880760644,8.87826801208037,222.914981528392,0,0,0
1620,0,0.0847448438819056,0.0839402566360361,0.0839363541856462,0.167114131144469,0,0,8.70557914172686,8.64403100733502,8.6436266441218,223.588071280746,0,0,0
1650,0,0.081165014563633,0.0799181976274344,0.0799145220838522,0.158146569025313,0,0,8.53192597420845,8.42097612840288,8.42058650807915,224.22828069903,0,0,0
1680,0,0.0778227634912354,0.0761830197709095,0.0761795526730013,0.149865186430542,0,0,8.3657765015403,8.20869895272718,8.20832319712331,224.837945059788,0,0,0
1710,0,0.0746970329734257,0.0727079604536089,0.0727046852445158,0.14220260347151,0,0,8.20664923092464,8.00645027801787,8.00608758037226,225.419185226611,0,0,0
1740,0,0.0717690722683903,0.0694693086069473,0.06946621039846,0.135099442037277,0,0,8.05410291563907,7.81354788244222,7.81319750012744,225.973931534616,0,0,0
1770,0,0.0690221392321431,0.0664459967969612,0.0664430621676494,0.128503219222799,0,0,7.907732465714,7.62936928464874,7.6290305327802,226.50394457281,0,0,0
1800,0,0.0664412461486352,0.0636192554581537,0.0636164722797862,0.122367414360247,0,0,7.76716534232379,7.45334541356107,7.45301765936492,227.010833321476,0,0,0
1830,0,0.0640129424106363,0.0609723186985145,0.0609696759862912,0.116650679340704,0,0,7.63205837125926,7.28495505860578,7.28463771644201,227.496071026758,0,0,0
1860,0,0.0617251280614678,0.0584901730813646,0.0584876608642655,0.111316167719396,0,0,7.50209492038423,7.12371999142665,7.12341251837941,227.961009133202,0,0,0
1890,0,0.0595668932816427,0.0561593423655314,0.0561569515737257,0.106330962697541,0,0,7.37698239398974,6.96920066701699,6.96890255897756,228.406889544316,0,0,0
1920,0,0.0575283797686916,0.0539677024470905,0.053965424813864,0.101665587737061,0,0,7.25645000370567,6.82099242622371,6.82070321440252,228.834855439412,0,0,0
1950,0,0.0556006606571078,0.0519043217609348,0.0519021497370168,0.0972935864958406,0,0,7.14024678132392,6.67872213326282,6.67844138107614,229.245960840223,0,0,0
1980,0,0.0537756361926453,0.049959323220718,0.0499572498992298,0.0931911611281841,0,0,7.02813980370653,6.54204519165649,6.54177249194143,229.641179091839,0,0,0
