"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.714225698389,0,0,0,160.696710549274,0.0415229730671104,0,0,0
60,146.89045081803,0,0,0,223.515382020152,0.245684707455535,0,0,0
90,118.235803476911,0,0,0,240.239508368099,0.454463282052133,0,0,0
120,88.4408999562236,0,0,0,248.024608311837,0.774664000195641,0,0,0
150,60.8764814328636,0,0,0,248.39050059899,1.21590227887297,0,0,0
180,37.5257797417353,0,0,0,241.021617680376,1.82037822610834,0,0,0
210,20.1892288553174,0,0,0,76.9462567614448,2.62982955452168,0,0,0
240,12.9389225512161,0,0,0,65.549157212976,3.77335303180441,0,0,0
270,9.401482307605,0,0,0,58.5490457661693,7.11800319956496,0,0,0
300,7.52474837953859,0,0,0,60.3299216009791,12.8884376025851,0,0,0
330,6.4806512108507,0,0,0,66.8212422729143,22.7769114890706,0,0,0
360,5.67236512373151,0,0,0,74.9673551730296,37.0147111261369,0,0,0
390,4.89304643789324,0,0,0,81.8105784994354,54.0545537411651,0,0,0
420,4.11434193078804,0,0,0,85.5494067888372,71.9563857428896,0,0,0
450,3.40340522600778,0,0,0,86.447061842027,89.0680108486037,0,0,0
480,2.79461905918032,0,0,0,85.2233507393992,104.636482395722,0,0,0
510,2.29419904725853,0,0,0,82.6652017850968,118.426789075408,0,0,0
540,1.89130370902558,0,0,0,79.3678428104375,130.493113645549,0,0,0
570,1.56955200704239,0,0,0,75.7291174988088,141.004984771533,0,0,0
600,1.3127916397907,0,0,0,72.0000831364973,150.161210568125,0,0,0
630,1.10715950132088,0,0,0,68.3303758904672,158.154350137858,0,0,0
660,0.941491145495568,0,0,0,64.8047318513413,165.156388955301,0,0,0
690,0.807056446000426,0,0,0,61.4670110738679,171.31554210701,0,0,0
720,0.697119149279821,0,0,0,58.3359858916622,176.757218258447,0,0,0
750,0.606503806395421,0,0,0,55.4153403832574,181.586629191141,0,0,0
780,0.531231124295244,0,0,0,52.6999726841446,185.891748655088,0,0,0
810,0.468230140122082,0,0,0,50.17992789921,189.746119572233,0,0,0
840,0.415118013963472,0,0,0,47.8428317885055,193.2113209914,0,0,0
870,0.370034019992484,0,0,0,45.6753767334976,196.339056712914,0,0,0
900,0.331515137108757,0,0,0,43.6642099554213,199.172888714122,0,0,0
930,0.298402892769183,0,0,0,41.7964456822168,201.749660643435,0,0,0
960,0.269773453985451,0,0,0,40.0599419299393,204.100660730865,0,0,0
990,0.244884949757563,0,0,0,38.4434312805624,206.252570003204,0,0,0
1020,0.223137570411699,0,0,0,36.9365624930414,208.228235578019,0,0,0
1050,0.204043166753582,0,0,0,35.5298890599107,210.047302272258,0,0,0
1080,0.187201942279447,0,0,0,34.2148275799652,211.726729735908,0,0,0
1110,0.172284468664222,0,0,0,32.9836003343895,213.2812171311,0,0,0
1140,0.159017719078408,0,0,0,31.829171010588,214.723553064474,0,0,0
1170,0.147174152239423,0,0,0,30.7451790256346,216.064904969418,0,0,0
1200,0.13656312713347,0,0,0,29.7258756655059,217.315059310134,0,0,0
1230,0.127024109313866,0,0,0,28.7660638323136,218.482621722104,0,0,0
1260,0.118421262836004,0,0,0,27.8610422932223,219.575184405834,0,0,0
1290,0.110639120349716,0,0,0,27.0065547663777,220.599466660896,0,0,0
1320,0.103579097066448,0,0,0,26.1987438407101,221.56143330979,0,0,0
1350,0.0971566690375109,0,0,0,25.4341095295934,222.466394855106,0,0,0
1380,0.0912990773176034,0,0,0,24.7094721519286,223.31909249039,0,0,0
1410,0.0859434506921284,0,0,0,24.0219391849286,224.123770506637,0,0,0
1440,0.0810352632981647,0,0,0,23.368875718963,224.884238172304,0,0,0
1470,0.0765270615540078,0,0,0,22.7478781521277,225.603922791285,0,0,0
1500,0.0723774087170406,0,0,0,22.1567507816155,226.285915341872,0,0,0
1530,0.0685500061382345,0,0,0,21.593484974629,226.93300985561,0,0,0
1560,0.0650129586339142,0,0,0,21.0562406298141,227.547737496586,0,0,0
1590,0.0617381579190144,0,0,0,20.5433296687421,228.132396139977,0,0,0
1620,0.058700763166663,0,0,0,20.0532013244923,228.689076116359,0,0,0
1650,0.0558787617977198,0,0,0,19.5844290201342,229.219682679729,0,0,0
1680,0.0532525968043637,0,0,0,19.135698653535,229.725955667766,0,0,0
1710,0.050804849459514,0,0,0,18.7057981262876,230.209486748985,0,0,0
1740,0.0485199683008623,0,0,0,18.2936079737106,230.671734590238,0,0,0
1770,0.0463840369139111,0,0,0,17.8980929699092,231.114038227117,0,0,0
1800,0.0443845743571848,0,0,0,17.5182945969725,231.537628877367,0,0,0
1830,0.0425103631403376,0,0,0,17.1533242806872,231.943640401943,0,0,0
1860,0.0407513005334338,0,0,0,16.8023573068523,232.333118588545,0,0,0
1890,0.0390982696933435,0,0,0,16.4646273425553,232.707029407448,0,0,0
1920,0.0375430276725499,0,0,0,16.1394214957882,233.066266368282,0,0,0
1950,0.0360781078516381,0,0,0,15.8260758546765,233.411657088555,0,0,0
1980,0.0346967347291132,0,0,0,15.5239714545209,233.743969169587,0,0,0
