"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,110.844528234749,34.3201887353194,23.5530829056666,30.2060447938967,17.2273693274445,0,14.4683179102465,12.9205269955834,4.30684233186112,2.15342116593056,0,0,0
60,0,84.5351683795691,44.2447152504421,31.6896736318528,11.8404667084055,8.40568250839813,2.76901234188606,40.3380435492194,13.4532363845885,7.38426969820758,5.33982253144888,0,0,0
90,0,83.7643134664626,39.6745001652129,24.7492944391499,6.52918334133632,4.73677735544765,2.11269761833652,57.0080807748618,13.3183006745927,8.53241575802211,9.57445528332854,0,0,0
120,0,82.9825863420044,32.5656127841787,19.9526620857886,4.34485871066676,3.0414567929154,1.427982094353,69.5641241215341,13.1216576180584,8.77320772671824,14.40417756519,0,0,0
150,0,82.8213255255636,26.4284007973195,16.3076592863477,2.91106186840421,2.01213494250917,0.935556275578139,79.4390421584877,12.2435014740684,8.2165605697345,18.9044975390515,0,0,0
180,0,82.5796849894119,21.4883796654787,13.3686036396293,1.98266017732051,1.34794789591729,0.61387562256468,87.387964327796,11.0620792530909,7.38752215249378,23.0095210519891,0,0,0
210,0,82.4890879842574,17.3864715931451,10.9685657486903,1.21271364132912,0.892585632880461,0.404714328953759,93.899948380598,9.67931169761565,6.47756031876486,26.6407763857193,0,0,0
240,0,82.4684184019333,14.0671192629384,8.94972183097692,0.791006205844568,0.588895197281208,0.264885966702916,99.2252628574958,8.31414252432597,5.55330533740321,29.7879256697198,0,0,0
270,0,82.4663227585725,11.3915260336883,7.29765923254628,0.519643111385551,0.388565036952184,0.173562787526753,103.54894377878,7.05169394314693,4.7001801938142,32.4641556987651,0,0,0
300,0,82.4655754389574,9.23416556882249,5.9491222399666,0.34212368968439,0.256553296034255,0.113993724723887,107.054032958369,5.92658343712815,3.94322582527955,34.7150979519466,0,0,0
330,0,82.465477162513,7.49146850149865,4.84850439438191,0.225547490476149,0.169496932880662,0.0750060391193908,109.897159510194,4.94685663899962,3.28650397131866,36.5940791533962,0,0,0
360,0,82.4654466386445,6.08166303617396,3.95070019831303,0.148848824233579,0.112041974754905,0.049425083815867,112.204731893649,4.10750931348082,2.72559477023855,38.154059272007,0,0,0
390,0,82.4654419422711,4.93980482275957,3.2186110019057,0.0983135876350011,0.0740970129833096,0.0326061345435192,114.078670998745,3.39680949561297,2.25180241880947,39.4438470060234,0,0,0
420,0,82.4654406569026,4.01407518677197,2.62183578581835,0.064978790108026,0.049021910846862,0.0215302488812999,115.601174178993,2.80023054644231,1.85485393964101,40.5068596862074,0,0,0
450,0,82.4654404375004,3.26297806282854,2.13548412541179,0.0429697972924174,0.0324430503359679,0.0142270894422847,116.838622598169,2.30270846480678,1.52432276756164,41.3808038025305,0,0,0
480,0,82.4654403825573,2.65318230669901,1.73920215382938,0.0284278230302418,0.0214768752931896,0.00940669624579971,117.844700251284,1.88986659080742,1.25038553396255,42.0979114275211,0,0,0
510,0,82.4654403724897,2.15784912225653,1.41636050857588,0.018813795928171,0.014220606632748,0.0062224616006536,118.66287506489,1.54861847846731,1.02417625620648,42.6854233416305,0,0,0
540,0,82.4654403701158,1.7553237530831,1.15338241345674,0.0124546852763272,0.00941771696444965,0.00411767089384047,119.328378525862,1.2674039300323,0.837909831443364,43.1661711046984,0,0,0
