"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.447431023685,13.9521150128343,109.191280546432,0,0,0,0,0
150,0,129.998498711113,65.1842354894073,169.570238115923,0,0,0,0,0
180,0,89.8916311917513,95.3884455676442,109.761783390468,0,0,0,0,0
210,0,79.8631327531698,92.1657086915964,104.694682798961,0,0,0,0,0
240,0,76.3236700261898,90.5874131336588,105.006165885232,0,0,0,0,0
270,0,73.5128598435106,90.3610400047133,107.93900441293,0,0,0,0,0
300,0,70.5843634163101,90.3838341820572,111.842507038462,0,0,0,0,0
330,0,67.2282699109535,90.3949467597028,116.696132093051,0,0,0,0,0
360,0,63.3535504798159,90.2727040071549,122.559814738431,0,0,0,0,0
390,0,58.9113618919224,89.912268835027,129.598625137337,0,0,0,0,0
420,0,53.8873313632757,89.1844888370432,137.982260340814,0,0,0,0,0
450,0,48.3083619609885,87.9221893751675,147.863562214999,0,0,0,0,0
480,0,42.2586716148275,85.9205827004918,159.331331409212,0,0,0,0,0
510,0,35.8939837155821,82.9516970662809,172.347393672094,0,0,0,0,0
540,0,29.4456328849411,78.7995982358077,186.66449388082,0,0,0,0,0
570,0,23.2047192380576,73.318328893823,201.741950879093,0,0,0,0,0
600,0,17.4806019425065,66.502783089568,216.692218899978,0,0,0,0,0
630,0,12.5398299517047,58.5458238142462,230.302335361849,0,0,0,0,0
660,0,8.54660932498498,49.8462171346735,241.160341292988,0,0,0,0,0
690,0,5.53169461283981,40.9464354231006,247.872720933197,0,0,0,0,0
720,0,3.40407389577144,32.4159215966556,249.306683656354,0,0,0,0,0
750,0,1.99629703154106,24.728204507084,244.771127921028,0,0,0,0,0
780,0,1.1186911705669,18.1816467303141,234.082235288821,0,0,0,0,0
810,0,0.600373446256653,12.8842746291011,217.520378359729,0,0,0,0,0
840,0,0.308849716098819,8.7894508792876,195.731985043748,0,0,0,0,0
870,0,0.152094720328496,5.75356062779766,169.641750964053,0,0,0,0,0
900,0,0.0713752173671019,3.5909152887447,140.425841845174,0,0,0,0,0
930,0,0.031630841731762,2.11336746959281,109.571651070661,0,0,0,0,0
960,0,0.0130385972032,1.15256756450637,79.0082959809028,0,0,0,0,0
990,0,0.00488873502707713,0.567944106692678,51.1848962658384,0,0,0,0,0
1020,0,0.0016208643767154,0.244952921164328,28.7590943380183,0,0,0,0,0
1050,0,0.000462390527144263,0.0896346666296558,13.5334781399587,0,0,0,0,0
1080,0,0.000111732904820308,0.0273132249081418,5.21853402799384,0,0,0,0,0
1110,0,2.29141065626373e-05,0.00693466566503735,1.64701016746459,0,0,0,0,0
1140,0,4.04936431414419e-06,0.00148995012323336,0.432053664949963,0,0,0,0,0
1170,0,6.29180349117109e-07,0.000276757007584095,0.096333721953409,0,0,0,0,0
1200,0,8.76467929437513e-08,4.5390616046488e-05,0.0186727461951849,0,0,0,0,0
1230,0,1.11329959850564e-08,6.69598816952362e-06,0.00321030240004028,0,0,0,0,0
1260,0,1.30778045011294e-09,9.02460063749449e-07,0.00049799701032945,0,0,0,0,0
1290,0,1.43737633576613e-10,1.12580243975512e-07,7.07138310436412e-05,0,0,0,0,0
1320,0,1.49244629196156e-11,1.3140821951432e-08,9.3029394237854e-06,0,0,0,0,0
1350,0,1.47561993863446e-12,1.44819698981299e-09,1.14542802794553e-06,0,0,0,0,0
1380,0,1.39850410559235e-13,1.51827294018885e-10,1.33118156154904e-07,0,0,0,0,0
1410,0,1.27747932068749e-14,1.52381358976382e-11,1.47074430297202e-08,0,0,0,0,0
1440,0,1.12990932959649e-15,1.47191321827091e-12,1.55416002195148e-09,0,0,0,0,0
1470,0,9.71437369398575e-17,1.37452682206724e-13,1.57886296850607e-10,0,0,0,0,0
1500,0,8.14498793436117e-18,1.24567255315627e-14,1.54876760006783e-11,0,0,0,0,0
1530,0,6.67852924523481e-19,1.09913499691179e-15,1.47248686449156e-12,0,0,0,0,0
1560,0,5.36810418081112e-20,9.46914129676794e-17,1.36126612107065e-13,0,0,0,0,0
1590,0,4.23838500202944e-21,7.98419739138056e-18,1.22708368978061e-14,0,0,0,0,0
1620,0,3.29297055271407e-22,6.60270342905414e-19,1.08118118158136e-15,0,0,0,0,0
1650,0,2.521451119726e-23,5.36504422638398e-20,9.3311469588049e-17,0,0,0,0,0
1680,0,1.90533160519754e-24,4.29020090722014e-21,7.90294658126517e-18,0,0,0,0,0
1710,0,1.42251836801609e-25,3.38097789037967e-22,6.57913595163001e-19,0,0,0,0,0
1740,0,1.05041580326511e-26,2.62907624818723e-23,5.39138135185583e-20,0,0,0,0,0
1770,0,7.67851381883822e-28,2.01945651699159e-24,4.35448918853647e-21,0,0,0,0,0
1800,0,5.56105715329741e-29,1.53376139938424e-25,3.47035426183578e-22,0,0,0,0,0
1830,0,3.99314370506863e-30,1.15278674252074e-26,2.73180955800839e-23,0,0,0,0,0
1860,0,2.84465551967149e-31,8.58112831217655e-28,2.12599251713501e-24,0,0,0,0,0
1890,0,2.01164984693132e-32,6.3306174125921e-29,1.63705185997331e-25,0,0,0,0,0
1920,0,1.41289086662799e-33,4.631545749872e-30,1.2481657319471e-26,0,0,0,0,0
1950,0,9.8605659537252e-35,3.36224780816968e-31,9.42931636919964e-28,0,0,0,0,0
1980,0,6.84094572202311e-36,2.42314754065177e-32,7.06233464919139e-29,0,0,0,0,0
