"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.988617502138,0,0,0,41.849302123531,0,0,0,0
150,171.244646759252,0,0,0,83.4339058366673,0,0,0,0
180,124.15150600912,0,0,0,105.502027966958,0,0,0,0
210,84.3002668504566,0,0,0,114.956026573735,0,0,0,0
240,51.4736382681436,0,0,0,113.150229854464,0,0,0,0
270,27.0823221840928,0,0,0,100.728302309526,0,0,0,0
300,11.782108479455,0,0,0,81.2532515678847,0,0,0,0
330,4.07515426926138,0,0,0,60.9667022875923,0,0,0,0
360,1.0729621193523,0,0,0,45.463901632583,0,0,0,0
390,0.204341258509186,0,0,0,36.7439497137164,0,0,0,0
420,0.0391187858969081,0,0,0,3.72646195817862,0,0,0,0
450,0.0100039153626113,0,0,0,1.2162798428211,0,0,0,0
480,0.00250313658847455,0,0,0,0.427919820025675,0,0,0,0
510,0.000639703467191575,0,0,0,0.133860217786239,0,0,0,0
540,0.000143066488546185,0,0,0,0.037620277072479,0,0,0,0
570,2.76664824725546e-05,0,0,0,0.00896315408333376,0,0,0,0
600,4.66796120608854e-06,0,0,0,0.00182643995534773,0,0,0,0
630,6.97767795422905e-07,0,0,0,0.000324630119232063,0,0,0,0
660,9.4081502429004e-08,0,0,0,5.12926955060254e-05,0,0,0,0
690,1.16253934126781e-08,0,0,0,7.33001941521212e-06,0,0,0,0
720,1.3340292644586e-09,0,0,0,9.61442993589161e-07,0,0,0,0
750,1.43721937665515e-10,0,0,0,1.17174221849705e-07,0,0,0,0
780,1.46690043433021e-11,0,0,0,1.34046686141477e-08,0,0,0,0
810,1.42903360716488e-12,0,0,0,1.4517225040876e-09,0,0,0,0
840,1.33703694484016e-13,0,0,0,1.49898778468754e-10,0,0,0,0
870,1.20768080599427e-14,0,0,0,1.48452498833648e-11,0,0,0,0
900,1.05768016892589e-15,0,0,0,1.41720796671402e-12,0,0,0,0
930,9.0144577735358e-17,0,0,0,1.3097375412433e-13,0,0,0,0
960,7.49989464696953e-18,0,0,0,1.17601414828806e-14,0,0,0,0
990,6.10729678016223e-19,0,0,0,1.02911507055696e-15,0,0,0,0
1020,4.87870545230897e-20,0,0,0,8.80025269638853e-17,0,0,0,0
1050,3.83061630383109e-21,0,0,0,7.37064239731889e-18,0,0,0,0
1080,2.96124240425429e-22,0,0,0,6.05845285943658e-19,0,0,0,0
1110,2.25713589411602e-23,0,0,0,4.89576339226206e-20,0,0,0,0
1140,1.69854295317902e-24,0,0,0,3.89532364861387e-21,0,0,0,0
1170,1.26333598992266e-25,0,0,0,3.05571911736623e-22,0,0,0,0
1200,9.29640642526333e-27,0,0,0,2.36616084569039e-23,0,0,0,0
1230,6.77401283731082e-28,0,0,0,1.8104721147174e-24,0,0,0,0
1260,4.89158709850676e-29,0,0,0,1.37012972229553e-25,0,0,0,0
1290,3.50290112022096e-30,0,0,0,1.02639819825503e-26,0,0,0,0
1320,2.48914340833725e-31,0,0,0,7.61690934959432e-28,0,0,0,0
1350,1.75613500520504e-32,0,0,0,5.60327481097364e-29,0,0,0,0
1380,1.23074952572935e-33,0,0,0,4.08853842523368e-30,0,0,0,0
1410,8.57199615587471e-35,0,0,0,2.96070312944279e-31,0,0,0,0
1440,5.93571320438562e-36,0,0,0,2.12881373798623e-32,0,0,0,0
1470,4.08793755273229e-37,0,0,0,1.52052054691963e-33,0,0,0,0
1500,2.80106542725214e-38,0,0,0,1.07928760257718e-34,0,0,0,0
1530,1.91013603100743e-39,0,0,0,7.61614765741747e-36,0,0,0,0
1560,1.29673226623663e-40,0,0,0,5.34485641903834e-37,0,0,0,0
1590,8.76584980322448e-42,0,0,0,3.73143780516326e-38,0,0,0,0
1620,5.90199692109601e-43,0,0,0,2.59227926879165e-39,0,0,0,0
1650,3.95877231784242e-44,0,0,0,1.79253986471811e-40,0,0,0,0
1680,2.64585854554861e-45,0,0,0,1.23408321092674e-41,0,0,0,0
1710,1.76237598379678e-46,0,0,0,8.46072798638357e-43,0,0,0,0
1740,1.17012330767384e-47,0,0,0,5.77764018739283e-44,0,0,0,0
1770,7.74525342034892e-49,0,0,0,3.93059162903529e-45,0,0,0,0
1800,5.11181863938102e-50,0,0,0,2.66446020458556e-46,0,0,0,0
1830,3.36442928833375e-51,0,0,0,1.80002351622209e-47,0,0,0,0
1860,2.20851212951323e-52,0,0,0,1.21208622268861e-48,0,0,0,0
1890,1.44608257231453e-53,0,0,0,8.13653435792261e-50,0,0,0,0
1920,9.44583571456483e-55,0,0,0,5.44572960119117e-51,0,0,0,0
1950,6.15584398964477e-56,0,0,0,3.63445735293505e-52,0,0,0,0
1980,4.00292806261172e-57,0,0,0,2.41903802360805e-53,0,0,0,0
