"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.042921089373,0,0,0,22.8330220172171,0,0,0,0
150,208.924493454101,0,0,0,47.4212840964,0,0,0,0
180,183.515408980453,0,0,0,63.8149724282735,0,0,0,0
210,161.198109412694,0,0,0,76.0269980996829,0,0,0,0
240,140.265581680908,0,0,0,85.8972231984723,0,0,0,0
270,119.693995953662,0,0,0,93.8676889309543,0,0,0,0
300,99.0096026248933,0,0,0,99.7373751383161,0,0,0,0
330,78.2499659131612,0,0,0,102.818956060167,0,0,0,0
360,58.0215546607553,0,0,0,102.062663458913,0,0,0,0
390,39.486365068499,0,0,0,96.4028233084552,0,0,0,0
420,27.9448349878802,0,0,0,80.5339439182638,0,0,0,0
450,20.5932330052222,0,0,0,71.0548146159067,0,0,0,0
480,15.0554843013426,0,0,0,63.029202992442,0,0,0,0
510,10.5078660749628,0,0,0,54.4738990292948,0,0,0,0
540,6.98384082240959,0,0,0,45.5784130623034,0,0,0,0
570,4.41009451231068,0,0,0,36.7791798032044,0,0,0,0
600,2.6510071141284,0,0,0,28.6020307155348,0,0,0,0
630,1.52061937579326,0,0,0,21.4359878050678,0,0,0,0
660,0.834468344669249,0,0,0,15.485596575555,0,0,0,0
690,0.438839783833732,0,0,0,10.7780306469847,0,0,0,0
720,0.221150258330222,0,0,0,7.21260234725269,0,0,0,0
750,0.106504771554841,0,0,0,4.6194698182262,0,0,0,0
780,0.0486983744077349,0,0,0,2.80792004708615,0,0,0,0
810,0.0208933856865449,0,0,0,1.59749945550159,0,0,0,0
840,0.00825657980107188,0,0,0,0.832894736581561,0,0,0,0
870,0.00292927714665548,0,0,0,0.386633145031472,0,0,0,0
900,0.000906323829994236,0,0,0,0.154640372455895,0,0,0,0
930,0.000238981064513192,0,0,0,0.0518927960001721,0,0,0,0
960,5.33121492033632e-05,0,0,0,0.0144705719887454,0,0,0,0
990,1.01559315335071e-05,0,0,0,0.00338288961765764,0,0,0,0
1020,1.68303531357884e-06,0,0,0,0.000675974146962235,0,0,0,0
1050,2.47597073296024e-07,0,0,0,0.000117991925234988,0,0,0,0
1080,3.29341425959639e-08,0,0,0,1.83539478088793e-05,0,0,0,0
1110,4.02296822742905e-09,0,0,0,2.58816456825188e-06,0,0,0,0
1140,4.57135098469038e-10,0,0,0,3.35630134773141e-07,0,0,0,0
1170,4.88381957910292e-11,0,0,0,4.05056008836349e-08,0,0,0,0
1200,4.94886229550278e-12,0,0,0,4.59476461848776e-09,0,0,0,0
1230,4.79114188694055e-13,0,0,0,4.93967339636093e-10,0,0,0,0
1260,4.45845755515501e-14,0,0,0,5.06786648517191e-11,0,0,0,0
1290,4.00805078994082e-15,0,0,0,4.99077323973692e-12,0,0,0,0
1320,3.49561443170643e-16,0,0,0,4.74083963939378e-13,0,0,0,0
1350,2.96829351267705e-17,0,0,0,4.36206402161774e-14,0,0,0,0
1380,2.46149513842817e-18,0,0,0,3.90135342781501e-15,0,0,0,0
1410,1.99858220440763e-19,0,0,0,3.40205162240419e-16,0,0,0,0
1440,1.59234757088647e-20,0,0,0,2.90001887946409e-17,0,0,0,0
1470,1.24731294306197e-21,0,0,0,2.42199690839832e-18,0,0,0,0
1500,9.6217153205152e-23,0,0,0,1.98567886160662e-19,0,0,0,0
1530,7.31970698623077e-24,0,0,0,1.60084230725702e-20,0,0,0,0
1560,5.49850990795949e-25,0,0,0,1.2709893773814e-21,0,0,0,0
1590,4.08306080776899e-26,0,0,0,9.95086522663228e-23,0,0,0,0
1620,3.00012181950107e-27,0,0,0,7.69148957075866e-24,0,0,0,0
1650,2.1831235454908e-28,0,0,0,5.87541794020593e-25,0,0,0,0
1680,1.57447807773768e-29,0,0,0,4.43960755004516e-26,0,0,0,0
1710,1.1261865546911e-30,0,0,0,3.32111686943274e-27,0,0,0,0
1740,7.99401298366597e-32,0,0,0,2.46136942151265e-28,0,0,0,0
1770,5.63427996499692e-33,0,0,0,1.80846290699864e-29,0,0,0,0
1800,3.94498779660764e-34,0,0,0,1.31807916403718e-30,0,0,0,0
1830,2.74524074801177e-35,0,0,0,9.53469175019527e-32,0,0,0,0
1860,1.89940844854807e-36,0,0,0,6.84884745616719e-33,0,0,0,0
1890,1.30713060142362e-37,0,0,0,4.88727920349638e-34,0,0,0,0
1920,8.95009350407578e-39,0,0,0,3.46602513648515e-35,0,0,0,0
1950,6.09925476303495e-40,0,0,0,2.44383607321342e-36,0,0,0,0
1980,4.13797593173226e-41,0,0,0,1.71370322558635e-37,0,0,0,0
