"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,204.110042625992,8.62839514358243,8.62839514358243,161.360809822047,0,0,0.00655694233425413,0.0188393688387136,0.00627978961290452,1.25608353093335e-06,0,0,0
150,0,108.430827926021,40.3204802627799,40.319125154133,230.171300672369,0,0,0.0287075248504181,0.0446077784842345,0.0203086074182159,4.63270381659173e-06,0,0,0
180,0,51.8748533709908,43.0737650356813,43.0712563906535,308.740230318234,0,0,0.0490582351500445,0.0950115740376087,0.0568528828599733,1.71847351364065e-05,0,0,0
210,0,21.4603589088357,33.4211917264305,33.418560434926,384.27914751143,0,0,0.0625345596039688,0.184542507486973,0.132171209781806,5.82013379764256e-05,0,0,0
240,0,7.14129677088054,20.1506541923135,20.1487525441846,444.539493364498,0,0,0.065953213182407,0.336499077513495,0.271633313734413,0.000182459300899243,0,0,0
270,0,1.76745361328105,9.08627918789245,9.08532050514108,481.28003467455,0,0,0.0567777586774933,0.576810085200607,0.503458150391481,0.000532145132382137,0,0,0
300,0,0.304881506385234,2.88625522969361,2.88593022037975,495.607967398836,0,0,0.0373062274830636,0.912989898821822,0.835706608791392,0.00139636957636019,0,0,0
330,0,0.0372483134044893,0.64209397369885,0.642019018898193,497.463060052997,0,0,0.0175722904446377,1.32491352905249,1.24662576662991,0.00317543147184062,0,0,0
360,0,0.00469066331671815,0.193423628013476,0.193399115320131,302.30166526276,0,0,0.0130559768169418,4.071892052096,4.01224198455494,0.0202842740292739,0,0,0
390,0,0.000850382272484206,0.161935540485616,0.161906591797439,153.484646088274,0,0,0.0158828989886197,8.79761313372623,8.76571218525514,0.211285819289243,0,0,0
420,0,0.000252240675567645,0.105654606485691,0.105634142400555,112.841894850271,0,0,0.0610545780042651,30.7445936211209,30.7174001791315,3.30862835813702,0,0,0
450,0,0.00016287880892033,0.0831587540658252,0.0831429562595239,84.4332359098493,0,0,0.110442650821508,56.8542235637974,56.8296795888359,18.7945823574065,0,0,0
480,0,0.000110395979236518,0.0564068330224532,0.0563968848882065,57.9902603795329,0,0,0.135957300053903,69.6468041327995,69.626908588435,42.171745737564,0,0,0
510,0,6.90082035779053e-05,0.0353764065289889,0.03537072555783,36.2370889154453,0,0,0.137680324479006,70.5667149954215,70.5515753978452,69.4971688717463,0,0,0
540,0,4.57057306868104e-05,0.0234132647436979,0.0234098530414733,23.993864454348,0,0,0.129567731997436,66.3838532621656,66.3721444945958,92.8896589581352,0,0,0
570,0,3.13848582432316e-05,0.0160757073698192,0.0160735703995677,16.4669173201123,0,0,0.118440782862405,60.6675913213906,60.6583590179905,112.66145657382,0,0,0
600,0,2.25234387301251e-05,0.0115339747826681,0.0115325632903869,11.8124348178115,0,0,0.107414117311343,55.0072812327632,54.9998298741116,128.833978361134,0,0,0
630,0,1.67718799319011e-05,0.0085870231324889,0.00858604711788983,8.79245532955248,0,0,0.0974244043889836,49.8813292200692,49.8751877091611,142.098115912513,0,0,0
660,0,1.28863810354951e-05,0.00659647893818741,0.00659577701211598,6.75303913161722,0,0,0.0886745542949341,45.3929496673521,45.3877941816354,153.047405567086,0,0,0
690,0,1.01633872369108e-05,0.00520170407166458,0.00520118236839465,5.32423364038058,0,0,0.0810951220032084,41.5057760964616,41.5013797987065,162.173389562723,0,0,0
720,0,8.19364556847644e-06,0.00419289678783252,0.00419249816296944,4.29096170818458,0,0,0.0745391353827016,38.1440537940314,38.1402540885936,169.858371105631,0,0,0
750,0,6.72937081661789e-06,0.00344305915504518,0.00344274737103994,3.52303859653981,0,0,0.0688521925554984,35.228351941519,35.2250296315319,176.395502618921,0,0,0
780,0,5.6149447945064e-06,0.00287244104553354,0.00287219227926689,2.93872735118638,0,0,0.0638953450070888,32.6872640932352,32.6843299585276,182.00945513163,0,0,0
810,0,4.74932577372477e-06,0.00242926753377204,0.00242906562131642,2.48496948258265,0,0,0.0595506749833993,30.4602249669107,30.4576109497265,186.87330950289,0,0,0
840,0,4.06492315198394e-06,0.0020789080339837,0.00207874170076394,2.1262799215469,0,0,0.0557204792247017,28.4970710622082,28.4947243560533,191.121525742493,0,0,0
870,0,3.51530906678951e-06,0.00179757714008961,0.0017974383285555,1.83828883853093,0,0,0.0523245447063319,26.7566301887625,26.7545091890558,194.859558011372,0,0,0
900,0,3.06783105768411e-06,0.00156854818280878,0.0015684310096841,1.60386017097955,0,0,0.0492971382757569,25.2051696869331,25.2032411607941,198.170933098675,0,0,0
930,0,2.69903641760037e-06,0.00137980817989795,0.00137970826693814,1.41068796878448,0,0,0.04658428707279,23.8149967673626,23.8132338380499,201.122459220468,0,0,0
960,0,2.39175972390294e-06,0.00122256530983032,0.0012224793430339,1.2497667194923,0,0,0.0441414977087568,22.5632857066448,22.5616663931044,203.76807856294,0,0,0
990,0,2.13322265670588e-06,0.00109027522303119,0.00109020065548474,1.11439351259259,0,0,0.0419319064148217,21.4311271845253,21.4296333261896,206.151737540019,0,0,0
1020,0,1.91376616296005e-06,0.000977991428140736,0.000977926275446404,0.999502369623298,0,0,0.0399248013848009,20.4027691994758,20.4013856530325,208.309543545241,0,0,0
1050,0,1.72598712952627e-06,0.00088192297178024,0.000881865668521576,0.901211025231864,0,0,0.0380944495827752,19.4650145707876,19.4637286020096,210.271400236896,0,0,0
1080,0,1.56413949665609e-06,0.000799127623019154,0.000799076920302058,0.816506573652707,0,0,0.0364191662765579,18.606743206182,18.6055440237221,212.062258789307,0,0,0
1110,0,1.4237117124327e-06,0.000727295412569828,0.000727250303726151,0.74302370427414,0,0,0.0348805757556624,17.8185326026862,17.8174109966039,213.703083932458,0,0,0
1140,0,1.30112394039303e-06,0.000664593528070098,0.00066455319400327,0.67888580639784,0,0,0.0334630219163293,17.0923553279403,17.0913033864689,215.211606319492,0,0,0
1170,0,1.19350796409961e-06,0.000609553577033027,0.000609517345479359,0.622589483804769,0,0,0.0321530962498166,16.4213367921057,16.4203476775534,216.602913413244,0,0,0
1200,0,1.09854508650678e-06,0.00056098856029026,0.000560955875082163,0.572919508839811,0,0,0.0309392579694484,15.799560326839,15.7986280966696,217.889917282325,0,0,0
1230,0,1.01434528414299e-06,0.000517930978986444,0.000517901376600739,0.52888542741606,0,0,0.0298115266874933,15.2219095075585,15.2210289703399,219.083727783933,0,0,0
1260,0,9.39356097708409e-07,0.00047958617383683,0.000479559265314999,0.489673768360345,0,0,0.0287612324572945,14.6839399198605,14.6831065183759,220.193952434701,0,0,0
1290,0,8.72293220673691e-07,0.000445296778489385,0.000445272235364456,0.454611637774972,0,0,0.0277808113881664,14.1817743144175,14.1809840301224,221.228939034657,0,0,0
1320,0,8.12087101804538e-07,0.000414515375123716,0.000414492918367352,0.423138715165399,0,0,0.026863637645745,13.7120164332969,13.7112657076901,222.195973257536,0,0,0
1350,0,7.57841492754777e-07,0.000386783267967678,0.000386762659236534,0.394785516021571,0,0,0.0260038846515013,13.2716798185659,13.270965488065,223.101440564391,0,0,0
1380,0,7.08800994565613e-07,0.000361713865592862,0.000361694900241562,0.369156374863812,0,0,0.0251964098350661,12.8581287049559,12.8574479466334,223.950959662615,0,0,0
1410,0,6.64325446849068e-07,0.000338979567535381,0.000338962068998689,0.345916017381071,0,0,0.024436658481786,12.4690287088009,12.4683789949144,224.749493124704,0,0,0
1440,0,6.23869565640166e-07,0.000318301338793807,0.000318285154038577,0.32477888534968,0,0,0.023720583139134,12.1023054984413,12.1016845581288,225.501439561108,0,0,0
1470,0,5.86966640350239e-07,0.000299440362936874,0.00029942535875624,0.305500590267749,0,0,0.0230445757625166,11.7561099993227,11.7555157861734,226.210710809276,0,0,0
1500,0,5.53215394165269e-07,0.00028219131510554,0.000282177375080981,0.287871025867388,0,0,0.022405410341512,11.4287889747246,11.428219639192,226.880796883604,0,0,0
1530,0,5.22269327860335e-07,0.000266376906641754,0.000266363928638354,0.271708782806404,0,0,0.0218001941878286,11.1188600490165,11.1183139148469,227.514820875351,0,0,0
1560,0,4.93828026622328e-07,0.000251843434833765,0.000251831328923863,0.256856592587878,0,0,0.0212263264137411,10.8249904186578,10.8244659626631,228.115585558394,0,0,0
1590,0,4.67630028641562e-07,0.000238457132303394,0.000238445819036525,0.243177590274463,0,0,0.020681462405295,10.5459786375577,10.5454744721885,228.68561311701,0,0,0
1620,0,4.43446943917976e-07,0.000226101156493899,0.000226090565448247,0.230552232611648,0,0,0.0201634833141071,10.2807389760526,10.2802538343267,229.227179143839,0,0,0
1650,0,4.21078579739171e-07,0.000214673094548773,0.000214663163112731,0.21887574384963,0,0,0.0196704697673047,10.0282879429241,10.0278206653439,229.742341843577,0,0,0
1680,0,4.00348881236979e-07,0.000204082885476522,0.000204073557819308,0.208055988801687,0,0,0.0192006791364438,9.78773263236685,9.78728215552428,230.232967208352,0,0,0
1710,0,3.81102535383069e-07,0.000194251081957244,0.000194242308155606,0.198011693631879,0,0,0.0187525258203599,9.5582606163635,9.55782596298188,230.700750794811,0,0,0
1740,0,3.63202117713325e-07,0.000185107389985499,0.000185099125279896,0.188670951085671,0,0,0.0183245640894679,9.33913115040452,9.33871142060881,231.147236623349,0,0,0
1770,0,3.46525685163012e-07,0.000176589436881137,0.000176581641039804,0.179969959511393,0,0,0.0179154731144265,9.12966749917068,9.12926186281141,231.573833631282,0,0,0
1800,0,3.30964737272975e-07,0.000168641727866558,0.000168634364639834,0.171851954919871,0,0,0.0175240438637464,8.92925022042417,8.92885791030857,231.981830039614,0,0,0
1830,0,3.16422482903478e-07,0.000161214759026344,0.000161207795676836,0.16426630313001,0,0,0.0171491676055558,8.73731127132623,8.7369315772328,232.372405934155,0,0,0
1860,0,3.02812361378752e-07,0.000154264260500206,0.000154257667396911,0.157167725227995,0,0,0.0167898257904704,8.55332882280483,8.55296108617677,232.74664431342,0,0,0
1890,0,2.90056776371883e-07,0.00014775054856635,0.000147744298832922,0.150515634489062,0,0,0.0164450811270447,8.37682268530363,8.37646629453225,233.105540815954,0,0,0
1920,0,2.78086008352161e-07,0.000141637969118746,0.000141632038327756,0.144273566849333,0,0,0.0161140696899451,8.20735026394648,8.20700465016878,233.450012306807,0,0,0
1950,0,2.66837277458093e-07,0.0001358944181348,0.000135888784041207,0.1384086901821,0,0,0.0157959939248751,8.04450297340012,8.04416760674579,233.78090447559,0,0,0
1980,0,2.5625393353926e-07,0.000130490927228329,0.000130485569536484,0.132891380191088,0,0,0.0154901164342455,7.88790305295762,7.88757743918986,234.098998575801,0,0,0
