"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652172,0,0,0,510.473808241706,0,0,0,0
90,29.4296015993208,0,0,0,495.704782700581,0,0,0,0
120,9.50407105111437,0,0,0,68.2466163348755,0,0,0,0
150,4.29244836011515,0,0,0,39.7338380493194,0,0,0,0
180,2.17409057690813,0,0,0,26.6125679518532,0,0,0,0
210,1.19587170002994,0,0,0,18.9457666501508,0,0,0,0
240,0.635740655822188,0,0,0,13.3510762228635,0,0,0,0
270,0.327589717681316,0,0,0,9.10075576687364,0,0,0,0
300,0.161719913028939,0,0,0,5.97543707620223,0,0,0,0
330,0.0761993832667014,0,0,0,3.74345347013882,0,0,0,0
360,0.033941308149787,0,0,0,2.21503950052604,0,0,0,0
390,0.0140856004281259,0,0,0,1.2166495674971,0,0,0,0
420,0.00532851360775199,0,0,0,0.605298023035028,0,0,0,0
450,0.00178687321301462,0,0,0,0.264312515203632,0,0,0,0
480,0.000516602318182873,0,0,0,0.0981470962129143,0,0,0,0
510,0.00012659309232076,0,0,0,0.030374354266578,0,0,0,0
540,2.6307164995291e-05,0,0,0,0.00782657310561188,0,0,0,0
570,4.70349989181353e-06,0,0,0,0.00170380474289409,0,0,0,0
600,7.38130744865777e-07,0,0,0,0.000320077757734373,0,0,0,0
630,1.03693247419869e-07,0,0,0,5.30035651991276e-05,0,0,0,0
660,1.32653329565117e-08,0,0,0,7.88341443487151e-06,0,0,0,0
690,1.56770591030524e-09,0,0,0,1.0699617653744e-06,0,0,0,0
720,1.73195980005681e-10,0,0,0,1.34279658157168e-07,0,0,0,0
750,1.80627916879572e-11,0,0,0,1.57549937968692e-08,0,0,0,0
780,1.79273328930402e-12,0,0,0,1.74409757494625e-09,0,0,0,0
810,1.70467129151808e-13,0,0,0,1.83564756303001e-10,0,0,0,0
840,1.56164901861956e-14,0,0,0,1.84865863186985e-11,0,0,0,0
870,1.38475251657998e-15,0,0,0,1.79107853083795e-12,0,0,0,0
900,1.19319871251877e-16,0,0,0,1.67703609144345e-13,0,0,0,0
930,1.00241575304271e-17,0,0,0,1.5234262284463e-14,0,0,0,0
960,8.23386976077082e-19,0,0,0,1.34706012416035e-15,0,0,0,0
990,6.62871670943637e-20,0,0,0,1.16270726424014e-16,0,0,0,0
1020,5.24113136653499e-21,0,0,0,9.82048996639487e-18,0,0,0,0
1050,4.07726222065441e-22,0,0,0,8.13382441623103e-19,0,0,0,0
1080,3.12561389991526e-23,0,0,0,6.61843772097786e-20,0,0,0,0
1110,2.36436063588945e-24,0,0,0,5.29925378517948e-21,0,0,0,0
1140,1.76693006979092e-25,0,0,0,4.18106166998699e-22,0,0,0,0
1170,1.30588746050438e-26,0,0,0,3.25471067833118e-23,0,0,0,0
1200,9.55374068817745e-28,0,0,0,2.50248371772351e-24,0,0,0,0
1230,6.92432817005275e-29,0,0,0,1.90234288083814e-25,0,0,0,0
1260,4.97547402944888e-30,0,0,0,1.43101588581242e-26,0,0,0,0
1290,3.54671493371563e-31,0,0,0,1.06605030787332e-27,0,0,0,0
1320,2.50960961701549e-32,0,0,0,7.87033501473886e-29,0,0,0,0
1350,1.76360636703205e-33,0,0,0,5.76189494252009e-30,0,0,0,0
1380,1.23145331757311e-34,0,0,0,4.18544622739768e-31,0,0,0,0
1410,8.5475305348986e-36,0,0,0,3.01819184021927e-32,0,0,0,0
1440,5.89981136756396e-37,0,0,0,2.16164439857366e-33,0,0,0,0
1470,4.05101118195045e-38,0,0,0,1.53829431900023e-34,0,0,0,0
1500,2.76793687482633e-39,0,0,0,1.08813210088758e-35,0,0,0,0
1530,1.88253864099042e-40,0,0,0,7.65359738072496e-37,0,0,0,0
1560,1.2748040475076e-41,0,0,0,5.35467759114182e-38,0,0,0,0
1590,8.59729920753009e-43,0,0,0,3.72747859404697e-39,0,0,0,0
1620,5.77561706113281e-44,0,0,0,2.58244542078143e-40,0,0,0,0
1650,3.86583603073378e-45,0,0,0,1.78111533955281e-41,0,0,0,0
1680,2.57858322026528e-46,0,0,0,1.22320761752644e-42,0,0,0,0
1710,1.71430966179973e-47,0,0,0,8.36662501389101e-44,0,0,0,0
1740,1.13616085304454e-48,0,0,0,5.70072783358687e-45,0,0,0,0
1770,7.50757488252354e-50,0,0,0,3.87009677559188e-46,0,0,0,0
1800,4.94687590112084e-51,0,0,0,2.61818796741246e-47,0,0,0,0
1830,3.25081138403155e-52,0,0,0,1.76537954708926e-48,0,0,0,0
1860,2.13076703496122e-53,0,0,0,1.18658730196715e-49,0,0,0,0
1890,1.39320195584928e-54,0,0,0,7.95146927979987e-51,0,0,0,0
1920,9.08810422146088e-56,0,0,0,5.31298931608281e-52,0,0,0,0
1950,5.91504232914085e-57,0,0,0,3.54020586959056e-53,0,0,0,0
1980,3.84157413906378e-58,0,0,0,2.35270198103922e-54,0,0,0,0
