"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,567.361858268492,0,0,0,0,0
60,0,69.9277226652172,85.1681587241281,609.187538914465,0,0,0,0,0
90,0,29.4296015993209,70.5892195045061,720.273106863972,0,0,0,0,0
120,0,9.50407105111437,43.142278301283,401.335115367336,0,0,0,0,0
150,0,4.29244836011515,38.251352243891,285.318476161287,0,0,0,0,0
180,0,2.17409057690813,26.5250227570603,259.468616944547,0,0,0,0,0
210,0,1.19587170002993,18.9405968460938,238.794538811579,0,0,0,0,0
240,0,0.635740655822189,13.3507709305622,220.308598793852,0,0,0,0,0
270,0,0.327589717681315,9.10073773845551,198.098327308917,0,0,0,0,0
300,0,0.161719913028939,5.97543601157053,172.074868310966,0,0,0,0,0
330,0,0.0761993832667014,3.74345340726916,142.996258456435,0,0,0,0,0
360,0,0.0339413081497869,2.2150394968134,112.180032052311,0,0,0,0,0
390,0,0.0140856004281258,1.21664956727785,81.4969528417449,0,0,0,0,0
420,0,0.00532851360775199,0.605298023022081,53.3368540208306,0,0,0,0,0
450,0,0.00178687321301462,0.264312515202868,30.368793122979,0,0,0,0,0
480,0,0.000516602318182873,0.0981470962128692,14.5196210614,0,0,0,0,0
510,0,0.000126593092320759,0.0303743542665753,5.69441569777771,0,0,0,0,0
540,0,2.63071649952911e-05,0.00782657310561172,1.82669251563572,0,0,0,0,0
570,0,4.70349989181352e-06,0.00170380474289408,0.486236682807968,0,0,0,0,0
600,0,7.38130744865777e-07,0.000320077757734372,0.109796879516346,0,0,0,0,0
630,0,1.03693247419868e-07,5.30035651991276e-05,0.0215148801556548,0,0,0,0,0
660,0,1.32653329565117e-08,7.88341443487151e-06,0.00373351728025031,0,0,0,0,0
690,0,1.56770591030524e-09,1.0699617653744e-06,0.000583805111506017,0,0,0,0,0
720,0,1.73195980005681e-10,1.34279658157169e-07,8.34707167003417e-05,0,0,0,0,0
750,0,1.80627916879572e-11,1.57549937968692e-08,1.10467914098239e-05,0,0,0,0,0
780,0,1.79273328930402e-12,1.74409757494625e-09,1.36720101710072e-06,0,0,0,0,0
810,0,1.70467129151808e-13,1.83564756303001e-10,1.59612382569896e-07,0,0,0,0,0
840,0,1.56164901861955e-14,1.84865863186984e-11,1.7704825149406e-08,0,0,0,0,0
870,0,1.38475251657998e-15,1.79107853083795e-12,1.87746765264532e-09,0,0,0,0,0
900,0,1.19319871251877e-16,1.67703609144345e-13,1.91324591923593e-10,0,0,0,0,0
930,0,1.00241575304271e-17,1.5234262284463e-14,1.8819786959854e-11,0,0,0,0,0
960,0,8.23386976077082e-19,1.34706012416036e-15,1.79372268856532e-12,0,0,0,0,0
990,0,6.62871670943637e-20,1.16270726424013e-16,1.6619313470838e-13,0,0,0,0,0
1020,0,5.24113136653499e-21,9.82048996639487e-18,1.5011211204556e-14,0,0,0,0,0
1050,0,4.07726222065441e-22,8.13382441623103e-19,1.32504049187449e-15,0,0,0,0,0
1080,0,3.12561389991526e-23,6.61843772097786e-20,1.14546758742476e-16,0,0,0,0,0
1110,0,2.36436063588945e-24,5.29925378517949e-21,9.71607166804849e-18,0,0,0,0,0
1140,0,1.76693006979092e-25,4.181061669987e-22,8.09969558931808e-19,0,0,0,0,0
1170,0,1.30588746050438e-26,3.25471067833119e-23,6.64582294803908e-20,0,0,0,0,0
1200,0,9.55374068817746e-28,2.50248371772351e-24,5.37391797528596e-21,0,0,0,0,0
1230,0,6.92432817005275e-29,1.90234288083814e-25,4.28739714305262e-22,0,0,0,0,0
1260,0,4.97547402944888e-30,1.43101588581242e-26,3.3783257263315e-23,0,0,0,0,0
1290,0,3.54671493371562e-31,1.06605030787332e-27,2.63155666697808e-24,0,0,0,0,0
1320,0,2.50960961701549e-32,7.87033501473887e-29,2.02808034526244e-25,0,0,0,0,0
1350,0,1.76360636703205e-33,5.76189494252009e-30,1.54753781354093e-26,0,0,0,0,0
1380,0,1.23145331757312e-34,4.18544622739768e-31,1.16996400732377e-27,0,0,0,0,0
1410,0,8.5475305348986e-36,3.01819184021927e-32,8.76885675562604e-29,0,0,0,0,0
1440,0,5.89981136756396e-37,2.16164439857366e-33,6.51917590295412e-30,0,0,0,0,0
1470,0,4.05101118195045e-38,1.53829431900023e-34,4.80994727089886e-31,0,0,0,0,0
1500,0,2.76793687482633e-39,1.08813210088758e-35,3.52359093872949e-32,0,0,0,0,0
1530,0,1.88253864099041e-40,7.65359738072497e-37,2.56395828209127e-33,0,0,0,0,0
1560,0,1.2748040475076e-41,5.35467759114183e-38,1.8538917089363e-34,0,0,0,0,0
1590,0,8.5972992075301e-43,3.72747859404697e-39,1.33247726185766e-35,0,0,0,0,0
1620,0,5.77561706113282e-44,2.58244542078143e-40,9.52311940214767e-37,0,0,0,0,0
1650,0,3.86583603073378e-45,1.78111533955281e-41,6.7697655209266e-38,0,0,0,0,0
1680,0,2.57858322026528e-46,1.22320761752645e-42,4.78810996658258e-39,0,0,0,0,0
1710,0,1.71430966179973e-47,8.36662501389103e-44,3.37025594042135e-40,0,0,0,0,0
1740,0,1.13616085304454e-48,5.70072783358688e-45,2.36142422544145e-41,0,0,0,0,0
1770,0,7.50757488252354e-50,3.87009677559188e-46,1.64738172177997e-42,0,0,0,0,0
1800,0,4.94687590112084e-51,2.61818796741247e-47,1.14449423164567e-43,0,0,0,0,0
1830,0,3.25081138403155e-52,1.76537954708925e-48,7.91983337823541e-45,0,0,0,0,0
1860,0,2.13076703496122e-53,1.18658730196715e-49,5.4598399490112e-46,0,0,0,0,0
1890,0,1.39320195584929e-54,7.95146927979988e-51,3.75040755615627e-47,0,0,0,0,0
1920,0,9.08810422146089e-56,5.31298931608282e-52,2.56732163573116e-48,0,0,0,0,0
1950,0,5.91504232914085e-57,3.54020586959056e-53,1.75165929984761e-49,0,0,0,0,0
1980,0,3.84157413906377e-58,2.35270198103923e-54,1.19137057085289e-50,0,0,0,0,0
