"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,173.340540512401,0,0,312.953536785215,0,0,0.0658082497086225,0.108388356772839,0.036129452257613,5.785340633725e-05,0,0,0
60,0,131.596483402409,39.4346971595287,39.4163780165114,317.134705486786,0,0,0.23908471342721,0.164053936306163,0.0827640800256891,0.000167390960191543,0,0,0
90,0,101.826042978662,47.5241951844476,47.4999787594022,96.3870613700842,0,0,0.477695163409939,0.35214408855586,0.240200918063709,0.000638113671089959,0,0,0
120,0,100.328440744231,47.6705093183791,47.6317895660175,55.1630454636632,0,0,0.990072900793225,0.522709649147493,0.459725908953372,0.00253023397775424,0,0,0
150,0,114.997762301293,41.9187048394025,41.8786016985256,38.8734409118973,0,0,1.93350976603604,0.77466147859288,0.73834748586896,0.00820591222528645,0,0,0
180,0,134.28095587638,36.319021979967,36.2847902122982,25.6719181445412,0,0,3.41445189456001,1.018899193863,0.997569176922386,0.021830589132333,0,0,0
210,0,154.66079401894,29.8976360579971,29.870940595775,15.6832102694516,0,0,5.43324522506636,1.17784582858471,1.16601872146824,0.0479210184931301,0,0,0
240,0,173.886211436467,23.1989253287292,23.1795043680204,8.73681457614397,0,0,7.80534199795643,1.19198557171602,1.18593074975752,0.0878593390449289,0,0,0
270,0,190.424551316875,16.969424665135,16.9561383259885,4.44088335473993,0,0,10.2326473380863,1.06701889149135,1.06409080506461,0.137743425470766,0,0,0
300,0,203.517262891115,11.7720991577703,11.7634510834498,2.07546478270977,0,0,12.4190256466886,0.858671391476386,0.857271782628064,0.189685036963672,0,0,0
330,0,213.157221402298,7.8179319371928,7.8125008686348,0.902975959037608,0,0,14.1846222471871,0.633666093584269,0.632971085299488,0.236130140679275,0,0,0
360,0,219.845474556419,5.02172077636027,5.01838654656009,0.371029641474662,0,0,15.4900058717212,0.437603216286575,0.437234738665835,0.272934692554101,0,0,0
390,0,224.278055788194,3.14941223048817,3.14739109941064,0.146023884497636,0,0,16.3924863544038,0.288009808828485,0.287802388195389,0.299572598373451,0,0,0
420,0,227.119094188403,1.94325606869952,1.94203859108911,0.0557219018566761,0,0,16.9868969170434,0.183351316194801,0.183230054325035,0.317642901101135,0,0,0
450,0,228.898049736941,1.1863009131496,1.1855695718279,0.0208172621035791,0,0,17.365515833465,0.114169853181404,0.114097655875226,0.329369291444682,0,0,0
480,0,229.994633358951,0.719300177961888,0.718861339288118,0.00766881620888251,0,0,17.6013741152089,0.0700847920745112,0.0700415062207293,0.33675900832191,0,0,0
510,0,230.663705504627,0.434297192483545,0.43403396661518,0.00279971452932256,0,0,17.7462038530319,0.0426377664095745,0.0426117640029399,0.341328922153933,0,0,0
540,0,231.06927831086,0.261537434479994,0.261379560544728,0.00101632509541998,0,0,17.8343338448014,0.0257957793818676,0.0257801575404704,0.344121737187514,0,0,0
570,0,231.314121341643,0.157250653890273,0.1571559669924,0.000367640967181844,0,0,17.887660324444,0.0155533312653147,0.0155439493794329,0.345816038581151,0,0,0
600,0,231.461558662178,0.0944570413549533,0.0944002507083314,0.000132702631100794,0,0,17.9198162101317,0.00935835058169951,0.00935271841288474,0.346839304670423,0,0,0
630,0,231.550203519175,0.0567054521414122,0.0566713900258707,4.78372786026621e-05,0,0,17.939165445316,0.00562382416014962,0.00562044406672107,0.347455617154519,0,0,0
660,0,231.603449852841,0.0340301589347957,0.0340097287443612,1.72309582791933e-05,0,0,17.9507936714883,0.00337704297567924,0.00337501486608067,0.347826209369896,0,0,0
690,0,231.635415062258,0.0204179521778613,0.0204056981948899,6.20361756760016e-06,0,0,17.9577764618865,0.0020269562777003,0.00202573954282615,0.348048826853104,0,0,0
720,0,231.654598015749,0.0122491446168899,0.012241794660949,2.23283084186131e-06,0,0,17.9619677097777,0.00121628055560472,0.00121555065431065,0.348182474732484,0,0,0
750,0,231.666107691197,0.0073479560867438,0.00734354755651082,8.03510653142164e-07,0,0,17.9644827024079,0.000729712938118981,0.000729275103625466,0.348262681037138,0,0,0
780,0,231.673012574688,0.00440765573133717,0.00440501147284447,2.89122855730346e-07,0,0,17.965991591829,0.000437751512278632,0.000437488883555348,0.348310804961511,0,0,0
810,0,231.677154640428,0.0026438509877812,0.00264226494609362,1.04027025755207e-07,0,0,17.9668967708494,0.000262589682073023,0.000262432150992869,0.348339675653558,0,0,0
840,0,231.679639249208,0.00158583938623486,0.00158488806836508,3.74277499719017e-08,0,0,17.967439752758,0.000157511510830546,0.00015741702094489,0.34835699452252,0,0,0
870,0,231.681129595792,0.000951211686894346,0.000950641080108614,1.34657803703976e-08,0,0,17.9677654548346,9.44795293734507e-05,9.44228530833675e-05,0.348367383231081,0,0,0
900,0,231.682023538066,0.00057054855111574,0.000570206297265777,4.84466215241785e-09,0,0,17.9679608196129,5.66705747393499e-05,5.6636579687032e-05,0.348373614714219,0,0,0
930,0,231.682559738841,0.000342220883036314,0.00034201559680022,1.74297823700342e-09,0,0,17.9680780030832,3.39918026821948e-05,3.39714121323237e-05,0.348377352496335,0,0,0
960,0,231.6828813587,0.000205267168426715,0.000205144036303051,6.27073332700144e-10,0,0,17.9681482913848,2.03886648955142e-05,2.03764344714508e-05,0.348379594478524,0,0,0
990,0,231.683074269593,0.00012312094079361,0.000123047085277673,2.25602256810925e-10,0,0,17.9681904511039,1.22293165251128e-05,1.22219806199865e-05,0.348380939247579,0,0,0
1020,0,231.683189979284,7.38488997745038e-05,7.38046007135544e-05,8.1164812885182e-11,0,0,17.9682157389097,7.33524912038268e-06,7.33084898879766e-06,0.348381745854007,0,0,0
1050,0,231.683259382911,4.42951254121279e-05,4.42685545213439e-05,2.92005943025272e-11,0,0,17.9682309067538,4.39974109503365e-06,4.39710186355287e-06,0.348382229663857,0,0,0
1080,0,231.683301011747,2.65685420515457e-05,2.65526046426703e-05,1.050546589711e-11,0,0,17.9682400045483,2.63899833667611e-06,2.63741530641145e-06,0.348382519857013,0,0,0
1110,0,231.683325981036,1.59360043453668e-05,1.59264449743278e-05,3.77953856449866e-12,0,0,17.968245461475,1.58289080975802e-06,1.58194129678518e-06,0.348382693917135,0,0,0
1140,0,231.683340957799,9.55853012318192e-06,9.55279634450777e-06,1.35975964160195e-12,0,0,17.9682487345803,9.4942946587757e-07,9.48859941186067e-07,0.348382798319708,0,0,0
1170,0,231.68334994097,5.73327483778583e-06,5.72983567658458e-06,4.89198880125655e-13,0,0,17.9682506978128,5.69474653466875e-07,5.69133048486188e-07,0.348382860941139,0,0,0
