"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,231.379972127484,6.00976673407811,6.00976673407811,44.5650329440163,0,0,0.0429161733379185,0.0384719606663488,0.0128239868887829,2.31039699727836e-05,0,0,0
150,0,185.04849501488,24.932381501744,24.9270296360358,59.8584888309601,0,0,0.167656506192298,0.086094394676609,0.0395015599813032,7.62861765982099e-05,0,0,0
180,0,149.249806114284,35.4671712885557,35.4540589347017,76.4514780309739,0,0,0.348189455797214,0.175514918085312,0.107128400865292,0.000260388151540357,0,0,0
210,0,135.682594172456,41.1713785275491,41.147486036211,34.7824084933007,0,0,0.634370851125828,0.230975681671952,0.186516891396204,0.000790257964729228,0,0,0
240,0,150.166568895802,34.2581407910362,34.2293393020261,20.9527454321014,0,0,1.10679458273777,0.287511885802151,0.267403435889769,0.00206914983921372,0,0,0
270,0,170.289165617555,27.1729319419133,27.1490726449665,12.0765604160077,0,0,1.74752933051832,0.318613119904649,0.309403111033064,0.00451044516414067,0,0,0
300,0,189.935540810229,20.3961847098006,20.3789454137729,6.36438528206415,0,0,2.46717321004249,0.308312559144491,0.304230398877225,0.00803986303916926,0,0,0
330,0,206.643460159643,14.4152965849889,14.4037623459938,3.05217670796467,0,0,3.16618046999731,0.262852357711634,0.261185957054263,0.012151533313828,0,0,0
360,0,219.527520407835,9.65137959835965,9.644073516563,1.34151153355788,0,0,3.76238168696071,0.201255360844287,0.200613168520825,0.016136858381618,0,0,0
390,0,228.716706431377,6.18364653323375,6.17918884894233,0.547722613933224,0,0,4.2188996329807,0.141510258677256,0.141261104265748,0.0194649464149268,0,0,0
420,0,234.87913828197,3.83336442923554,3.8307067076622,0.210979125992157,0,0,4.53990719502371,0.0933691621766042,0.0932642006587162,0.0219423668131588,0,0,0
450,0,238.824559624788,2.32208693355398,2.32052240656009,0.0778236496036698,0,0,4.75175590680332,0.0588968149507741,0.0588468904200412,0.0236378397190478,0,0,0
480,0,241.26810798518,1.38519222344988,1.38427705666307,0.0278432888287194,0,0,4.88543784411675,0.0360435301165936,0.0360172262830824,0.0247321543457978,0,0,0
510,0,242.747495048327,0.818264670508907,0.817730906918078,0.00975882802185064,0,0,4.96728267922683,0.021629941108816,0.0216152375502683,0.0254113944001872,0,0,0
540,0,243.629841780681,0.480454984530922,0.480144066995318,0.00337511594813639,0,0,5.01641753476046,0.0128219850530159,0.01281354471334,0.0258225333366848,0,0,0
570,0,244.151084997808,0.281076253481695,0.28089524153609,0.00115756848703538,0,0,5.04555339294199,0.00754394399856911,0.00753905023741487,0.0260675162038439,0,0,0
600,0,244.457175318342,0.164077612211174,0.163972253693584,0.00039498225422586,0,0,5.06269978629007,0.00441860576790665,0.00441575917583404,0.0262120994879083,0,0,0
630,0,244.636265926604,0.0956567588663647,0.0955954408008007,0.000134359060891976,0,0,5.07274431517506,0.0025811343094755,0.00257947716342768,0.0262969388815353,0,0,0
660,0,244.740819639059,0.0557254899029914,0.0556898047813784,4.56202985687916e-05,0,0,5.07861245875729,0.00150539934674203,0.00150443456863193,0.0263465512226205,0,0,0
690,0,244.801778277466,0.0324489154216578,0.0324281483072116,1.54731325420182e-05,0,0,5.08203517420299,0.000877186029929641,0.000876624401444702,0.0263755049678019,0,0,0
720,0,244.837291739645,0.0188901074487874,0.0188780220740085,5.24471487156233e-06,0,0,5.08402964925725,0.000510854497290305,0.000510527591652105,0.0263923823477729,0,0,0
750,0,244.857971794315,0.0109952054047374,0.0109881723919476,1.77706691208033e-06,0,0,5.0851912179928,0.000297417098820707,0.000297226833421609,0.0264022134945652,0,0,0
780,0,244.870010881324,0.00639932563753957,0.00639523283105892,6.0199275064061e-07,0,0,5.08586748792017,0.000173123056908421,0.000173012324768707,0.0264079378622715,0,0,0
810,0,244.877018445497,0.00372428505245295,0.00372190328048767,2.03903037315238e-07,0,0,5.08626114029517,0.000100762155604247,0.000100697713016835,0.0264112701949132,0,0,0
840,0,244.881096947685,0.00216739824456609,0.00216601219528723,6.90596001448146e-08,0,0,5.0864902574801,5.86425635781796e-05,5.86050607998358e-05,0.0264132097826856,0,0,0
870,0,244.88347056681,0.0012613250234357,0.00126051842590293,2.33886820230016e-08,0,0,5.08662360178834,3.41281466583489e-05,3.41063219379293e-05,0.0264143386313914,0,0,0
900,0,244.884851929731,0.000734025142598047,0.000733555751392111,7.92093716611162e-09,0,0,5.08670120416322,1.98611000764267e-05,1.98483992828633e-05,0.0264149955957165,0,0,0
930,0,244.885655819777,0.000427161710584827,0.000426888553218654,2.68250820462693e-09,0,0,5.08674636542411,1.15581562971891e-05,1.15507651607025e-05,0.0264153779236629,0,0,0
960,0,244.88612364206,0.000248583453780819,0.000248424492691245,9.08451751925378e-10,0,0,5.08677264701103,6.72621465769755e-06,6.72191344881733e-06,0.0264156004202935,0,0,0
990,0,244.886395888668,0.000144660931446886,0.000144568425699926,3.07652558556398e-10,0,0,5.08678794146225,3.91427268597537e-06,3.91176963766982e-06,0.0264157299015303,0,0,0
