"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.224773575082,0,0,0,12.0623038980332,0.0105787284831508,0,0,0
150,229.852788056957,0,0,0,24.9909528678966,0.0435486730705365,0,0,0
180,218.043818488601,0,0,0,33.6181521064997,0.0879802613607408,0,0,0
210,214.747372885048,0,0,0,28.7367917388806,0.13239487940892,0,0,0
240,222.498995296791,0,0,0,20.9018233705219,0.169211348441908,0,0,0
270,230.672653066151,0,0,0,14.3516796835281,0.199775522845702,0,0,0
300,237.174816847448,0,0,0,9.40416320033058,0.221722630622455,0,0,0
330,241.800073777843,0,0,0,5.92267891438824,0.236567576045449,0,0,0
360,244.873463845599,0,0,0,3.61827559778415,0.246085141913386,0,0,0
390,246.8213010697,0,0,0,2.16310740718594,0.251970492545644,0,0,0
420,248.015392482855,0,0,0,1.2745278366264,0.255516824111661,0,0,0
450,248.730892426253,0,0,0,0.744027729694054,0.257617427181319,0,0,0
480,249.153176010754,0,0,0,0.431857586177339,0.258847902701533,0,0,0
510,249.399990488544,0,0,0,0.249800896952521,0.259563675191339,0,0,0
540,249.54337150389,0,0,0,0.144198501208207,0.259978266414462,0,0,0
570,249.626355293343,0,0,0,0.0831396818837664,0.260217790028611,0,0,0
600,249.674275669215,0,0,0,0.047902049245579,0.26035595983607,0,0,0
630,249.701911213659,0,0,0,0.0275883048765976,0.260435591875272,0,0,0
660,249.717836048689,0,0,0,0.0158852832531104,0.260481462494818,0,0,0
690,249.727008439941,0,0,0,0.00914548342409646,0.260507877388679,0,0,0
720,249.732290146401,0,0,0,0.00526483549260503,0.260523085887425,0,0,0
750,249.735331022525,0,0,0,0.00303070461599589,0.260531841356606,0,0,0
780,249.737081612001,0,0,0,0.0017445815775282,0.260536881546136,0,0,0
810,249.738089349555,0,0,0,0.00100422850312829,0.260539782892165,0,0,0
840,249.738669442548,0,0,0,0.000578056269015424,0.260541452996746,0,0,0
870,249.739003360931,0,0,0,0.000332740421823403,0.260542414349772,0,0,0
900,249.739195572151,0,0,0,0.000191531313673116,0.260542967724473,0,0,0
930,249.739306212788,0,0,0,0.000110248657077174,0.260543286257211,0,0,0
960,249.73936989955,0,0,0,6.34609287354235e-05,0.260543469610166,0,0,0
990,249.739406558737,0,0,0,3.65291280636931e-05,0.260543575151167,0,0,0
1020,249.73942766037,0,0,0,2.10267452935499e-05,0.260543635902275,0,0,0
1050,249.73943980681,0,0,0,1.21033258226104e-05,0.26054367087158,0,0,0
1080,249.739446798493,0,0,0,6.96686429208583e-06,0.260543691000465,0,0,0
1110,249.739450823016,0,0,0,4.01023618748829e-06,0.260543702586967,0,0,0
1140,249.739453139595,0,0,0,2.30835467140544e-06,0.26054370925634,0,0,0
1170,249.739454473055,0,0,0,1.32872502660488e-06,0.260543713095335,0,0,0
1200,249.739455240614,0,0,0,7.64834883627158e-07,0.26054371530512,0,0,0
1230,249.739455682434,0,0,0,4.40250904975855e-07,0.260543716577108,0,0,0
1260,249.739455936753,0,0,0,2.53415296241189e-07,0.260543717309284,0,0,0
1290,249.739456083142,0,0,0,1.45869801755012e-07,0.260543717730735,0,0,0
1320,249.739456167406,0,0,0,8.3964935634862e-08,0.260543717973329,0,0,0
1350,249.739456215909,0,0,0,4.83315280224882e-08,0.260543718112971,0,0,0
1380,249.739456243829,0,0,0,2.78203821913406e-08,0.260543718193349,0,0,0
1410,249.7394562599,0,0,0,1.6013846380564e-08,0.260543718239617,0,0,0
1440,249.739456269151,0,0,0,9.21782001777711e-09,0.260543718266249,0,0,0
1470,249.739456274476,0,0,0,5.30592112939404e-09,0.260543718281579,0,0,0
1500,249.73945627754,0,0,0,3.05417104866354e-09,0.260543718290404,0,0,0
1530,249.739456279305,0,0,0,1.75802854335281e-09,0.260543718295483,0,0,0
1560,249.73945628032,0,0,0,1.01194867934775e-09,0.260543718298406,0,0,0
1590,249.739456280905,0,0,0,5.8249346035753e-10,0.26054371830009,0,0,0
1620,249.739456281241,0,0,0,3.35292330809021e-10,0.260543718301059,0,0,0
1650,249.739456281435,0,0,0,1.92999500852806e-10,0.260543718301616,0,0,0
1680,249.739456281546,0,0,0,1.11093526176082e-10,0.260543718301937,0,0,0
1710,249.739456281611,0,0,0,6.39471682760298e-11,0.260543718302121,0,0,0
1740,249.739456281648,0,0,0,3.68089885277317e-11,0.260543718302228,0,0,0
1770,249.739456281669,0,0,0,2.11878285303548e-11,0.260543718302289,0,0,0
1800,249.739456281681,0,0,0,1.21960449278148e-11,0.260543718302325,0,0,0
1830,249.739456281688,0,0,0,7.02023388891245e-12,0.260543718302345,0,0,0
1860,249.739456281692,0,0,0,4.04095624005396e-12,0.260543718302357,0,0,0
1890,249.739456281695,0,0,0,2.32603750707231e-12,0.260543718302363,0,0,0
1920,249.739456281696,0,0,0,1.33890350770906e-12,0.260543718302367,0,0,0
1950,249.739456281697,0,0,0,7.70693764612574e-13,0.260543718302369,0,0,0
1980,249.739456281697,0,0,0,4.43623364486522e-13,0.260543718302371,0,0,0
