"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,198.056524965436,0,0,0,90.4172052718582,0.0111434353254134,0,0,0
150,103.07203976536,0,0,0,149.311966952524,0.0366645380998542,0,0,0
180,43.7177340104603,0,0,0,150.902004855521,0.0626741859670635,0,0,0
210,14.4355162383476,0,0,0,127.992968916793,0.0865514369714313,0,0,0
240,3.50468581120677,0,0,0,103.281286836871,0.105295594843175,0,0,0
270,0.60460756520988,0,0,0,88.2144732283025,0.119659914489056,0,0,0
300,0.0762398072758338,0,0,0,82.5237129198002,0.132116858329046,0,0,0
330,0.0116977804242017,0,0,0,6.31658528875802,0.112045187532529,0,0,0
360,0.00417916310235145,0,0,0,3.19805265772899,0.175132575241251,0,0,0
390,0.00764293057366597,0,0,0,8.68893891774025,1.00026057530189,0,0,0
420,0.0143428331966127,0,0,0,23.9061390962831,7.15456026228237,0,0,0
450,0.0215286948819016,0,0,0,48.3622144658091,21.9066530927437,0,0,0
480,0.0234845616935539,0,0,0,71.9443693087814,40.5929646212107,0,0,0
510,0.0205470218992344,0,0,0,80.3761478925374,62.2432522923646,0,0,0
540,0.0174017715877205,0,0,0,85.7468075667355,80.5126655117856,0,0,0
570,0.0142653453618997,0,0,0,86.2515145365638,97.3296475184759,0,0,0
600,0.0116273730984255,0,0,0,84.5942186670601,111.972057891971,0,0,0
630,0.00950395631115397,0,0,0,81.7933125454322,124.701718824868,0,0,0
660,0.00781434448984033,0,0,0,78.3580682235346,135.792228937405,0,0,0
690,0.00647766389711518,0,0,0,74.6984370901789,145.440422660835,0,0,0
720,0.00541633007093051,0,0,0,71.0092262953736,153.865612905787,0,0,0
750,0.0045688045312875,0,0,0,67.4159756605952,161.246148092529,0,0,0
780,0.00388688172695514,0,0,0,63.9835374904488,167.738432807562,0,0,0
810,0.00333371412952921,0,0,0,60.7444663818609,173.473717257309,0,0,0
840,0.00288123184291838,0,0,0,57.7107796989711,178.562406063911,0,0,0
870,0.00250804752957569,0,0,0,54.8825057530762,183.096938077061,0,0,0
900,0.00219779929228669,0,0,0,52.252751764596,187.154743834142,0,0,0
930,0.00193789710782645,0,0,0,49.8108918165503,190.80077488404,0,0,0
960,0.00171858706530487,0,0,0,47.5445272877866,194.089654073246,0,0,0
990,0.00153225708101328,0,0,0,45.4406817883379,197.067464280737,0,0,0
1020,0.00137292193986749,0,0,0,43.4865125456051,199.773223043645,0,0,0
1050,0.00123584028851267,0,0,0,41.6697170744545,202.240092011465,0,0,0
1080,0.00111722844980954,0,0,0,39.978748690632,204.496366796535,0,0,0
1110,0.00101404535527501,0,0,0,38.4029131977003,206.566286962012,0,0,0
1140,0.00092382989280555,0,0,0,36.9323929453441,208.470699580331,0,0,0
1170,0.000844577071240265,0,0,0,35.5582277436117,210.227603936138,0,0,0
1200,0.000774643094364697,0,0,0,34.2722713942034,211.852599839416,0,0,0
1230,0.000712672098579224,0,0,0,33.0671356914157,213.359257726597,0,0,0
1260,0.000657539228990421,0,0,0,31.9361292871728,214.759425203486,0,0,0
1290,0.000608306118281999,0,0,0,30.8731959372873,216.063481825299,0,0,0
1320,0.00056418584229153,0,0,0,29.872854793477,217.280551608029,0,0,0
1350,0.000524515163332136,0,0,0,28.9301442192694,218.418680921222,0,0,0
1380,0.000488732413443164,0,0,0,28.0405698554984,219.484987937139,0,0,0
1410,0.000456359769340564,0,0,0,27.2000571914653,220.485788632177,0,0,0
1440,0.000426988967660572,0,0,0,26.4049086121396,221.42670339315,0,0,0
1470,0.000400269730909645,0,0,0,25.6517647252517,222.312747525542,0,0,0
1500,0.000375900341301036,0,0,0,24.9375696822013,223.148408354389,0,0,0
1530,0.000353619925785231,0,0,0,24.2595401654252,223.937711120656,0,0,0
1560,0.000333202111531223,0,0,0,23.6151377038778,224.68427548243,0,0,0
1590,0.000314449784528278,0,0,0,23.0020439855625,225.391364111929,0,0,0
1620,0.000297190740461935,0,0,0,22.4181388538226,226.061924621063,0,0,0
1650,0.000281274060714818,0,0,0,21.8614806973091,226.698625838045,0,0,0
1680,0.000266567080326611,0,0,0,21.3302889690118,227.303889285949,0,0,0
1710,0.000252952841313652,0,0,0,20.8229285954935,227.87991657357,0,0,0
1740,0.000240327945619868,0,0,0,20.3378960623209,228.428713293442,0,0,0
1770,0.000228600738447413,0,0,0,19.8738069849853,228.952109926694,0,0,0
1800,0.000217689765783717,0,0,0,19.4293849960232,229.451780175785,0,0,0
1830,0.000207522460353788,0,0,0,19.0034517984689,229.929257080851,0,0,0
1860,0.000198034018558966,0,0,0,18.5949182532134,230.385947221192,0,0,0
1890,0.000189166437659583,0,0,0,18.2027763833997,230.823143258087,0,0,0
1920,0.00018086768786268,0,0,0,17.8260921927829,231.242035037315,0,0,0
1950,0.000173090998353879,0,0,0,17.4639992071862,231.643719437911,0,0,0
1980,0.000165794239873097,0,0,0,17.1156926589333,232.029209127007,0,0,0
