"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.920408516419,7.23302224198865,7.23302224198865,70.7289340905467,0,0,0.0226258411511775,0.0302946700786241,0.0100982233595414,8.08181141219652e-06,0,0,0
150,0,161.237372419437,31.4848956108153,31.4813052495364,98.2108559603416,0,0,0.0931330883292345,0.0697770667926813,0.031999314417931,2.80725436080628e-05,0,0,0
180,0,114.810578436582,42.5004368070976,42.4920682543343,130.208592844343,0,0,0.188952490294651,0.148196773882721,0.0903178737828449,0.000102057634888576,0,0,0
210,0,95.6483968495298,50.2500014758191,50.2344132403655,68.2071206011028,0,0,0.364397476886703,0.224503780892523,0.182488175115669,0.000375939862187432,0,0,0
240,0,105.56919614358,45.0312715278654,45.0107785469722,47.9541863505877,0,0,0.727588709565082,0.34231613264823,0.318179469213675,0.00127525923374086,0,0,0
270,0,123.778341227086,39.8826234608539,39.8636292590314,33.0100493029286,0,0,1.37414706280833,0.485463577079754,0.47112445671065,0.00383775351499014,0,0,0
300,0,144.80232131628,34.0004535898043,33.9848695703834,21.2395542805239,0,0,2.33244738632677,0.608154338168857,0.599906427533579,0.00943948209179966,0,0,0
330,0,166.069969914315,27.3737971244519,27.3619553261961,12.4941196764829,0,0,3.57011094254368,0.666148668332518,0.6618323797573,0.0192569721392688,0,0,0
360,0,185.567101230819,20.7096642674159,20.701269620226,6.67378931331525,0,0,4.95285629139045,0.639929579122035,0.637880294560204,0.0331334875485603,0,0,0
390,0,201.89806836213,14.7524595334834,14.7468601602929,3.24512470524662,0,0,6.29941931858564,0.545440999177873,0.544536403315336,0.0492168976226362,0,0,0
420,0,214.482698425647,9.96737766201338,9.96381828120824,1.44966524800031,0,0,7.45725386907898,0.419757197993738,0.419366878253819,0.0648788414812788,0,0,0
450,0,223.503548553669,6.45282090544547,6.4506332958473,0.603053473507393,0,0,8.35319402794946,0.297682711774248,0.297507315117242,0.0780838763779831,0,0,0
480,0,229.601904014512,4.04597702182537,4.04466027040172,0.237170212669514,0,0,8.9907972324039,0.198520274302192,0.198434468631679,0.0880344954097208,0,0,0
510,0,233.54504706157,2.48042974679874,2.47964621711472,0.089461542765936,0,0,9.41700021818126,0.126721064403159,0.126675345993791,0.0949365421008965,0,0,0
540,0,236.014250865733,1.49797225945346,1.49750865841599,0.0327649432303761,0,0,9.68950425996977,0.0785229798116832,0.0784971969187758,0.0994535665184959,0,0,0
570,0,237.526775973846,0.895962310596246,0.89568870786626,0.0117633636510999,0,0,9.85856024971595,0.0477237947610145,0.047708836224987,0.102296387319958,0,0,0
600,0,238.439856784476,0.532674281347573,0.53251298386202,0.00416888560155006,0,0,9.96139249594026,0.0286521603939918,0.0286433817918628,0.104040737057852,0,0,0
630,0,238.985916446292,0.315526716534987,0.315431667680395,0.00146536612484567,0,0,10.0231656707794,0.0170724998753321,0.0170673284671971,0.105094090153044,0,0,0
660,0,239.310563279175,0.186486509486827,0.186430508827544,0.00051247157371303,0,0,10.0599874820076,0.0101261195217359,0.0101230703695494,0.105723929400694,0,0,0
690,0,239.50287385695,0.110073604362302,0.110040612159661,0.000178670827354598,0,0,10.0818327901598,0.00598951341012869,0.0059877156162247,0.106098283364317,0,0,0
720,0,239.616540783301,0.0649197699846618,0.0649003334607776,6.21772884204759e-05,0,0,10.0947561154457,0.00353692745658889,0.00353586770435291,0.106319985944627,0,0,0
750,0,239.683635123189,0.0382708618514654,0.0382594114281543,2.16136950293501e-05,0,0,10.1023883329825,0.00208659011450613,0.00208596554818435,0.106451002337825,0,0,0
780,0,239.723207404094,0.0225548445668076,0.022548098934313,7.50828364149369e-06,0,0,10.1068911807561,0.00123026165581672,0.00122989362211434,0.106528328456992,0,0,0
810,0,239.746536071807,0.013290484188767,0.0132865102331895,2.60725343500415e-06,0,0,10.1095461715316,0.000725119833775622,0.000724902986516022,0.106573932001135,0,0,0
840,0,239.760284921415,0.00783069145663782,0.00782835034049964,9.05161193050166e-07,0,0,10.111111064145,0.000427301806220374,0.000427174046592677,0.106600814957828,0,0,0
870,0,239.768386512483,0.00461354611480303,0.00461216692919163,3.14202507771637e-07,0,0,10.1120332426225,0.000251772426562238,0.000251697157394866,0.106616658088129,0,0,0
900,0,239.77315995228,0.00271803564635086,0.00271722314821184,1.09058268588233e-07,0,0,10.112576607649,0.000148337598072105,0.000148293254482709,0.106625993584983,0,0,0
930,0,239.775972288889,0.00160127861214939,0.00160079995783671,3.78518450970861e-08,0,0,10.1128967452529,8.73929557610719e-05,8.73668318153058e-05,0.106631493982465,0,0,0
960,0,239.777629158138,0.000943351693777888,0.000943069711674333,1.3137218729298e-08,0,0,10.1130853545156,5.14862275359631e-05,5.14708373714627e-05,0.106634734596077,0,0,0
990,0,239.77860527178,0.000555747354616878,0.000555581234932382,4.55945244107951e-09,0,0,10.1131964709596,3.03318922187061e-05,3.03228255924112e-05,0.106636643774884,0,0,0
