"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,185.762582147621,0,0,118.506382823183,0,0,0.00517677062029178,0.00341291402850313,0.00113763800950104,2.27550356935785e-07,0,0,0
60,0,185.448381487031,21.1485315885286,21.1477223395769,118.332454889211,0,0,0.0159252986938739,0.00456905236525875,0.00219745197904779,5.22270273806781e-07,0,0,0
90,0,177.244085135906,28.0691697621227,28.0680007144077,22.8487179583033,0,0,0.032283906384825,0.00825614494698658,0.00554641888270764,1.64325992860978e-06,0,0,0
120,0,186.240469129514,24.1851095206676,24.1835395866608,9.31226467529599,0,0,0.0536616133060425,0.0083605636077843,0.00732873330655024,3.95395312503549e-06,0,0,0
150,0,202.447192962369,17.50837136035,17.507049872897,4.53723895299434,0,0,0.0766141788216797,0.00787016835770207,0.00754787113816615,7.293469286898e-06,0,0,0
180,0,217.315064368361,11.9779510169551,11.9770525328625,2.06049427764513,0,0,0.0978802193736644,0.00651183433580665,0.00640981196255699,1.10497922861206e-05,0,0,0
210,0,228.708915291703,7.79547795204758,7.79491542260798,0.863323361969116,0,0,0.115147892304319,0.00483516504012147,0.00480413284065599,1.450969042526e-05,0,0,0
240,0,236.643771440784,4.87352122075269,4.87318307596843,0.337605636169181,0,0,0.127757671038111,0.00330196503636157,0.00329324671481298,1.7251490479489e-05,0,0,0
270,0,241.829834456942,2.95833549111272,2.95813667097674,0.125120976292531,0,0,0.136275654540969,0.00212305708579877,0.00212076771804947,1.92021689208672e-05,0,0,0
300,0,245.073385092638,1.75994600417489,1.75983043738946,0.0445920492430589,0,0,0.141715248874684,0.00130990815862485,0.00130931933037098,2.04884415587321e-05,0,0,0
330,0,247.041859259302,1.03340359887679,1.03333679507697,0.0154683254407802,0,0,0.145058093414512,0.000786660151700824,0.00078649840036247,2.1294381666612e-05,0,0,0
360,0,248.212854054491,0.601859084283414,0.601820565043301,0.00527078981319363,0,0,0.147061122304368,0.000464433073005478,0.000464379954139181,2.17828951783493e-05,0,0,0
390,0,248.900531304072,0.348793500316831,0.348771314511564,0.00177572998876359,0,0,0.148242238475223,0.000271339414933433,0.000271317369765748,2.20729068376577e-05,0,0,0
420,0,249.301124972389,0.201540294447118,0.201527522323828,0.000594065470596705,0,0,0.1489318416374,0.000157533663293447,0.000157522719230694,2.22428980390336e-05,0,0,0
450,0,249.533328829266,0.116252809645494,0.116245458466544,0.000197904147848357,0,0,0.149332072224116,9.11213801678543e-05,9.1115426913841e-05,2.23417811552547e-05,0,0,0
480,0,249.667523635845,0.0669895278081749,0.0669852971611391,6.57635220954218e-05,0,0,0.149563533446894,5.25923995531478e-05,5.25890400024028e-05,2.23990419265558e-05,0,0,0
510,0,249.74493930687,0.0385794824918998,0.03857704785155,2.18210265064215e-05,0,0,0.14969711267738,3.03163411737664e-05,3.03144202911322e-05,2.24321126722105e-05,0,0,0
540,0,249.789552826411,0.0222105387384111,0.0222091376951016,7.23423140503879e-06,0,0,0.149774109025225,1.74627568258106e-05,1.74616536743543e-05,2.24511831948405e-05,0,0,0
570,0,249.815247171862,0.0127843045179438,0.012783498281834,2.39714009488489e-06,0,0,0.149818459044748,1.00546118375709e-05,1.00539774020692e-05,2.24621705710449e-05,0,0,0
600,0,249.830040077912,0.00735777189478382,0.00735730794648345,7.94089513064453e-07,0,0,0.149843994259163,5.78777963734601e-06,5.78741460624065e-06,2.24684976258998e-05,0,0,0
630,0,249.838554976348,0.00423435656825027,0.00423408959050819,2.63010687384898e-07,0,0,0.149858693076291,3.33117689977421e-06,3.3309668482234e-06,2.24721399624512e-05,0,0,0
660,0,249.843455623124,0.00243675772593616,0.00243660409472273,8.71035332273519e-08,0,0,0.149867152990441,1.91711557571138e-06,1.91699470136359e-06,2.24742364105244e-05,0,0,0
690,0,249.846275935905,0.00140225811758073,0.0014021697112716,2.88452435336011e-08,0,0,0.149872021716539,1.10326206008899e-06,1.10319250270547e-06,2.24754429603735e-05,0,0,0
720,0,249.847898955692,0.000806934368749007,0.000806883495823678,9.55210012271761e-09,0,0,0.149874823567567,6.34888467147437e-07,6.34848440357932e-07,2.24761373156489e-05,0,0,0
750,0,249.848832941683,0.000464349923793539,0.000464320649261319,3.16311942159407e-09,0,0,0.14987643593271,3.65350324533607e-07,3.65327291205733e-07,2.24765368958818e-05,0,0,0
780,0,249.84937040788,0.00026720880735256,0.00026719196149584,1.04743660097993e-09,0,0,0.149877363777288,2.10241140480209e-07,2.10227886037197e-07,2.2476766837758e-05,0,0,0
810,0,249.849679692721,0.000153764165992499,0.00015375447214518,3.46846466621865e-10,0,0,0.149877897706043,1.20982817072032e-07,1.20975189864845e-07,2.24768991583506e-05,0,0,0
840,0,249.849857669853,8.84828122654707e-05,8.84772339995969e-05,1.14853779605714e-10,0,0,0.149878204954157,6.96191001916197e-08,6.96147111554481e-08,2.24769753020713e-05,0,0,0
870,0,249.849960086057,5.09169475014254e-05,5.09137375221904e-05,3.80322866946189e-11,0,0,0.149878381758894,4.00619776786605e-08,4.00594520324692e-08,2.24770191187234e-05,0,0,0
900,0,249.850019020953,2.92998641692936e-05,2.92980170062818e-05,1.25938664651005e-11,0,0,0.149878483500327,2.30534507000905e-08,2.30519973317066e-08,2.24770443328188e-05,0,0,0
930,0,249.850052934717,1.68604337261765e-05,1.68593707874825e-05,4.17028217563119e-12,0,0,0.149878542046888,1.32659774288566e-08,1.32651410966622e-08,2.24770588421393e-05,0,0,0
960,0,249.850072450198,9.70223553237168e-06,9.70162387078627e-06,1.38092990203758e-12,0,0,0.149878575737174,7.63382899747603e-09,7.63334773514558e-09,2.24770671914469e-05,0,0,0
990,0,249.850083680266,5.58309280850025e-06,5.58274083157521e-06,4.57275286186514e-13,0,0,0.149878595124052,4.3928413621721e-09,4.39256442267819e-09,2.24770719960075e-05,0,0,0
1020,0,249.850090142542,3.21275686125618e-06,3.21255431828417e-06,1.51420184768434e-13,0,0,0.149878606280114,2.52783408967694e-09,2.52767472652847e-09,2.24770747607634e-05,0,0,0
1050,0,249.85009386122,1.84876137861748e-06,1.84864482650136e-06,5.01406294626616e-14,0,0,0.149878612699804,1.45462680434738e-09,1.45453509979434e-09,2.24770763517256e-05,0,0,0
1080,0,249.85009600111,1.06385846394205e-06,1.0637913947388e-06,1.66033519342018e-14,0,0,0.149878616393975,8.37056147719295e-10,8.37003376893563e-10,2.24770772672351e-05,0,0,0
1110,0,249.850097232497,6.12190861292639e-07,6.12152266729353e-07,5.49796226660006e-15,0,0,0.149878618519763,4.8167885955182e-10,4.81648492902237e-10,2.24770777940595e-05,0,0,0
1140,0,249.850097941091,3.52281493575321e-07,3.52259284569658e-07,1.82057145964698e-15,0,0,0.149878619743035,2.77179161346918e-10,2.77161687043834e-10,2.24770780972174e-05,0,0,0
1170,0,249.850098348847,2.02718234095674e-07,2.02705454059046e-07,6.02856158794266e-16,0,0,0.14987862044696,1.59501056449328e-10,1.59491000968342e-10,2.24770782716678e-05,0,0,0
1200,0,249.850098583488,1.16652969602385e-07,1.16645615408385e-07,1.99627180027398e-16,0,0,0.149878620852029,9.17839089572322e-11,9.17781225921203e-11,2.24770783720542e-05,0,0,0
1230,0,249.850098718511,6.71272387695378e-08,6.71230068435297e-08,6.61036804867629e-17,0,0,0.149878621085123,5.2816489822863e-11,5.28131600944069e-11,2.24770784298209e-05,0,0,0
1260,0,249.850098796209,3.86279594726008e-08,3.8625524236634e-08,2.18892866525164e-17,0,0,0.149878621219256,3.03929264434613e-11,3.03910103715627e-11,2.24770784630624e-05,0,0,0
1290,0,249.850098840919,2.22282232944544e-08,2.22268219527952e-08,7.24832363657619e-18,0,0,0.149878621296442,1.74894238563349e-11,1.74883212644665e-11,2.24770784821911e-05,0,0,0
1320,0,249.850098866648,1.27910952967086e-08,1.27902889032121e-08,2.40017851418022e-18,0,0,0.149878621340858,1.00641821137439e-11,1.00635476339893e-11,2.24770784931985e-05,0,0,0
1350,0,249.850098881453,7.36055764348352e-09,7.36009360927256e-09,7.94784723628152e-19,0,0,0.149878621366417,5.79137211299043e-12,5.7910070054919e-12,2.24770784995327e-05,0,0,0
1380,0,249.850098889973,4.235587927601e-09,4.23532090194928e-09,2.63181572985263e-19,0,0,0.149878621381125,3.33260970115027e-12,3.33239960227082e-12,2.24770785031777e-05,0,0,0
1410,0,249.850098894876,2.43734319608966e-09,2.43718953780975e-09,8.71488068318226e-20,0,0,0.149878621389588,1.917729892436e-12,1.9176089923194e-12,2.24770785052751e-05,0,0,0
1440,0,249.850098897697,1.40255425148542e-09,1.40246582976701e-09,2.88580786475366e-20,0,0,0.149878621394458,1.10354595046097e-12,1.1034763792275e-12,2.24770785064821e-05,0,0,0
1470,0,249.85009889932,8.07091275242459e-10,8.07040393504804e-10,9.5559392431849e-21,0,0,0.149878621397261,6.350287751938e-13,6.34988740852537e-13,2.24770785071767e-05,0,0,0
1500,0,249.850098900254,4.64435743485849e-10,4.64406463900774e-10,3.16431235540926e-21,0,0,0.149878621398874,3.65423429037521e-13,3.65400391520428e-13,2.24770785075763e-05,0,0,0
1530,0,249.850098900792,2.67256711158936e-10,2.67239862400586e-10,1.04781669574044e-21,0,0,0.149878621399802,2.10280679718179e-13,2.10267422919714e-13,2.24770785078063e-05,0,0,0
1560,0,249.850098901101,1.53791241654292e-10,1.53781546139235e-10,3.46969484851557e-22,0,0,0.149878621400336,1.21004732452372e-13,1.20997103908687e-13,2.24770785079387e-05,0,0,0
1590,0,249.850098901279,8.84982304353484e-11,8.84926512104428e-11,1.14893973256137e-22,0,0,0.149878621400643,6.96314340216646e-14,6.96270442228066e-14,2.24770785080149e-05,0,0,0
1620,0,249.850098901382,5.09257660315101e-11,5.0922555500624e-11,3.80454929522202e-23,0,0,0.14987862140082,4.00689833004145e-14,4.00664572174807e-14,2.24770785080587e-05,0,0,0
1650,0,249.850098901441,2.9304920936126e-11,2.93030734557421e-11,1.25982198452559e-23,0,0,0.149878621400922,2.30574516421391e-14,2.30559980231478e-14,2.24770785080839e-05,0,0,0
1680,0,249.850098901475,1.68633377167269e-11,1.6862274595427e-11,4.17171998450958e-24,0,0,0.14987862140098,1.32682696798994e-14,1.32674332037316e-14,2.24770785080984e-05,0,0,0
1710,0,249.850098901494,9.70390466393578e-12,9.7032928972788e-12,1.3814052971701e-24,0,0,0.149878621401014,7.6351447259134e-15,7.63466338081302e-15,2.24770785081067e-05,0,0,0
1740,0,249.850098901505,5.5840526536655e-12,5.58370061628028e-12,4.57432570291151e-25,0,0,0.149878621401033,4.39359738624745e-15,4.39332039915017e-15,2.24770785081115e-05,0,0,0
1770,0,249.850098901512,3.21330898424762e-12,3.21310640648504e-12,1.51472241196551e-25,0,0,0.149878621401045,2.52826877359932e-15,2.52810938306642e-15,2.24770785081143e-05,0,0,0
1800,0,249.850098901516,1.84907902354187e-12,1.84896245140602e-12,5.01578622582582e-26,0,0,0.149878621401051,1.45487681952044e-15,1.45478509921207e-15,2.24770785081159e-05,0,0,0
1830,0,249.850098901518,1.06404122730297e-12,1.06397414657958e-12,1.66090573853315e-26,0,0,0.149878621401055,8.37199977344371e-16,8.37147197453277e-16,2.24770785081168e-05,0,0,0
