"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,201.85272737699,14.4742665150428,142.06040059921,0,0,0.0490333562514303,0.103420660079339,3.62225868385556e-05
150,0,110.770068983778,68.2578878766648,220.221822684326,0,0,0.209862173234565,0.278726160068052,0.000143532588487327
180,0,50.6260027743222,73.3394578293249,313.28089294973,0,0,0.308571133030876,0.656154207009875,0.00050999015329722
210,0,25.919265794691,78.1759032409008,239.171900484929,0,0,0.471780114431382,1.44076201718991,0.00213551396834399
240,0,16.3009341122713,66.2639749599395,227.279830964538,0,0,0.747839891131012,2.8631853694967,0.00819485061098496
270,0,11.0932769666141,54.8165021157046,229.185576553728,0,0,1.29912412298813,6.23913261745165,0.0358316797524484
300,0,7.17253505265681,44.5721957371007,229.712178796032,0,0,2.10715606347705,12.8798685561218,0.148725724938092
330,0,4.33878706342114,34.1894952681432,222.15905156094,0,0,3.25702064553499,25.5026021255713,0.588009679422512
360,0,2.43763264587699,24.6853847265531,205.753306986031,0,0,4.48329696368794,45.1501429411536,2.01421359381198
390,0,1.2943154042763,16.9342648501366,183.063580012765,0,0,5.37297880061586,69.5109520390306,5.54435363476845
420,0,0.668002903137248,11.2443694020344,157.457378359664,0,0,5.65182732923132,93.2889693075261,12.0564335631814
450,0,0.344230144745286,7.35646621335178,132.031337278005,0,0,5.38853734164342,112.056657122898,21.4197279407798
480,0,0.180767766111499,4.81844557721232,109.05844366186,0,0,4.82163427633967,124.353942313661,32.7244639778608
510,0,0.0979757379465062,3.19673855601415,89.5976730562658,0,0,4.16093295926362,130.885982027409,44.9327991419395
540,0,0.0551279897126279,2.16229144049613,73.6927626244344,0,0,3.52649240497925,133.102052996341,57.2556673790689
570,0,0.032244707736012,1.4953661688103,60.9146860224033,0,0,2.96810488856444,132.377522577365,69.1982452026491
600,0,0.0195813164945046,1.0578456318136,50.7057994711785,0,0,2.49703324502992,129.77257359081,80.490417305925
630,0,0.0123156059277993,0.764916089806916,42.5414716935958,0,0,2.10753052637918,126.035022265429,91.0085534755229
660,0,0.00799902233424989,0.564601300494592,35.9823204217268,0,0,1.78808942118331,121.670052859879,100.717234138638
690,0,0.00534935691626527,0.424745783962388,30.6786502747476,0,0,1.52650064617693,117.010333827768,109.63144157011
720,0,0.0036730851839304,0.325150808847935,26.358527321762,0,0,1.31180011335502,112.27055387103,117.793057298195
750,0,0.00258289720463198,0.252899082941816,22.8124177992669,0,0,1.13480743057657,107.586163572486,125.256731050816
780,0,0.00185576526037798,0.199573082609944,19.8791610682214,0,0,0.988088173231446,103.039913135524,132.08156595069
810,0,0.00135950531027849,0.159583796964379,17.4345172718124,0,0,0.865717579310095,98.6797414526895,138.326383609743
840,0,0.00101364093605033,0.129152270621801,15.3822679054558,0,0,0.763005874958479,94.5307576094531,144.047161659898
870,0,0.000767940339410167,0.105678756436137,13.6474565622274,0,0,0.676246409057158,90.6032459102344,149.295775868383
900,0,0.000590318924961273,0.0873452290261025,12.171306438026,0,0,0.602504809097863,86.8980088991834,154.11951233372
930,0,0.000459842222401372,0.0728606129587705,10.9074102863065,0,0,0.539449949325391,83.4099298399145,158.561022290314
960,0,0.000362579519280271,0.0612947305870737,9.8188715769558,0,0,0.485221379488834,80.1303428116228,162.658519960917
990,0,0.000289090466447389,0.051968316056771,8.87615230433013,0,0,0.43832647079085,77.0486027352042,166.446102966526
1020,0,0.000232868970725873,0.0443790349506641,8.05544513477967,0,0,0.397560978180067,74.153117547364,169.954123631103
1050,0,0.00018936057088434,0.0381509893335158,7.3374353133057,0,0,0.361947732750379,71.4320183406979,173.209569602569
1080,0,0.000155330419241756,0.0329997719142286,6.7063533372492,0,0,0.330689249297789,68.8735857742527,176.236430658117
1110,0,0.000128449724913416,0.0287079624835861,6.14924557331529,0,0,0.303130976254323,66.4665126351253,179.056039775853
1140,0,0.000107020765805319,0.0251077325924501,5.65540911654838,0,0,0.278732682253189,64.2000566518328,181.687383274388
1170,0,8.97912727511969e-05,0.022068351475867,5.21595113947316,0,0,0.257046074177705,62.0641202868823,184.147378754996
1200,0,7.58273647463411e-05,0.0194871128559451,4.82344316671469,0,0,0.237697202065747,60.0492824771345,186.451121794054
1230,0,6.44254108696845e-05,0.0172826770815578,4.4716481709603,0,0,0.220372555404652,58.1467992997524,188.612103494222
1260,0,5.50501316784111e-05,0.0153901373693594,4.15530387157104,0,0,0.204808018629349,56.3485850920611,190.642401528482
1290,0,4.72906191722292e-05,0.0137573295396014,3.86994966930414,0,0,0.190780051768666,54.6471818264709,192.552847462217
1320,0,4.08287437219497e-05,0.0123420474577536,3.61178765936912,0,0,0.17809861134487,53.0357219869755,194.353173076628
1350,0,3.54162233836799e-05,0.0111099243203518,3.37757041116038,0,0,0.166601439136038,51.5078884407322,196.052138241545
1380,0,3.08578173078905e-05,0.0100328077903381,3.16450988910403,0,0,0.156149431514993,50.0578735953198,197.657642657492
1410,0,2.69988935606406e-05,0.00908750450136071,2.97020316184943,0,0,0.146622866687306,48.6803393080725,199.176823541743
1440,0,2.37161521790616e-05,0.00825480303928838,2.79257151320921,0,0,0.137918316398954,47.3703784510398,200.616141091513
1470,0,2.09106451993757e-05,0.00751870847405512,2.62981030573393,0,0,0.1299461063868,46.123478652993,201.981453330572
1500,0,1.85024835733665e-05,0.00686583876456192,2.48034751379829,0,0,0.122628218839389,44.9354884827955,203.278081738791
1530,0,1.64267932847055e-05,0.00628494588021387,2.34280927977782,0,0,0.115896552535954,43.8025861678655,204.510868879157
1560,0,1.46306038913512e-05,0.00576653364431143,2.21599118560164,0,0,0.109691473718201,42.7212508306063,205.684229073601
1590,0,1.30704383099219e-05,0.00530255105978539,2.09883419600846,0,0,0.103960604307193,41.6882361559674,206.802193036307
1620,0,1.17104337750977e-05,0.00488614489536793,1.9904044366905,0,0,0.0986578046984682,40.7005463617403,207.868447249114
1650,0,1.05208679147468e-05,0.00451145906344264,1.8898761333492,0,0,0.0937423167263392,39.7554143207619,208.886368756425
1680,0,9.47699582269567e-06,0.0041734711470773,1.79651716647629,0,0,0.0891780389947223,38.8502816745798,209.859055964487
1710,0,8.55812737138172e-06,0.00386785857575904,1.70967679899569,0,0,0.084932912016694,37.9827807769578,210.78935595033
1740,0,7.74689121600064e-06,0.00359088858282385,1.62877521555532,0,0,0.0809783947866431,37.1507183098195,211.679888717174
1770,0,7.02864470832799e-06,0.0033393273306295,1.55329457769559,0,0,0.0772890177568617,36.3520604217517,212.533068774328
1800,0,6.39099847246935e-06,0.00311036455623213,1.48277135178171,0,0,0.0738419998817779,35.584919248578,213.351124369098
1830,0,5.82343156048077e-06,0.00290155084020785,1.41678970913496,0,0,0.0706169195651362,34.8475406858014,214.136114654766
1860,0,5.31697852454895e-06,0.00271074518600486,1.35497583230978,0,0,0.0675954311052217,34.1382932932485,214.889945041431
1890,0,4.86397386429982e-06,0.00253607105549103,1.29699298956166,0,0,0.0647610196642931,33.4556582226202,215.614380944349
1920,0,4.45784246096613e-06,0.00237587936727525,1.24253726251253,0,0,0.0620987889563957,32.798220068585,216.311060116755
1950,0,4.09292703539491e-06,0.00222871724994675,1.19133383084918,0,0,0.0595952768043927,32.1646585534055,216.981503730316
1980,0,3.76434554203126e-06,0.00209330156934528,1.14313373338507,0,0,0.0572382945033077,31.5537409637746,217.627126345759
