"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.972330745186,0,0,0,41.8316399668398,0.0351912655146236,0,0,0
150,171.22199183769,0,0,0,83.3447203005951,0.137019330139152,0,0,0
180,124.136110258393,0,0,0,105.358018799454,0.278891413635051,0,0,0
210,99.508589384748,0,0,0,93.0699267414321,0.443870103596848,0,0,0
240,94.75789871419,0,0,0,88.5544536033807,0.768609849798115,0,0,0
270,94.6553944552463,0,0,0,87.0853194726387,1.25996857523042,0,0,0
300,95.5571646815104,0,0,0,86.372165718314,2.00841746002143,0,0,0
330,96.8662114754369,0,0,0,85.6892555666912,3.10793963942383,0,0,0
360,98.4036323353391,0,0,0,84.8313134928811,4.70600633326476,0,0,0
390,100.120457175781,0,0,0,83.6872765415817,6.98389349984198,0,0,0
420,101.96447614007,0,0,0,82.1522989493266,10.1575911387445,0,0,0
450,103.855931429228,0,0,0,80.114168258443,14.4514837355539,0,0,0
480,105.678465590419,0,0,0,77.4636307317918,20.0558844696177,0,0,0
510,107.286845523363,0,0,0,74.1200123483524,27.0679239658598,0,0,0
540,108.529697798473,0,0,0,70.0631830244478,35.4363338316887,0,0,0
570,109.282594651955,0,0,0,65.358166802431,44.9373816623026,0,0,0
600,109.478544789636,0,0,0,60.1571947001995,55.2014359910184,0,0,0
630,109.122017197614,0,0,0,54.6739496462596,65.7842043842718,0,0,0
660,108.281160609363,0,0,0,49.1401916647869,76.252931127092,0,0,0
690,107.06441466287,0,0,0,43.7634334954029,86.2541666501544,0,0,0
720,105.593353425586,0,0,0,38.7001306116633,95.5457399872023,0,0,0
750,103.981293667137,0,0,0,34.0479565334457,103.995501793359,0,0,0
780,102.321311394694,0,0,0,29.8521892304633,111.560253302934,0,0,0
810,100.68257753333,0,0,0,26.1186711947412,118.258537501819,0,0,0
840,99.1119947648275,0,0,0,22.8274648833289,124.145972720985,0,0,0
870,97.6382603497681,0,0,0,19.9441535586795,129.296607426816,0,0,0
900,96.276429663387,0,0,0,17.4279340380074,133.790480235324,0,0,0
930,95.0319935476844,0,0,0,15.2368121583525,137.706156509156,0,0,0
960,93.9041197833821,0,0,0,13.3306094984994,141.116748389169,0,0,0
990,92.8880498693716,0,0,0,11.6724871825711,144.088156616178,0,0,0
1020,91.9767834766077,0,0,0,10.2295432898717,146.678624073283,0,0,0
1050,91.1622158326844,0,0,0,8.97287306243848,148.939003076622,0,0,0
1080,90.4358782101672,0,0,0,7.87734388719002,150.91336852828,0,0,0
1110,89.7894013078915,0,0,0,6.92123887437661,152.639762846054,0,0,0
1140,89.2147905837489,0,0,0,6.0858579658426,154.150955203255,0,0,0
1170,88.7045769606247,0,0,0,5.35512484873644,155.47515559374,0,0,0
1200,88.2518868001869,0,0,0,4.7152235336405,156.636657662518,0,0,0
1230,87.850460911875,0,0,0,4.15427437242792,157.656402688676,0,0,0
1260,87.4946424639177,0,0,0,3.66205154072193,158.552466703837,0,0,0
1290,87.1793468685888,0,0,0,3.22974002305976,159.3404772487,0,0,0
1320,86.9000221182182,0,0,0,2.84972832170653,160.033967971721,0,0,0
1350,86.6526049737921,0,0,0,2.51543249927592,160.644679480881,0,0,0
1380,86.4334763695083,0,0,0,2.22114719192353,161.182814329592,0,0,0
1410,86.2394180568953,0,0,0,1.96191956555544,161.65725317442,0,0,0
1440,86.0675716400018,0,0,0,1.73344264806576,162.075738213362,0,0,0
1470,85.9154005922652,0,0,0,1.53196495680713,162.445029114999,0,0,0
1500,85.7806554907965,0,0,0,1.35421380213905,162.771035834151,0,0,0
1530,85.6613424845716,0,0,0,1.19733006258069,163.058931997602,0,0,0
1560,85.5556948825329,0,0,0,1.05881258761843,163.313251934879,0,0,0
1590,85.4621476746476,0,0,0,0.936470691303965,163.537973916437,0,0,0
1620,85.3793147629116,0,0,0,0.828383457919479,163.736591733596,0,0,0
1650,85.3059686664641,0,0,0,0.732864796144374,163.912176399266,0,0,0
1680,85.2410224664177,0,0,0,0.648433356533891,164.067429454525,0,0,0
1710,85.1835137658576,0,0,0,0.573786574544226,164.204729123173,0,0,0
1740,85.1325904549031,0,0,0,0.507778223002015,164.326170355724,0,0,0
1770,85.0874980873519,0,0,0,0.449398958294247,164.433599638421,0,0,0
1800,85.0475686926962,0,0,0,0.397759427426956,164.52864530551,0,0,0
1830,85.012210864293,0,0,0,0.352075571614887,164.612743979076,0,0,0
1860,84.9809009806472,0,0,0,0.311655818816922,164.687163666005,0,0,0
1890,84.9531754318291,0,0,0,0.275889904752987,164.753023962625,0,0,0
1920,84.9286237368803,0,0,0,0.244239101166996,164.811313751499,0,0,0
1950,84.9068824506225,0,0,0,0.216227662853975,164.862906719405,0,0,0
1980,84.8876297696169,0,0,0,0.191435332401111,164.908574978884,0,0,0
