"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.834087770589,0,0,0,374.958991281639,11.6187173368321,0,0,0
60,77.5056719019711,0,0,0,438.959627411989,37.6700190021667,0,0,0
90,41.8660580061475,0,0,0,442.785624534367,55.4601541530084,0,0,0
120,21.5307205428298,0,0,0,441.391731526437,70.0992507268295,0,0,0
150,10.9098944097796,0,0,0,440.965303250942,80.2997079534003,0,0,0
180,5.49825284390364,0,0,0,91.1774332868281,87.1317242910357,0,0,0
210,4.21398850309455,0,0,0,87.3788335473913,95.0984510543097,0,0,0
240,3.53329021919206,0,0,0,76.6095028793757,122.312634041028,0,0,0
270,3.10360310339197,0,0,0,70.2677988570438,144.067151946522,0,0,0
300,2.72726985739543,0,0,0,62.6459939662726,162.290797843085,0,0,0
330,2.42100788617909,0,0,0,55.4349041569256,176.583377675819,0,0,0
360,2.17140923747915,0,0,0,48.821206346984,187.953128470542,0,0,0
390,1.96899115321743,0,0,0,42.9495210012876,197.08488088403,0,0,0
420,1.80409256115364,0,0,0,37.8035941241154,204.515421609037,0,0,0
450,1.66883749170139,0,0,0,33.3204193064363,210.632637316212,0,0,0
480,1.55700287218187,0,0,0,29.4212959850888,215.721879787788,0,0,0
510,1.46377852077087,0,0,0,26.0285548473347,219.99538500107,0,0,0
540,1.38545867033953,0,0,0,23.0716055817767,223.613439428141,0,0,0
570,1.31918011145618,0,0,0,20.4887408051018,226.698820249836,0,0,0
600,1.26271609822852,0,0,0,18.2270311010028,229.34683619133,0,0,0
630,1.21432074051018,0,0,0,16.2414883862878,231.632390416347,0,0,0
660,1.17261307824908,0,0,0,14.494014833437,233.61502376201,0,0,0
690,1.13649101784016,0,0,0,12.952365296457,235.342565822112,0,0,0
720,1.10506727981435,0,0,0,11.5892125522028,236.85381327331,0,0,0
750,1.07762147079955,0,0,0,10.3813414363129,238.180519068877,0,0,0
780,1.05356396929781,0,0,0,9.30896996056848,239.34888711188,0,0,0
810,1.03240850109383,0,0,0,8.35518440551529,240.38070770959,0,0,0
840,1.01375114405845,0,0,0,7.50547215539589,241.294229075839,0,0,0
870,0.997254123310706,0,0,0,6.74733632388231,242.104832765858,0,0,0
900,0.982633202448066,0,0,0,6.06997789982251,242.825561968405,0,0,0
930,0.96964779523925,0,0,0,5.46403322759865,243.467538296639,0,0,0
960,0.95809315136703,0,0,0,4.92135668014346,244.040293308335,0,0,0
990,0.947794135523133,0,0,0,4.43484020539748,244.552034247344,0,0,0
1020,0.938600239731774,0,0,0,3.99826297772856,245.009858623903,0,0,0
1050,0.93038155710915,0,0,0,3.6061656708455,245.419928691557,0,0,0
1080,0.923025510434634,0,0,0,3.25374491737339,245.787614254668,0,0,0
1110,0.916434177333765,0,0,0,2.93676436842815,246.117610289822,0,0,0
1140,0.91052209011146,0,0,0,2.65147944919787,246.41403440201,0,0,0
1170,0.905214415582631,0,0,0,2.39457345473737,246.680508031584,0,0,0
1200,0.900445440967246,0,0,0,2.16310307014194,246.920224486807,0,0,0
1230,0.896157307741838,0,0,0,1.95445175257845,247.136006231973,0,0,0
1260,0.892298947503296,0,0,0,1.76628969679116,247.330353363265,0,0,0
1290,0.888825183308382,0,0,0,1.59653933467466,247.505484817778,0,0,0
1320,0.885695967271665,0,0,0,1.44334550447839,247.663373558823,0,0,0
1350,0.882875730931807,0,0,0,1.30504957504349,247.805776742912,0,0,0
1380,0.880332829402397,0,0,0,1.18016693220502,247.934261685804,0,0,0
1410,0.878039063887988,0,0,0,1.06736733370026,248.050228295577,0,0,0
1440,0.875969269980016,0,0,0,0.965457720032724,248.154928521172,0,0,0
1470,0.874100961411683,0,0,0,0.873367135272496,248.249483268963,0,0,0
1500,0.872414020768845,0,0,0,0.79013346652669,248.334897162415,0,0,0
1530,0.870890430120272,0,0,0,0.714891756027469,248.412071457132,0,0,0
1560,0.869514035718668,0,0,0,0.646863877246021,248.481815372404,0,0,0
1590,0.868270341890571,0,0,0,0.585349397584731,248.544856058541,0,0,0
1620,0.867146330023338,0,0,0,0.529717476179256,248.601847384869,0,0,0
1650,0.866130299205731,0,0,0,0.479399667087207,248.653377704888,0,0,0
1680,0.865211725612876,0,0,0,0.433883516402435,248.699976731595,0,0,0
1710,0.864381138168232,0,0,0,0.392706857222678,248.742121636396,0,0,0
1740,0.863630008382314,0,0,0,0.355452719409084,248.780242468722,0,0,0
1770,0.862950652573813,0,0,0,0.321744782112695,248.81472697975,0,0,0
1800,0.862336144934854,0,0,0,0.291243306435295,248.845924922128,0,0,0
1830,0.861780240117193,0,0,0,0.263641493611083,248.874151887855,0,0,0
1860,0.861277304197411,0,0,0,0.238662220963569,248.899692738236,0,0,0
1890,0.860822253032605,0,0,0,0.216055113792594,248.922804672821,0,0,0
1920,0.860410497148204,0,0,0,0.19559391643095,248.943719978206,0,0,0
1950,0.860037892410537,0,0,0,0.177074130104582,248.962648492509,0,0,0
1980,0.859700695831522,0,0,0,0.160310889039168,248.979779816888,0,0,0
