"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,235.544609989137,5.09978239984215,5.09978239984215,31.9176493522982,0,0,0.032661128504214,0.02202781199705,0.00734260399901667,1.17575724563917e-05,0,0,0
150,0,199.09286835931,20.4590651553217,20.4557347476789,41.7165821567764,0,0,0.122865122454141,0.0482441547046846,0.0221296071119967,3.74347042538748e-05,0,0,0
180,0,170.703776054804,29.6467516368862,29.638450942232,51.6413829852378,0,0,0.255345683822372,0.0950650150448841,0.0579872267509616,0.00012143019857986,0,0,0
210,0,161.107385800797,33.6534869261766,33.6387094533156,20.8254834829789,0,0,0.445408541258744,0.114107598556116,0.0918138558998833,0.000325613275987185,0,0,0
240,0,176.334911077899,26.4546764122011,26.4378784941677,11.192750396236,0,0,0.714510874485717,0.124771908786712,0.116324285551218,0.000732648381698503,0,0,0
270,0,194.789247519443,19.5503152395138,19.5373062087369,5.75978017809501,0,0,1.02339493325116,0.120458335754898,0.117259854079324,0.00135061974672468,0,0,0
300,0,211.066598574817,13.6598365020148,13.6510347397192,2.7100420408344,0,0,1.32024327500018,0.102216196954232,0.101028783885548,0.00206943558496927,0,0,0
330,0,223.647829583682,9.04981689714423,9.04424923365056,1.17007741227575,0,0,1.56977059726608,0.0776510200617185,0.0772386817817074,0.00275764790607413,0,0,0
360,0,232.559865259496,5.74089966446036,5.73751929606012,0.46944683371198,0,0,1.75783376749296,0.0540858835713234,0.0539478654432417,0.00332341218553761,0,0,0
390,0,238.482078105151,3.52575836762393,3.52375536909014,0.177770651908031,0,0,1.88814653626868,0.035339581959627,0.0352914420200624,0.00373809430945937,0,0,0
420,0,242.238280410224,2.11706272214672,2.11589143331639,0.0645000475956042,0,0,1.97302639663594,0.0220822953466397,0.0220632135941691,0.00401791337600479,0,0,0
450,0,244.543710882253,1.25245372329494,1.25177324993087,0.0227109383128381,0,0,2.02597399553184,0.0133935447846554,0.013384680613339,0.00419628875458499,0,0,0
480,0,245.927570160359,0.734024339894177,0.733630196446581,0.00783776104788649,0,0,2.05806114589637,0.00797001782040086,0.00796538356151924,0.00430580579824049,0,0,0
510,0,246.746247674708,0.427718873631867,0.427490878617468,0.00267016167806748,0,0,2.07714802193411,0.00468680945911452,0.00468423284469482,0.00437145623959213,0,0,0
540,0,247.226117498858,0.248373720159208,0.24824190983771,0.000902367278862975,0,0,2.08837063441106,0.00273637600410262,0.00273490633235452,0.00441023196193662,0,0,0
570,0,247.505789859567,0.143934558540149,0.143858374250869,0.000303457927596418,0,0,2.09492268935775,0.00159079811200884,0.00158995205935049,0.00443292982932939,0,0,0
600,0,247.668219500812,0.0833113424169955,0.0832673140777495,0.000101751128662588,0,0,2.09873175114401,0.000922484478359899,0.000921995975787496,0.00444614542278991,0,0,0
630,0,247.762359878551,0.048188110768185,0.0481626673366906,3.4058621736148e-05,0,0,2.10094060713373,0.00053414926519192,0.000533866975130459,0.00445381582473779,0,0,0
660,0,247.816854041537,0.0278611813075992,0.0278464782653224,1.13886894089211e-05,0,0,2.10221962380367,0.000309024915745891,0.000308861763541369,0.00445825955326056,0,0,0
690,0,247.848375649739,0.0161048642136861,0.0160963678621087,3.80595216916114e-06,0,0,2.10295958852379,0.000178693223423992,0.000178598929962618,0.00446083119022125,0,0,0
720,0,247.866601259967,0.00930798159912156,0.00930307190614787,1.27146253942173e-06,0,0,2.1033874747136,0.000103299301788171,0.000103244807797933,0.00446231849651648,0,0,0
750,0,247.877136590853,0.00537922590996498,0.00537638881225968,4.24675546666681e-07,0,0,2.10363482890533,5.97054793597334e-05,5.96739875551138e-05,0.00446317836861479,0,0,0
780,0,247.88322567179,0.00310859603011505,0.00310695659899384,1.41827625292756e-07,0,0,2.10377779634028,3.45055587107805e-05,3.44873602715605e-05,0.00446367539130189,0,0,0
810,0,247.886744669951,0.0017963765140865,0.00179542916193917,4.73625876482566e-08,0,0,2.10386042156056,1.99406677586411e-05,1.99301514585836e-05,0.00446396264516061,0,0,0
840,0,247.888778268951,0.0010380633214936,0.00103751589052685,1.58158760441053e-08,0,0,2.10390817048996,1.15232854402249e-05,1.15172084701901e-05,0.004464128651646,0,0,0
870,0,247.889953435542,0.000599855310490504,0.000599538975614981,5.28130677153315e-09,0,0,2.10393576358907,6.65893605124082e-06,6.65542442380791e-06,0.00446422458433559,0,0,0
900,0,247.890632524262,0.000346630652543163,0.000346447857391537,1.76353440733777e-09,0,0,2.10395170875834,3.84794351902987e-06,3.84591430368965e-06,0.00446428002111632,0,0,0
930,0,247.891024942811,0.000200302397318707,0.000200196768553558,5.88875171592661e-10,0,0,2.10396092286115,2.22356499737116e-06,2.22239240547604e-06,0.00446431205602561,0,0,0
960,0,247.891251704764,0.000115745627370477,0.000115684589454929,1.96634935505125e-10,0,0,2.10396624730482,1.28490022824954e-06,1.28422264121656e-06,0.00446433056769534,0,0,0
990,0,247.89138274042,6.68840578466311e-05,6.68487868961796e-05,6.56594190245767e-11,0,0,2.10396932406637,7.42485677482835e-07,7.42094131327355e-07,0.00446434126478713,0,0,0
