"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,129.12410048518,0,0,0,535.655701830913,0.0170538508594259,0,0,0
60,55.88770187595,0,0,0,613.165480136298,0.0506735752093874,0,0,0
90,19.1572786154886,0,0,0,589.796562022028,0.0781531252279815,0,0,0
120,4.90472926528613,0,0,0,60.3900556269061,0.101296988299265,0,0,0
150,1.91209056741328,0,0,0,26.8344120943528,0.110496271353792,0,0,0
180,0.874305132013332,0,0,0,17.5337555694829,0.294231952974118,0,0,0
210,0.561654374396725,0,0,0,14.829205974386,0.736835773047694,0,0,0
240,0.515031546696582,0,0,0,19.1892720652095,2.44179568842728,0,0,0
270,0.627172739234094,0,0,0,32.4447117675501,7.92725834817544,0,0,0
300,0.730939520946168,0,0,0,51.9092805064864,19.8003300307309,0,0,0
330,0.72859589464736,0,0,0,68.8386341974028,37.2766014795564,0,0,0
360,0.652894695719108,0,0,0,79.8422764266606,56.6385958021283,0,0,0
390,0.551892554948879,0,0,0,85.1467985653365,75.4443950690583,0,0,0
420,0.454182909928014,0,0,0,86.3911584170646,92.6064829501858,0,0,0
450,0.37072384918457,0,0,0,85.2175225443857,107.784180279727,0,0,0
480,0.30278022715888,0,0,0,82.6371163415688,121.066370178716,0,0,0
510,0.248618524960405,0,0,0,79.3333912282898,132.63060922194,0,0,0
540,0.205694375956654,0,0,0,75.7112523169555,142.698100430076,0,0,0
570,0.171632553872708,0,0,0,72.015105626055,151.479034696079,0,0,0
600,0.144464918519171,0,0,0,68.3866241240507,159.162272405035,0,0,0
630,0.122643091547262,0,0,0,64.904607375882,165.911097975876,0,0,0
660,0.104975554389752,0,0,0,61.6093151630793,171.864190869012,0,0,0
690,0.0905529518024422,0,0,0,58.5175715832333,177.138267242232,0,0,0
720,0.0786820152587255,0,0,0,55.6321955645585,181.831152762193,0,0,0
750,0.0688326467452704,0,0,0,52.9478618995102,186.024763400119,0,0,0
780,0.060597398627292,0,0,0,50.4547499991622,189.787759284126,0,0,0
810,0.0536610672132867,0,0,0,48.140800221379,193.177817357123,0,0,0
840,0.0477780710855999,0,0,0,45.9930947919541,196.243533536099,0,0,0
870,0.042755655016892,0,0,0,43.9986862266239,199.025995263045,0,0,0
900,0.0384413976591002,0,0,0,42.1450774072485,201.560072806987,0,0,0
930,0.0347138832103591,0,0,0,40.4204827495008,203.875476322854,0,0,0
960,0.0314756986132779,0,0,0,38.8139529048825,205.997620463334,0,0,0
990,0.0286481444138772,0,0,0,37.3154156122699,207.948332103063,0,0,0
1020,0.026167213807188,0,0,0,35.915666287536,209.746430671382,0,0,0
1050,0.0239805151992293,0,0,0,34.606329741075,211.408205202577,0,0,0
1080,0.0220449009115626,0,0,0,33.3798065638072,212.947807640187,0,0,0
1110,0.0203246277013337,0,0,0,32.2292126601328,214.377578152389,0,0,0
1140,0.0187899203922384,0,0,0,31.1483171399986,215.708315139508,0,0,0
1170,0.0174158430437054,0,0,0,30.1314816781835,216.949500134752,0,0,0
1200,0.016181406257319,0,0,0,29.1736030996729,218.109485810459,0,0,0
1230,0.0150688569469447,0,0,0,28.2700600920462,219.195653711635,0,0,0
1260,0.0140631099737081,0,0,0,27.4166644078716,220.214547067684,0,0,0
1290,0.0131512907467028,0,0,0,26.6096165903608,221.171983017506,0,0,0
1320,0.0123223651292264,0,0,0,25.8454660607971,222.07314777033,0,0,0
1350,0.0115668384251322,0,0,0,25.1210752984494,222.922677573013,0,0,0
1380,0.0108765093244454,0,0,0,24.4335877912809,223.724727830938,0,0,0
1410,0.0102442678055193,0,0,0,23.7803994180363,224.483032307865,0,0,0
1440,0.0096639283733859,0,0,0,23.1591329256986,225.200953989242,0,0,0
1470,0.00913009184445435,0,0,0,22.5676151820037,225.881528917389,0,0,0
1500,0.00863803030187989,0,0,0,22.0038569050096,226.527504082488,0,0,0
1530,0.00818359094429362,0,0,0,21.4660345969853,227.141370270286,0,0,0
1560,0.00776311540809267,0,0,0,20.9524744358748,227.725390617738,0,0,0
1590,0.00737337181632859,0,0,0,20.4616379029092,228.281625504954,0,0,0
1620,0.0070114973377429,0,0,0,19.9921089488376,228.811954310706,0,0,0
1650,0.00667494945976564,0,0,0,19.5425825232974,229.318094475257,0,0,0
1680,0.00636146451375061,0,0,0,19.1118543119044,229.801618245084,0,0,0
1710,0.00606902225806583,0,0,0,18.6988115436923,230.263967416651,0,0,0
1740,0.00579581553927694,0,0,0,18.3024247476528,230.70646634845,0,0,0
1770,0.00554022422466486,0,0,0,17.9217403514423,231.130333470546,0,0,0
1800,0.00530079273933987,0,0,0,17.5558740279871,231.536691487296,0,0,0
1830,0.00507621065497942,0,0,0,17.2040047068872,231.926576440724,0,0,0
1860,0.00486529586999803,0,0,0,16.8653691773513,232.300945778258,0,0,0
1890,0.00466697999690249,0,0,0,16.5392572180329,232.660685548449,0,0,0
1920,0.00448029563496679,0,0,0,16.2250071967307,233.006616831301,0,0,0
1950,0.00430436525777866,0,0,0,15.9220020895738,233.339501495311,0,0,0
1980,0.00413839148772877,0,0,0,15.6296658751589,233.660047361094,0,0,0
