"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
510,0,13.4885869005374,3.5258143311653,3.5229347730653,1.98483177248048,0,0,76.4877127016351,20.6749476326167,20.6574009798274,108.530472746319,0,0,0
540,0,12.289758849646,2.9590835416704,2.95675585996148,1.52757680354061,0,0,75.5595743052199,18.7840470296351,18.7688008050132,116.218679501157,0,0,0
570,0,11.2892350376287,2.51447012637539,2.51255720478118,1.19622553715096,0,0,74.5037476396382,17.1098491553959,17.0964888803098,122.988334151367,0,0,0
600,0,10.4459773381432,2.16015358875098,2.1585586640167,0.951029096917276,0,0,73.3933141477731,15.6295108338616,15.6177138327918,128.969261724454,0,0,0
630,0,9.72858431686964,1.8737475383727,1.87240083376927,0.766174039664498,0,0,72.2734725970851,14.3192362344031,14.3087483981835,134.27442609021,0,0,0
660,0,9.11291305857848,1.63923689264143,1.63808707839172,0.624482311954083,0,0,71.1717481914038,13.1567648826782,13.1473838357322,139.000060722842,0,0,0
690,0,8.5802594037819,1.44497410493157,1.44398272716344,0.514260378580882,0,0,70.104437305801,12.1222748455891,12.1138376693656,143.227334140444,0,0,0
720,0,8.11600284906057,1.2823535213571,1.28149129084765,0.427380742469178,0,0,69.0806872394842,11.1985492496721,11.1909234494796,147.024449567107,0,0,0
750,0,7.70860708198383,1.14492200804578,1.14416627762854,0.358085985401165,0,0,68.1050943871572,10.3708224996565,10.3638992917731,150.448702760313,0,0,0
780,0,7.34888333924524,1.0277732030679,1.02710622011418,0.302226240175927,0,0,67.1793703724486,9.62650704742985,9.62019631864243,153.548316247115,0,0,0
810,0,7.02944530249833,0.927128607710179,0.926536281883617,0.256762607941456,0,0,66.3034174674578,8.95489470038361,8.94912118384399,156.36400219232,0,0,0
840,0,6.74430309305743,0.840043538269965,0.839514558196998,0.219437320153631,0,0,65.476026341955,8.34687383213526,8.34157417640828,158.930263443048,0,0,0
870,0,6.4885584948744,0.764197748040303,0.763722938370774,0.188550603734084,0,0,64.6953301958358,7.7946782861131,7.78979878666228,161.276463664191,0,0,0
900,0,6.25817422816019,0.697744298770148,0.697316145558595,0.162807146625632,0,0,63.9591004276901,7.29167168012391,7.28716650696617,163.427702546544,0,0,0
930,0,6.04979776628045,0.639199067518708,0.638811363254801,0.141208780285606,0,0,63.2649384653655,6.83216543675272,6.82799523734948,165.405530225146,0,0,0
960,0,5.86062564058422,0.587358981516814,0.587006556410652,0.122978366559175,0,0,62.6103991410553,6.41126676713141,6.40739755571888,167.2285306966,0,0,0
990,0,5.68829804639686,0.541240821760801,0.540919338028172,0.107505081764251,0,0,61.9930687382472,6.02475230647941,6.02115457402207,168.912799164813,0,0,0
1020,0,5.53081631510297,0.500034931081906,0.499740723808757,0.0943045863058839,0,0,61.4106129531161,5.66896327756312,5.66561127309747,170.472333711044,0,0,0
1050,0,5.38647778404053,0.463069845260049,0.462799798099285,0.0829896899904917,0,0,60.8608048898874,5.34071851631896,5.33758966253122,171.919357768861,0,0,0
1080,0,5.25382401054527,0.42978501528141,0.429536462475653,0.0732485112413602,0,0,60.3415398499745,5.03724222682814,5.03431664158267,173.264586634582,0,0,0
1110,0,5.13159930115372,0.399709583711115,0.39948023221093,0.0648280500389205,0,0,59.8508414523589,4.75610384698934,4.75336394910159,174.517448604435,0,0,0
1140,0,5.01871727474968,0.372445734228802,0.372233601293706,0.0575217149683196,0,0,59.3868621411646,4.49516786388053,4.49259804634474,175.686269212514,0,0,0
1170,0,4.91423372832487,0.347655526738941,0.347458889571766,0.0511597681298426,0,0,58.9478801418554,4.25255180838266,4.2501381659699,176.778425356624,0,0,0
1200,0,4.81732448149057,0.325050411686077,0.324867766496638,0.0456019441050636,0,0,58.5322942558517,4.02659098410641,4.02432108506295,177.800474759109,0,0,0
1230,0,4.72726718009502,0.304382820278861,0.304212848793523,0.0407317035318581,0,0,58.1386174275521,3.8158087530798,3.81367144681006,178.758265146231,0,0,0
1260,0,4.64342626811695,0.285439375376532,0.285280917270289,0.0364517262264821,0,0,57.7654697072078,3.61889141856624,3.61687667284504,179.657026685041,0,0,0
1290,0,4.56524051034829,0.268035376709387,0.267887406781054,0.032680351862838,0,0,57.4115710210192,3.43466692214108,3.43276568468894,180.501450544703,0,0,0
1320,0,4.49221258061405,0.252010294927133,0.251871904097782,0.0293487505211389,0,0,57.0757340148285,3.26208671522135,3.26029079548373,181.295755913311,0,0,0
1350,0,4.42390033183459,0.237224069436515,0.237094448848541,0.0263986594778095,0,0,56.756857138745,3.10021028097691,3.09851224874021,182.043747372643,0,0,0
1380,0,4.35990944273785,0.223554050582252,0.223432478227666,0.0237805622858025,0,0,56.4539180725902,2.94819187622898,2.94658497433286,182.748864189315,0,0,0
1410,0,4.29988719709119,0.210892461358278,0.210778290781457,0.0214522155582236,0,0,56.1659675463926,2.80526913887239,2.8037472077761,183.414222803915,0,0,0
1440,0,4.24351719910428,0.19914428033049,0.199036931041295,0.0193774507706806,0,0,55.8921235795627,2.67075326802009,2.6693106803798,184.042653575919,0,0,0
1470,0,4.19051486626048,0.188225467857268,0.188124417161338,0.0175251948574429,0,0,55.6315661421813,2.5440205342626,2.54265213799711,184.636732660708,0,0,0
1500,0,4.1406235705963,0.178061473510624,0.177966249519451,0.0158686658340473,0,0,55.3835322288353,2.42450491839702,2.42320598697881,185.198809747362,0,0,0
1530,0,4.09361132312842,0.168585974936199,0.168496150563804,0.0143847091714735,0,0,55.147311327378,2.31169171050286,2.31045789942219,185.731032265203,0,0,0
1560,0,4.04926791506507,0.159739808067258,0.159654995855429,0.0130532479269273,0,0,54.9222412603317,2.20511192875515,2.20393923727652,186.235366568201,0,0,0
1590,0,4.00740244465818,0.151470056241794,0.151389903884039,0.0118568252537343,0,0,54.707704374294,2.10433744001238,2.10322217748408,186.713616524947,0,0,0
1620,0,3.9678411708418,0.143729271826659,0.143653458283665,0.0107802222730215,0,0,54.503124051892,2.00897668291649,2.00791543900956,187.167439874724,0,0,0
1650,0,3.93042564477091,0.136474808779589,0.136403040897308,0.00981013769317577,0,0,54.3079615210334,1.91867090972634,1.91766052807559,187.598362654568,0,0,0
1680,0,3.89501107849645,0.129668248447072,0.129600258003448,0.00893491823379423,0,0,54.1217129370485,1.83309087596884,1.83212843076794,188.007791955903,0,0,0
1710,0,3.86146491665685,0.123274904008807,0.123210445127282,0.00814433101747089,0,0,53.9439067145565,1.75193391770661,1.75101669287569,188.397027230799,0,0,0
1740,0,3.82966558252484,0.117263391496452,0.117202238374375,0.00742937076262852,0,0,53.7741010873442,1.67492136517414,1.67404683577391,188.767270335604,0,0,0
1770,0,3.79950137424983,0.111605257358434,0.111547202266674,0.00678209594052929,0,0,53.611881876099,1.6017962490366,1.60096206464932,189.119634472606,0,0,0
1800,0,3.77086949086232,0.106274654209604,0.106219505726433,0.00619548912358412,0,0,53.4568604454078,1.53232126182965,1.53152523166668,189.455152167599,0,0,0
1830,0,3.7436751707029,0.101248057769441,0.101195639217396,0.00566333760702162,0,0,53.3086718329694,1.46627694245111,1.46551702197977,189.774782401972,0,0,0
1860,0,3.7178309275192,0.0965040191145006,0.0964541671735805,0.00518013107582102,0,0,53.1669730354422,1.40346005606444,1.402734334975,190.079417001638,0,0,0
1890,0,3.69325587163327,0.092022947296491,0.0919755107709763,0.00474097364768402,0,0,53.0314414367303,1.34368214557711,1.34298883693455,190.369886371286,0,0,0
1920,0,3.66987510539425,0.0877869181438492,0.0877417568632881,0.00434150807733995,0,0,52.9017733658055,1.28676823408777,1.2861056645333,190.64696465068,0,0,0
1950,0,3.64761918365652,0.083779505701587,0.0837364895392608,0.00397785027851135,0,0,52.777682772353,1.2325556604472,1.23192226133187,190.911374359644,0,0,0
1980,0,3.62642363131198,0.0799856332951316,0.0799446412896324,0.00364653262383777,0,0,52.6589000096224,1.18089303242704,1.18028733177471,191.16379058979,0,0,0
