"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,201.858738849437,8.66219225578399,8.66219225578399,173.791645500996,0,0,0.00656502167464426,0.0202940913188938,0.00676469710629794,1.35307472873176e-06,0,0,0
150,0,103.444309772104,40.6511709235375,40.6498012184002,247.741996188169,0,0,0.0287835636625827,0.0480372307231634,0.0218402958734544,4.99670510698077e-06,0,0,0
180,0,47.13904712369,42.0304159440999,42.0279614128122,330.909832012109,0,0,0.0478845770600036,0.101594559369316,0.0605954025142384,1.83814774521746e-05,0,0,0
210,0,18.2814191108819,31.0770265230994,31.0745792659364,408.350405790382,0,0,0.058638569877159,0.194571495978981,0.138843353866522,6.12607683013331e-05,0,0,0
240,0,5.58673181189878,17.5010851769592,17.4994404791339,466.929428298248,0,0,0.0583525106379186,0.346823269130633,0.278796773007442,0.000186609089457779,0,0,0
270,0,1.24197395152283,7.1881713574722,7.18742026820428,499.724781907251,0,0,0.0461680752191132,0.574335801853959,0.498598628577265,0.000517928818275186,0,0,0
300,0,0.190958295857494,2.03833338471333,2.03810720721547,510.820158952296,0,0,0.0270745881796035,0.869116408110612,0.790199462074165,0.00126261114180411,0,0,0
330,0,0.0213058025939962,0.407641919718948,0.407595173328305,511.715929972696,0,0,0.0112492962918739,1.20736936564042,1.12775761396835,0.00264058715553137,0,0,0
360,0,0.00248301348753289,0.112302609349759,0.112288674229893,310.399445119717,0,0,0.00734490334455634,3.60888530092049,3.54774062983797,0.0158443473071165,0,0,0
390,0,0.000412260574084507,0.0940692611386566,0.0940525409992753,152.562587315019,0,0,0.00829201821961459,7.83397365514187,7.80237918759309,0.16325191016755,0,0,0
420,0,9.49379360300153e-05,0.0605192243895278,0.0605074955270059,111.819981281085,0,0,0.0331329841168105,28.6519155747375,28.6251688220641,2.83900507935261,0,0,0
450,0,5.69926438391784e-05,0.049493769020919,0.0494843280386618,86.1941036402573,0,0,0.0624690893218783,55.3076101688998,55.2828683297877,17.4017828867063,0,0,0
480,0,3.84174556977986e-05,0.0337078788818093,0.0337018991684761,59.6292921774195,0,0,0.0785817265200585,69.2283892966087,69.2081689994876,40.4597912041263,0,0,0
510,0,2.3962977736689e-05,0.0211271517988387,0.0211237368724034,37.2122565633285,0,0,0.0802246135728737,70.7179029009946,70.7025069702848,67.9576846986166,0,0,0
540,0,1.58384259735077e-05,0.0139551070860361,0.0139530607218257,24.5981808706184,0,0,0.075720468107786,66.7293576660676,66.7174599159469,91.5696409224595,0,0,0
570,0,1.08432295197464e-05,0.00955386190380685,0.00955258454007102,16.8331524466925,0,0,0.0692792922634238,61.0408216455806,61.0314542540013,111.586386100752,0,0,0
600,0,7.76184038974715e-06,0.00683753488314498,0.00683669377487691,12.0457379941072,0,0,0.0628371697301122,55.3553798147204,55.3478299802024,127.957203565345,0,0,0
630,0,5.76708182504973e-06,0.00507955645187134,0.0050789764146155,8.94719092583088,0,0,0.0569819463920841,50.1892066400258,50.1829917033916,141.380387711446,0,0,0
660,0,4.42291024171065e-06,0.00389505293603251,0.00389463673229891,6.85979959144177,0,0,0.0518480181140665,45.6604626058555,45.6552510571732,152.454434802423,0,0,0
690,0,3.48295648009521e-06,0.00306685034659476,0.00306654159274233,5.40045057506249,0,0,0.0473998650008572,41.7372208292776,41.7327807849152,161.678468738039,0,0,0
720,0,2.8042981376953e-06,0.00246893887602507,0.00246870333966633,4.34700224858479,0,0,0.0435529311840928,38.3446469823867,38.3408124719709,169.441003476367,0,0,0
750,0,2.30061064684836e-06,0.00202522303835054,0.00202503906400641,3.56530303592598,0,0,0.0402169843810104,35.4029824605315,35.3996319812707,176.040048256225,0,0,0
780,0,1.91780145132704e-06,0.00168802364831636,0.00168787702956133,2.97130874938667,0,0,0.037310411126621,32.8401437882544,32.8371865083892,181.703934810463,0,0,0
810,0,1.6208195119805e-06,0.00142644814960385,0.00142632926530344,2.51056928036345,0,0,0.034763815148617,30.5948614878655,30.5922281987821,186.608478096112,0,0,0
840,0,1.38625994585371e-06,0.0012198699911027,0.00121977214129238,2.14673191992025,0,0,0.03251965502277,28.6163463008962,28.6139833576808,190.890181624356,0,0,0
870,0,1.19807160859694e-06,0.00105414441564102,0.00105406281894519,1.85486938738157,0,0,0.0305306829463992,26.8629026560238,26.8607678320269,194.656035398838,0,0,0
900,0,1.04498183826596e-06,0.000919338260411334,0.000919269430100923,1.61747764345625,0,0,0.0287581853991955,25.3003714217427,25.2984310147974,197.990729890881,0,0,0
930,0,9.18904284263839e-07,0.00080832649167016,0.000808267835901201,1.42200185647043,0,0,0.0271703840075314,23.9007160550486,23.898942828991,200.961963156089,0,0,0
960,0,8.13927145179711e-07,0.000715900414360301,0.000715849973281366,1.25926445707165,0,0,0.0257410910314977,22.6408346233264,22.6392063180111,203.624364372616,0,0,0
990,0,7.25654055080323e-07,0.000638186748541921,0.000638143017312194,1.12244121463663,0,0,0.0244486177375515,21.5015956502099,21.5000938856208,206.022415436528,0,0,0
1020,0,6.50764908971401e-07,0.000572260575022644,0.000572222382123473,1.00637906156205,0,0,0.0232749020698764,20.4670678658882,20.4656773241746,208.192645035991,0,0,0
1050,0,5.86717178762074e-07,0.000515882111964771,0.00051584853391619,0.907132191352201,0,0,0.0222048160374169,19.5239087697671,19.5226165764193,210.165291267721,0,0,0
1080,0,5.31538950925747e-07,0.000467314332575015,0.000467284633120635,0.821640645825269,0,0,0.0212256164858302,18.6608798518319,18.6596751016622,211.965573070076,0,0,0
1110,0,4.83683054385945e-07,0.000425194423516461,0.00042516800956596,0.747503796424394,0,0,0.0203265088374297,17.8684615764383,17.8673349663013,213.614671296182,0,0,0
1140,0,4.41922628737946e-07,0.000388441764324519,0.000388418153571751,0.682818190731214,0,0,0.0194982993839372,17.1385465509947,17.1374900921867,215.130492379507,0,0,0
1170,0,4.05275280356623e-07,0.000356191099991435,0.000356169896796509,0.626059797898581,0,0,0.0187331169378623,16.4641939224718,16.4632007133104,216.52826778591,0,0,0
1200,0,3.72947268109241e-07,0.000327743363981871,0.000327724241187812,0.575997358856942,0,0,0.0180241889024061,15.8394318065275,15.8384958508784,217.821028359246,0,0,0
1230,0,3.44291924795011e-07,0.000302529045522604,0.000302511730591128,0.531627842014027,0,0,0.0173656601766933,15.2590975210245,15.2582135822683,219.019982553701,0,0,0
1260,0,3.18778331392238e-07,0.000280080591147062,0.000280064855476848,0.492127818500766,0,0,0.0167524459191748,14.7187076982451,14.7178711808362,220.134820228699,0,0,0
1290,0,2.95967466937462e-07,0.000260011393149262,0.000259997043766232,0.456816443999214,0,0,0.0161801111993162,14.2143521231226,14.2135589758197,221.173958345528,0,0,0
1320,0,2.75493871840154e-07,0.000241999635851554,0.000241986508886038,0.425127000070549,0,0,0.0156447721091533,13.7426065060973,13.7418531423586,222.14474098116,0,0,0
1350,0,2.57051421081887e-07,0.000225775762913447,0.000225763718436859,0.396584815566651,0,0,0.0151430140900494,13.3004604444241,13.2997436764992,223.053603166606,0,0,0
1380,0,2.40382191736935e-07,0.00021111267082325,0.000211101588728772,0.370789991275624,0,0,0.0146718241407443,12.8852576298,12.8845746138336,223.906205884679,0,0,0
1410,0,2.25267682039116e-07,0.000197817974100809,0.000197807750792775,0.347403774578608,0,0,0.0142285342756253,12.4946459806127,12.4939941706603,224.707547926624,0,0,0
1440,0,2.11521833228146e-07,0.000185727858698681,0.000185718404413505,0.326137732162663,0,0,0.0138107741466255,12.1265358576856,12.125912966988,225.462059066766,0,0,0
1470,0,1.98985444884982e-07,0.000174702162990933,0.000174693399615038,0.30674508540797,0,0,0.0134164311657409,11.7790648962379,11.7784688644457,226.173678066936,0,0,0
1500,0,1.87521675759573e-07,0.000164620414993081,0.000164612274274744,0.289013730343976,0,0,0.0130436167962073,11.4505682789337,11.4499972442334,226.845918293657,0,0,0
1530,0,1.7701239636481e-07,0.000155378619897479,0.000155371041973034,0.272760579380052,0,0,0.0126906379403211,11.1395535042726,11.139005779577,227.48192316691,0,0,0
1560,0,1.67355214559644e-07,0.000146886640423786,0.000146879572596308,0.257826947324804,0,0,0.0123559725569768,10.8446788855452,10.8441529380667,228.084513219593,0,0,0
1590,0,1.58461036346344e-07,0.000139066048609664,0.000139059444331661,0.244074767860284,0,0,0.0120382488045722,10.5647351590238,10.5642295926801,228.656226202107,0,0,0
1620,0,1.50252054949191e-07,0.000131848354840381,0.000131842172862268,0.231383474514966,0,0,0.0117362271344238,10.2986296943051,10.2981432345064,229.19935139467,0,0,0
1650,0,1.42660084619836e-07,0.000125173540512424,0.000125167744166474,0.219647416467847,0,0,0.0114487848634516,10.0453728911402,10.0449043715867,229.715959074393,0,0,0
1680,0,1.35625173463363e-07,0.000118988836451085,0.000118983393046644,0.208773707220551,0,0,0.0111749028381809,9.8040664205635,9.80361477174878,230.207925912241,0,0,0
1710,0,1.29094443300614e-07,0.000113247701290311,0.000113242581600852,0.198680425471513,0,0,0.0109136538693614,9.57389302745999,9.57345726662561,230.676956937258,0,0,0
1740,0,1.23021115200174e-07,0.000107908963376999,0.000107904141203334,0.189295104005499,0,0,0.0106641926710328,9.35410765981328,9.35368688214456,231.124604594465,0,0,0
1770,0,1.17363687581009e-07,0.000102936097045124,0.000102931548842053,0.180553455242632,0,0,0.0104257470822771,9.14402972905112,9.14362309993691,231.55228533302,0,0,0
1800,0,1.12085240262639e-07,9.8296609809832e-05,9.82923143658568e-05,0.172398292140943,0,0,0.0101976103862046,8.94303633793168,8.94264308614009,231.961294088248,0,0,0
1830,0,1.07152842941095e-07,9.39615215253663e-05,9.39574596869776e-05,0.164778611062807,0,0,0.00997913457052873,8.75055633870496,8.75017575034998,232.352816961484,0,0,0
1860,0,1.02537050609277e-07,8.99049201097997e-05,8.99010745433431e-05,0.157648809485266,0,0,0.00976972439864524,8.56606510594762,8.56569651914091,232.727942352825,0,0,0
1890,0,9.82114716570328e-08,8.61035812729699e-05,8.60999362583203e-05,0.150968016425479,0,0,0.00956883218044723,8.38907992638745,8.38872272648543,233.087670761584,0,0,0
1920,0,9.4152396959921e-08,8.25366419509978e-05,8.25331832022482e-05,0.1446995174459,0,0,0.00937595314897065,8.21915592290693,8.21880953827666,233.432923435999,0,0,0
1950,0,9.03384803345894e-08,7.91853189731476e-05,7.91820334823215e-05,0.138810259313798,0,0,0.00919062136301147,8.05588244230379,8.05554634054219,233.764550026109,0,0,0
1980,0,8.67504624095407e-08,7.60326659584603e-05,7.60295418589098e-05,0.133270421982056,0,0,0.0090124060675962,7.89887984674083,7.89855353129111,234.083335370727,0,0,0
