"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.875417178395,0,350.311547107684,0,0,0.0752105093431045,0.165132524909366,8.26489113660488e-05
60,0,105.741270958075,81.2263324903319,372.119472367859,0,0,0.356289147420296,0.333720144340223,0.000287999136049249
90,0,64.6665654968211,86.9079641658102,445.459197065459,0,0,0.593865248116885,0.890447377249953,0.00122990206130109
120,0,33.3201967068715,76.1111030496724,516.609212386006,0,0,0.724520925864594,1.83087549688915,0.00371027315723426
150,0,13.8433619085064,54.3097186772255,582.495462177393,0,0,0.734204136435215,3.34051321618904,0.00956475400341696
180,0,4.45358650677813,30.7906245046284,629.039493549521,0,0,0.619438786040755,5.5066599489427,0.0221828473172711
210,0,1.07591496654865,13.5608213635135,650.5141957458,0,0,0.431103466613471,8.28679368734906,0.0471525685489552
240,0,0.195836707795902,4.7698355502436,653.513265563162,0,0,0.244684822464863,11.4622569055012,0.0911300408325719
270,0,0.0283147898417241,1.50345782980295,649.455747285725,0,0,0.115327183033478,14.9400627816287,0.160695977167476
300,0,0.00353013112633714,0.479126828180685,394.107942357362,0,0,0.0480380562215259,18.851496374811,0.263308071044106
330,0,0.00061118188445969,0.309247167808543,232.043702406112,0,0,0.0412990605216083,41.5575236999891,1.0419690283029
360,0,0.000148530995925033,0.169413579886284,192.422095718088,0,0,0.0454619743917255,64.2894728330922,4.08359881528923
390,0,6.09398367110187e-05,0.112530700956663,173.272810558978,0,0,0.0485496653012321,90.0740152057727,9.87389569330367
420,0,2.77169653358215e-05,0.0685276179941915,140.498736418864,0,0,0.0468373299506688,114.168835832547,19.9962762659933
450,0,1.39429659114864e-05,0.0442034873593154,117.725923127965,0,0,0.0413825720873999,127.22904678309,31.3884502300907
480,0,7.21407898200045e-06,0.0285271407635534,95.9982676777609,0,0,0.035190854443241,134.247214404942,43.6767660364508
510,0,3.92879559410563e-06,0.018911901813138,78.4933441488981,0,0,0.0294392680429536,136.346878025937,56.0691409358337
540,0,2.24019690337471e-06,0.0128778988644002,64.6241415079073,0,0,0.0245079162320799,135.408495692781,67.9703315420551
570,0,1.33255231656686e-06,0.00899319602052316,53.5694185608299,0,0,0.0204334912375944,132.557374018867,79.2586884323841
600,0,8.24221341837075e-07,0.00643548154162081,44.7966374574924,0,0,0.0171193785753034,128.590686110627,89.7750946300529
630,0,5.27920824420391e-07,0.0047086789222632,37.7777596215172,0,0,0.0144354955784759,124.01498511874,99.5027866428224
660,0,3.48917056926449e-07,0.00351598214119069,32.1251387048749,0,0,0.0122598694022652,119.164265367671,108.450422394764
690,0,2.37176641737805e-07,0.00267424597511961,27.5356002869382,0,0,0.0104888825105324,114.250727379282,116.657169072825
720,0,1.65331244875931e-07,0.00206830073175734,23.778964072261,0,0,0.00903892690899596,109.40788637808,124.173825228836
750,0,1.17884133498914e-07,0.00162406663394056,20.6793026756529,0,0,0.00784394645480779,104.716809234219,131.056375523779
780,0,8.57814153726153e-08,0.00129289338409845,18.1017849432312,0,0,0.00685225064563447,100.224072861667,137.361173111608
810,0,6.35782186204536e-08,0.00104219023136995,15.9424517469011,0,0,0.0060234909644805,95.9536451524063,143.142362517894
840,0,4.79121267420356e-08,0.000849714781380133,14.120610020034,0,0,0.0053261290929598,91.914817738009,148.450517309492
870,0,3.66555815142218e-08,0.000700021070331681,12.573176917703,0,0,0.00473542301154552,88.1075058224545,153.33203793367
900,0,2.84319548675089e-08,0.000582207713103727,11.2504757195461,0,0,0.00423186549857713,84.5257852848006,157.829005627614
930,0,2.23320064331845e-08,0.000488463892683982,10.1131016740841,0,0,0.00379998814385077,81.1602496076558,161.979296866405
960,0,1.77437160722964e-08,0.000413114062426249,9.12957428619295,0,0,0.00342744980175647,77.9995727285114,165.816838628508
990,0,1.42478611270518e-08,0.000351979942988547,8.27456872528457,0,0,0.00310434229147375,75.0315369613468,169.371930155166
1020,0,1.1552601388222e-08,0.000301947804137634,7.5275751512026,0,0,0.00282266053251313,72.2436999989329,172.671586693211
1050,0,9.45170689712482e-09,0.000260670690929878,6.87187578396441,0,0,0.00257589672725645,69.623818472919,175.739879265854
1080,0,7.79740330018314e-09,0.00022636069817173,6.2937592305347,0,0,0.00235872812826349,67.1601076138544,178.598256186716
1110,0,6.48242372899504e-09,0.000197642192231101,5.78191304167343,0,0,0.00216677556469138,64.8413910308824,181.265839226639
1140,0,5.42796039826002e-09,0.000173446839571085,5.32695099623758,0,0,0.00199641566028195,62.6571773701154,183.759691706313
1170,0,4.57545853163725e-09,0.000152937677004605,4.92104287523751,0,0,0.00184463397262733,60.5976888911375,186.095058355695
1200,0,3.88095090655308e-09,0.0001354535982342,4.55762269601983,0,0,0.00170890947559012,58.6538590134319,188.285578221971
1230,0,3.31109635338402e-09,0.000120468355570126,4.23115738719671,0,0,0.00158712317535083,56.8173104230899,190.343472648403
1260,0,2.84037643133239e-09,0.000107559991823307,3.93696230960241,0,0,0.00147748541003029,55.0803215864704,192.279710659627
1290,0,2.44908926471941e-09,9.63878428770282e-05,3.67105330439537,0,0,0.00137847769322329,53.4357869468213,194.104154148023
1320,0,2.12189858496061e-09,8.66750880430466e-05,3.43002738880692,0,0,0.00128880594118654,51.8771743133578,195.825685169994
1350,0,1.84677380027703e-09,7.81954027355286e-05,3.21096604718742,0,0,0.00120736265852818,50.3984817388992,197.452317498708
1380,0,1.61420838100624e-09,7.07626707278569e-05,3.01135644156767,0,0,0.00113319621153356,48.9941953503262,198.991294382987
1410,0,1.41663832101293e-09,6.42229969518981e-05,2.8290269090516,0,0,0.0010654857382447,47.6592490280314,200.449174255729
1440,0,1.2480057937153e-09,5.844846354048e-05,2.66209390826341,0,0,0.00100352056422639,46.3889864450601,201.831905934188
1470,0,1.10342912207579e-09,5.33322165745451e-05,2.50891818622156,0,0,0.000946683237725859,45.1791257176144,203.144894666301
1500,0,9.78951257124168e-10,4.87845757662142e-05,2.36806840635593,0,0,0.000894435486225226,44.0257267471263,204.393060205926
