"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.875417178395,0,0,0,267.827850915456,0.0826489113660489,0,0,0
60,105.817837415956,0,0,0,347.124570424062,0.364056828690142,0,0,0
90,64.8921425922009,0,0,0,352.946438133961,0.650799350983181,0,0,0
120,33.6536802820072,0,0,0,342.668858389616,1.02888522695848,0,0,0
150,14.2415071332592,0,0,0,321.849312177381,1.46233129006257,0,0,0
180,4.84030017960132,0,0,0,299.894517873987,1.94935262390782,0,0,0
210,1.37874976329509,0,0,0,284.797104422677,2.51333477792612,0,0,0
240,0.382664789243129,0,0,0,278.451674958232,3.22385394759457,0,0,0
270,0.119998808261017,0,0,0,277.779556003195,4.15140891165663,0,0,0
300,0.0419493247215611,0,0,0,29.6040962427638,5.30961850556047,0,0,0
330,0.0329025867314375,0,0,0,36.8722558644271,6.74040340289719,0,0,0
360,0.0338683421590644,0,0,0,50.2453027095069,18.1709393581286,0,0,0
390,0.032103540109034,0,0,0,63.7672006102314,36.1394470598193,0,0,0
420,0.0306948125814279,0,0,0,80.1009346568108,54.0083716741954,0,0,0
450,0.0255939417073735,0,0,0,84.2375554478154,74.3220787352199,0,0,0
480,0.0212025074700642,0,0,0,86.3479924347943,91.5223931245236,0,0,0
510,0.0173091604056986,0,0,0,85.331675234265,107.036801689108,0,0,0
540,0.0141298777468722,0,0,0,82.7846120460373,120.5527734101,0,0,0
570,0.011599148515495,0,0,0,79.501859142189,132.278401265173,0,0,0
600,0.00959217200935995,0,0,0,75.8506237836763,142.484273289957,0,0,0
630,0.00800136272754909,0,0,0,72.1200772647125,151.371018047648,0,0,0
660,0.0067334502731928,0,0,0,68.4510475621358,159.140522479672,0,0,0
690,0.00571585880680638,0,0,0,64.928849093467,165.958929268089,0,0,0
720,0.00489256514755361,0,0,0,61.5952948401764,171.968826932055,0,0,0
750,0.00422089132237835,0,0,0,58.4682578084823,177.289472688726,0,0,0
780,0.00366833082823781,0,0,0,55.5508600754181,182.020741693065,0,0,0
810,0.00321005780038874,0,0,0,52.8377738274539,186.246130148461,0,0,0
840,0.00282701124836357,0,0,0,50.3190044858095,190.035543902138,0,0,0
870,0.00250446054405236,0,0,0,47.9822421592723,193.447646196555,0,0,0
900,0.0022309394220703,0,0,0,45.8142925049428,196.531819283182,0,0,0
930,0.00199745562532241,0,0,0,43.8019326724372,199.329781133331,0,0,0
960,0.0017969038553597,0,0,0,41.9324055460675,201.87691038371,0,0,0
990,0.00162362795965378,0,0,0,40.193687442639,204.203329195939,0,0,0
1020,0.00147309264833133,0,0,0,38.5746150271143,206.334787794029,0,0,0
1050,0.00134163581137857,0,0,0,37.0649260019763,208.293387674147,0,0,0
1080,0.00122628040815247,0,0,0,35.6552483012542,210.098174039423,0,0,0
1110,0.00112459062613445,0,0,0,34.3370598424598,211.765622358263,0,0,0
1140,0.00103456113586844,0,0,0,33.1026327567043,213.310039176493,0,0,0
1170,0.000954531246965372,0,0,0,31.9449707856332,214.743893390068,0,0,0
1200,0.000883117921803328,0,0,0,30.8577451669861,216.078091001943,0,0,0
1230,0.000819163164065246,0,0,0,29.8352321674721,217.32220382658,0,0,0
1260,0.000761692436326288,0,0,0,28.8722540384065,218.484660556275,0,0,0
1290,0.000709881593868299,0,0,0,27.9641242926915,219.572906967192,0,0,0
1320,0.000663030435595182,0,0,0,27.1065976538975,220.593540737307,0,0,0
1350,0.000620541427763174,0,0,0,26.2958246939198,221.552425306065,0,0,0
1380,0.000581902495383227,0,0,0,25.5283109794877,222.454786372282,0,0,0
1410,0.000546673030560976,0,0,0,24.8008804402731,223.305293959402,0,0,0
1440,0.000514472459031438,0,0,0,24.1106426201139,224.108132441408,0,0,0
1470,0.000484970851892543,0,0,0,23.4549634567302,224.867060491333,0,0,0
1500,0.000457881180825445,0,0,0,22.8314392404276,225.58546256609,0,0,0
1530,0.000432952900541776,0,0,0,22.2378734196666,226.266393259377,0,0,0
1560,0.000409966608177729,0,0,0,21.6722559452521,226.912615625344,0,0,0
1590,0.000388729580573309,0,0,0,21.1327448715845,227.52663438906,0,0,0
1620,0.000369072030342475,0,0,0,20.6176499606559,228.110724807219,0,0,0
1650,0.000350843952985688,0,0,0,20.1254180608937,228.666957817421,0,0,0
1680,0.000333912462001021,0,0,0,19.6546200577938,229.197222011348,0,0,0
1710,0.000318159528513134,0,0,0,19.2039392161501,229.703242882229,0,0,0
1740,0.000303480057502484,0,0,0,18.7721607544456,230.186599726621,0,0,0
1770,0.000289780245153014,0,0,0,18.3581625106076,230.64874052208,0,0,0
1800,0.000276976171816727,0,0,0,17.9609065749588,231.090995053698,0,0,0
1830,0.000264992593136055,0,0,0,17.5794317809381,231.514586521745,0,0,0
1860,0.000253761898372448,0,0,0,17.212846957194,231.920641828651,0,0,0
1890,0.000243223210275444,0,0,0,16.860324856131,232.310200714924,0,0,0
1920,0.000233321605136414,0,0,0,16.5210966840808,232.684223889461,0,0,0
1950,0.000224007435198114,0,0,0,16.1944471671372,233.04360027939,0,0,0
1980,0.000215235738487757,0,0,0,15.8797100944663,233.389153507257,0,0,0
