"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,198.024854983163,14.5635659628268,157.869509022373,0,0,0.0702765793312517,0.164258363357929,8.22113930720363e-05
150,0,102.985103193065,68.7963199335662,243.94895907402,0,0,0.298680094897394,0.439328339565263,0.00032219664365466
180,0,43.6094465984746,69.9785702407087,342.7814582978,0,0,0.416473415271839,1.01052082038188,0.00110966625008254
210,0,14.3579034875221,47.0141596227125,428.046518054313,0,0,0.38279800963684,1.85968297552789,0.00285541872392106
240,0,3.46921199576714,22.3907575819628,480.868494186233,0,0,0.260550093085379,2.88811885696938,0.00591233472546977
270,0,0.893931458458263,13.3018955997901,344.579243083145,0,0,0.270814321540062,7.20369180126078,0.0260129941753885
300,0,0.297733305059865,9.30355783429623,235.151763589202,0,0,0.357092066231541,13.570364218157,0.129932858729043
330,0,0.120119600145566,5.29278098636893,198.366453929168,0,0,0.70018770400839,32.9622200449682,0.879580538599543
360,0,0.05872903422153,3.70652014337433,187.700617292628,0,0,0.934433698637639,59.5059465791019,3.68638111117059
390,0,0.0283589745554951,2.40917791410488,168.253450491055,0,0,1.05605244488108,88.7793686434892,9.77218013113237
420,0,0.0138160899236517,1.5399085937392,141.860517683085,0,0,1.02607616904914,111.879203073619,19.3272980758771
450,0,0.00695002573127699,0.987117096554786,117.861442493335,0,0,0.914414472552686,125.934779390275,30.6527840912319
480,0,0.00362277032993647,0.64021219104923,96.314162842363,0,0,0.781821629274899,133.294958547923,42.9484707229736
510,0,0.00197789442137817,0.425232125702681,78.8684307825962,0,0,0.656135554457905,135.739463947168,55.3119344801047
540,0,0.00112885877354018,0.289693258283037,64.9089332317595,0,0,0.547385485986443,135.028792374938,67.2882378640488
570,0,0.000671919121853869,0.202390196276551,53.8154527401798,0,0,0.457021305296216,132.33791023844,78.6335175019765
600,0,0.000415639159755893,0.144826736455629,44.9925421435931,0,0,0.38323883476492,128.474598142502,89.218571646564
630,0,0.000266203292873366,0.105953094224713,37.9350205075671,0,0,0.323346817997156,123.966447364792,99.0090569490988
660,0,0.000175908160687981,0.0790989253833935,32.2506179116468,0,0,0.274718682041505,119.15845540788,108.01439404803
690,0,0.000119545631871086,0.0601479295660678,27.6359786523719,0,0,0.235092424886598,114.271409254721,116.27243684317
720,0,8.33117688899483e-05,0.0465076198516742,23.8595653668667,0,0,0.202625608585238,109.444357723357,123.834184979526
750,0,5.93876598412036e-05,0.0365095987570404,20.7443539106463,0,0,0.175854713885867,104.762072044113,130.756083780536
780,0,4.32043641998806e-05,0.0290578560484536,18.1545858889542,0,0,0.15363034448816,100.273583410947,137.09509522248
810,0,3.20141989702039e-05,0.0234181124064334,15.9855651802716,0,0,0.135053100510635,96.0044832852128,142.905997367423
840,0,2.41205321884402e-05,0.0190892602118231,14.156025144531,0,0,0.119418760499903,91.9651399281281,148.239962119789
870,0,1.84499935681743e-05,0.0157233521154071,12.6024407695393,0,0,0.106174180584472,88.156181492222,153.143930494518
900,0,1.43081947963456e-05,0.01307485597811,11.2747959270104,0,0,0.0948828616308836,84.5721553522943,157.660458780877
930,0,1.12365981426313e-05,0.0109678824383564,10.1334253314436,0,0,0.0851984535083205,81.2039653410768,161.8278344847
960,0,8.92662193219559e-06,0.0092746519708721,9.14664807027179,0,0,0.0768444959849038,78.0404879754491,165.68033684001
990,0,7.16693787882249e-06,0.00790111444634031,8.28898458112237,0,0,0.0695989524409914,75.0696359131066,169.248565327753
1020,0,5.81046086635689e-06,0.00677719671435535,7.5398050265277,0,0,0.0632823867059927,72.2790487496026,172.559790362239
1050,0,4.75327321628643e-06,0.0058500924266216,6.88229809851764,0,0,0.0577488964675531,69.6565325764298,175.638299584973
1080,0,3.92092662105265e-06,0.00507958181321566,6.3026791188322,0,0,0.0528791308973079,67.1903304393477,178.505725217972
1110,0,3.25938998760964e-06,0.00443472524020748,5.78957790106052,0,0,0.0485748867329525,64.8692794280713,181.181345314573
1140,0,2.72897395761305e-06,0.00389149897823269,5.33356248656453,0,0,0.0447549035761267,62.6828922924554,183.682356203411
1170,0,2.30019371230819e-06,0.00343108538909344,4.9267662271551,0,0,0.0413515740544947,60.621389383043,186.024116032575
1200,0,1.95091317733224e-06,0.00303862308869065,4.56259396934029,0,0,0.0383083552349535,58.6756984771295,188.220360777208
1230,0,1.66434848982726e-06,0.00270228407727447,4.2354891606568,0,0,0.0355777203018221,56.837434424719,190.283394815585
1260,0,1.42765540363678e-06,0.00241258577662055,3.94074816447602,0,0,0.0331195286852957,55.0988666946287,192.224258486165
1290,0,1.23091854455048e-06,0.0021618735425509,3.67437137599182,0,0,0.0308997220439302,53.4528802561295,194.052875088516
1320,0,1.06642049991584e-06,0.00194392807962313,3.43294319397206,0,0,0.0288892753697545,51.8929334148283,195.778179695943
1350,0,9.28107962733844e-07,0.00175366519904779,3.21353474660467,0,0,0.027063348911208,50.413014974007,197.408231976444
1380,0,8.11198108941234e-07,0.00158690443635211,3.0136246586108,0,0,0.0254005990046776,49.0076022374849,198.950315013661
1410,0,7.11885771292896e-07,0.00144018943726677,2.83103419899383,0,0,0.0238826153032925,47.6716207859974,200.411021906244
1440,0,6.27123750980062e-07,0.00131064756503207,2.66387395046928,0,0,0.0224934590516773,46.4004065625623,201.796331716956
1470,0,5.54456674935636e-07,0.00119587944288684,2.51049975582398,0,0,0.0212192825375908,45.1896705356624,203.111676149717
1500,0,4.91894389528524e-07,0.00109387150494432,2.3694761695874,0,0,0.0200480140699779,44.0354660322927,204.361998157292
1530,0,4.37814783235895e-07,0.00100292635006369,2.23954600979889,0,0,0.0189690960953639,42.9341587182334,205.551803525478
1560,0,3.90888683666733e-07,0.000921606959091327,2.11960488986819,0,0,0.0179732665999002,41.8823991309554,206.68520634117
1590,0,3.50021433811545e-07,0.000848691773555874,2.00867983365762,0,0,0.0170523759243024,40.8770976278631,207.765969130459
1620,0,3.1430715912955e-07,0.000783138333559335,1.90591125232947,0,0,0.0161992326724622,39.9154015897188,208.797538347329
1650,0,2.82992755215167e-07,0.000724053698226146,1.81053770005841,0,0,0.0154074736191506,38.9946747095298,209.783075802015
1680,0,2.55449368391652e-07,0.000670670269537261,1.72188293565405,0,0,0.014671453492002,38.1124781963434,210.725486538973
1710,0,2.31149687248034e-07,0.000622325942823719,1.63934490476966,0,0,0.0139861512742992,37.2665537281337,211.627443606117
1740,0,2.09649766942931e-07,0.00057844773872639,1.56238632752058,0,0,0.0133470902912364,36.4548079961,212.491410098148
1770,0,1.90574408958553e-07,0.000538538249698698,1.49052663272188,0,0,0.0127502698365905,35.6752986927295,213.319658806094
1800,0,1.73605344606614e-07,0.000502164372152106,1.42333502546449,0,0,0.0121921064948189,34.9262218069154,214.11428976149
1830,0,1.5847164083886e-07,0.000468947902776569,1.36042451162287,0,0,0.011669383635502,34.205900100585,214.877245926025
1860,0,1.44941876155962e-07,0.000438557661618995,1.30144673287892,0,0,0.0111792078183445,33.5127726522487,215.610327245019
1890,0,1.3281773308263e-07,0.000410702870585305,1.24608749033041,0,0,0.0107189710598367,32.8453853633696,216.315203255135
1920,0,1.21928729430152e-07,0.000385127568233943,1.1940628548103,0,0,0.0102863180867574,32.2023823333075,216.993424412531
1950,0,1.12127869033498e-07,0.000361605883154931,1.14511577853357,0,0,0.00987911784454611,31.5824980177329,217.64643228682
1980,0,1.03288038004805e-07,0.000339938021248161,1.09901313629011,0,0,0.00949543864618243,30.9845500938157,218.275568748079
