"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.915264754178,0,0,0,267.827850915456,0.0165343674611487,0,0,0
60,105.842895541719,0,0,0,347.298951906676,0.0729051556277381,0,0,0
90,64.8639289396238,0,0,0,103.078118296154,0.130531368385935,0,0,0
120,47.7552672894697,0,0,0,93.6246357710936,0.208108322101077,0,0,0
150,39.4487031444207,0,0,0,85.3505574926728,0.384683660993871,0,0,0
180,32.6393560800813,0,0,0,81.4722650987412,0.682397933148072,0,0,0
210,26.3322821853917,0,0,0,76.7446716879918,1.21232690961715,0,0,0
240,20.5827910587255,0,0,0,71.5664772657914,2.14769514800052,0,0,0
270,15.7150843457592,0,0,0,66.4589662320738,3.8266938014998,0,0,0
300,12.013622005902,0,0,0,63.0314809345628,6.84991016878212,0,0,0
330,9.54764348869748,0,0,0,63.2540325658371,12.1972310658767,0,0,0
360,8.02175987596173,0,0,0,67.815138534189,21.0772779132225,0,0,0
390,6.93767796385304,0,0,0,74.8110434772597,34.0706830188819,0,0,0
420,5.96310789248956,0,0,0,81.2508488360143,50.2623900604738,0,0,0
450,5.02549244304355,0,0,0,85.2655564579264,67.7735803475975,0,0,0
480,4.16612879618328,0,0,0,86.5629238692604,84.9262634188805,0,0,0
510,3.4246548947447,0,0,0,85.6973641410115,100.752867328588,0,0,0
540,2.81108053303723,0,0,0,83.3937446630555,114.887552458471,0,0,0
570,2.31500207877904,0,0,0,80.2540386749523,127.309536105395,0,0,0
600,1.91802897552547,0,0,0,76.7015229716098,138.153533789509,0,0,0
630,1.60106514845307,0,0,0,73.0097499904077,147.606312241339,0,0,0
660,1.34732906722657,0,0,0,69.3458816405853,155.858338972009,0,0,0
690,1.14312264393354,0,0,0,65.806695266284,163.084067456725,0,0,0
720,0.977655003630243,0,0,0,62.4440993054715,169.435718642504,0,0,0
750,0.842565560988599,0,0,0,59.2820875631393,175.042985342369,0,0,0
780,0.731417804011487,0,0,0,56.3276744136357,180.015082048259,0,0,0
810,0.639259121740478,0,0,0,53.5778400515979,184.443510113093,0,0,0
840,0.562267707411294,0,0,0,51.0238978244409,188.40483008102,0,0,0
870,0.497479944604059,0,0,0,48.6542149271687,191.963162560556,0,0,0
900,0.442583813745658,0,0,0,46.4558867583565,195.172335166477,0,0,0
930,0.395763610921812,0,0,0,44.4157483129438,198.077678625431,0,0,0
960,0.355583498449275,0,0,0,42.5209667314005,200.717508703522,0,0,0
990,0.320900063843911,0,0,0,40.7593704373562,203.1243402101,0,0,0
1020,0.29079643350394,0,0,0,39.1196139119705,205.325878416618,0,0,0
1050,0.26453238944278,0,0,0,37.5912412607553,207.345828211014,0,0,0
1080,0.241506390445691,0,0,0,36.1646888203797,209.204555165537,0,0,0
1110,0.221226481370162,0,0,0,34.8312523889954,210.919626740084,0,0,0
1140,0.203287870221055,0,0,0,33.5830352525267,212.50625658137,0,0,0
1170,0.187355534509108,0,0,0,32.4128871290652,213.977670442782,0,0,0
1200,0.173150643136117,0,0,0,31.3143402623353,215.345408607014,0,0,0
1230,0.160439890424914,0,0,0,30.2815463964234,216.619576746718,0,0,0
1260,0.149027066363302,0,0,0,29.3092167658845,217.809054795252,0,0,0
1290,0.138746354474273,0,0,0,28.392566221125,218.921671513308,0,0,0
1320,0.129456972422813,0,0,0,27.5272619735341,219.964350934964,0,0,0
1350,0.121038862376455,0,0,0,26.7093770549207,220.943235680517,0,0,0
1380,0.113389206794007,0,0,0,25.935348354541,221.863791170488,0,0,0
1410,0.106419596891534,0,0,0,25.2019389676307,222.730894014505,0,0,0
1440,0.10005371999545,0,0,0,24.5062045247474,223.548907240364,0,0,0
1470,0.0942254615898164,0,0,0,23.845463147154,224.32174454062,0,0,0
1500,0.0888773404742894,0,0,0,23.2172686740846,225.052925321602,0,0,0
1530,0.083959212815159,0,0,0,22.6193868227894,225.745622023082,0,0,0
1560,0.0794271942822728,0,0,0,22.0497739651289,226.402700920544,0,0,0
1590,0.0752427598747607,0,0,0,21.5065582309938,227.02675741387,0,0,0
1620,0.0713719891610326,0,0,0,20.9880226763456,227.620146636651,0,0,0
1650,0.0677849310277496,0,0,0,20.4925902806293,228.18501008173,0,0,0
1680,0.0644550670510584,0,0,0,20.0188105637987,228.723298824824,0,0,0
1710,0.0613588565763271,0,0,0,19.5653476367522,229.236793834589,0,0,0
1740,0.0584753497521538,0,0,0,19.1309695204075,229.727123780118,0,0,0
1770,0.0557858572881689,0,0,0,18.7145385879207,230.195780682999,0,0,0
1800,0.0532736677307208,0,0,0,18.315003001765,230.644133707834,0,0,0
1830,0.0509238046813827,0,0,0,17.931389032657,231.073441340846,0,0,0
1860,0.0487228177022104,0,0,0,17.5627941608065,231.484862169163,0,0,0
1890,0.0466586017226109,0,0,0,17.2083808718619,231.879464442363,0,0,0
1920,0.0447202406354769,0,0,0,16.8673710703716,232.258234571707,0,0,0
1950,0.0428978714841758,0,0,0,16.5390410427605,232.622084700547,0,0,0
1980,0.0411825662280274,0,0,0,16.2227169098702,232.971859460749,0,0,0
