"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,100,0,150,0,0,0,0,0
30,0,76.366199108617,37.7335051427111,9.73400659983914,0,0,67.0817869203752,0,0
60,0,74.8711646719495,14.197604833757,3.40960402788323,0,0,101.529728481475,17.3098764504377,25.7540848517876
90,0,81.0124690778332,7.50040812767565,0.982262635189027,0,0,110.135990685011,10.6397555652498,36.0399965136208
120,0,62.4203851871312,5.51885463945251,60.7541109151812,0,0,102.989000090149,35.8431423091403,47.1810324475374
150,0,32.5705303204755,9.58820021227949,71.6026199724542,0,0,88.3111732414452,63.4199272119544,64.3546271759929
180,0,14.4592552835228,8.39553984766619,75.3174666412246,0,0,68.1361839449536,81.4640611632829,84.6652837373762
210,0,7.3145085783633,6.81478941616034,16.3014528692097,0,0,57.7768230322092,68.6647437476875,112.103824323408
240,0,5.40438985096441,4.20761681970608,4.56250470438649,0,0,55.0859432915333,45.7406402217869,137.988743774651
270,0,4.64421398649649,2.44915690987576,1.51202252892657,0,0,54.3922317327592,29.006226165291,158.275846436521
300,0,4.28046682419647,1.44903841546907,0.531462422262331,0,0,54.2219017962427,18.0745697459819,171.365041393391
330,0,4.07412730029919,0.863714040396207,0.192136901658918,0,0,54.1062820127407,11.1716934436713,179.517286192734
360,0,3.9539955653934,0.519432295633815,0.0704210135370452,0,0,54.027192797633,6.87258735274171,184.512249094136
390,0,3.88224928086265,0.314285932535782,0.0260148953300302,0,0,53.9716261102212,4.21719194358109,187.564360284712
420,0,3.8390256226774,0.190922762141114,0.00965580170427912,0,0,53.9348440876565,2.58406489824561,189.428015231799
450,0,3.81282151195475,0.116274450695948,0.00359420418872724,0,0,53.9111876783907,1.58206816737343,190.566384966402
480,0,3.79688275887203,0.0709236431551233,0.00134023666971269,0,0,53.8962847153412,0.96813596623163,191.261963423882
510,0,3.78716758496,0.0433029583802274,0.000500297783190192,0,0,53.8870053847148,0.592273067910573,191.687100808007
540,0,3.78123850417163,0.0264546621882384,0.000186879857431688,0,0,53.8812690713339,0.362269753793645,191.946991695587
570,0,3.77761726253966,0.0161675881082315,6.98348156180973e-05,0,0,53.877738115847,0.221562589916977,192.105884191212
600,0,3.77540452216923,0.00988292014042731,2.61029100082511e-05,0,0,53.8755702855957,0.135498034405837,192.203035123915
630,0,3.77405205184047,0.00604205596715452,9.7582420536813e-06,0,0,53.8742414298123,0.0828614682742059,192.262438319998
660,0,3.77322525075948,0.00369420129703905,3.64833280157015e-06,0,0,53.8734276315943,0.0506712856535973,192.298761546237
690,0,3.77271975112658,0.00225880432223923,1.36408645189151e-06,0,0,53.8729295460486,0.030985957040278,192.320972448937
720,0,3.77241067240514,0.00138117995796656,5.10040166727391e-07,0,0,53.8726248002734,0.0189480294596588,192.334554094515
750,0,3.77222168416724,0.000844559488744213,1.90711137902805e-07,0,0,53.8724383865776,0.0115867285521626,192.342859125507
780,0,3.7721061232207,0.000516434576780248,7.13104798188439e-08,0,0,53.8723243719008,0.0070852662392294,192.347937582271
810,0,3.77203545992055,0.000315793720351969,2.66645401447066e-08,0,0,53.8722546436501,0.004332620350707,192.351043023123
840,0,3.771992250273,0.000193105022868054,9.97050006070729e-09,0,0,53.8722120018598,0.00264938185876304,192.352941981195
870,0,3.77196582801271,0.000118082302984365,3.72821602132155e-09,0,0,53.8721859253754,0.00162008630948014,192.354103183432
900,0,3.7719496710137,7.2206579176635e-05,1.39407449778664e-09,0,0,53.8721699792685,0.000990675777929437,192.354813252476
930,0,3.77193979111842,4.41539093348637e-05,5.21280377989268e-10,0,0,53.8721602281278,0.000605793785893032,192.355247456092
960,0,3.77193374962175,2.69998790441272e-05,1.94920297914936e-10,0,0,53.8721542652873,0.000370440113323326,192.355512969451
990,0,3.7719300552799,1.65102875936891e-05,7.28858017124535e-11,0,0,53.8721506190147,0.000226522401213068,192.355675329574
