"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,155.893042452307,0,0,0,22.3471516990787,12.5702728307318,0,0,0
60,196.765250501763,0,0,0,15.3437643193087,14.883184104261,0,0,0
90,212.108176330788,0,0,0,9.04732499689708,20.5853143891979,0,0,0
120,203.778315011779,0,0,0,24.8955466783712,27.733011875584,0,0,0
150,177.105733708175,0,0,0,37.927108845413,40.0119577732554,0,0,0
180,152.125605225908,0,0,0,45.4082186359236,54.1266977197472,0,0,0
210,141.363069899343,0,0,0,33.1556648905503,65.1923467242165,0,0,0
240,142.159152960993,0,0,0,23.0124828676338,76.1836098306577,0,0,0
270,144.261196737891,0,0,0,15.4896453256363,84.5539116499531,0,0,0
300,145.779979534001,0,0,0,10.3147888275057,90.3732765360695,0,0,0
330,146.757052850414,0,0,0,6.80960389799482,94.252912014778,0,0,0
360,147.36334860065,0,0,0,4.47180846361517,96.8057086742138,0,0,0
390,147.741115726408,0,0,0,2.92697047245145,98.474883373662,0,0,0
420,147.978694101465,0,0,0,1.91190915984745,99.5637380489564,0,0,0
450,148.129585138154,0,0,0,1.24726679146459,100.273246962989,0,0,0
480,148.226154599236,0,0,0,0.813014070957368,100.735337828986,0,0,0
510,148.288301892492,0,0,0,0.52967646773024,101.036210879873,0,0,0
540,148.328449530361,0,0,0,0.344967225878748,101.23208520931,0,0,0
570,148.354451869525,0,0,0,0.224621354681178,101.359592756305,0,0,0
600,148.371321465312,0,0,0,0.146239066239553,101.442591715351,0,0,0
630,148.382278279965,0,0,0,0.0951998575312465,101.496616865952,0,0,0
660,148.389399977275,0,0,0,0.0619702940513131,101.531781885075,0,0,0
690,148.394031157182,0,0,0,0.0403379807032987,101.554670542611,0,0,0
720,148.397043720477,0,0,0,0.0262563236007075,101.569568485545,0,0,0
750,148.399003781714,0,0,0,0.0170901797649824,101.579265321416,0,0,0
780,148.4002792247,0,0,0,0.0111238406805276,101.585576817657,0,0,0
810,148.40110924785,0,0,0,0.00724035575058224,101.589684848226,0,0,0
840,148.401649434618,0,0,0,0.00471262745615079,101.592358681922,0,0,0
870,148.402001006132,0,0,0,0.00306736211339638,101.594099024393,0,0,0
900,148.402229826056,0,0,0,0.00199648552830006,101.595231776258,0,0,0
930,148.402378755572,0,0,0,0.00129947146908609,101.595969060046,0,0,0
960,148.402475688678,0,0,0,0.000845798639839715,101.59644894206,0,0,0
990,148.402538779525,0,0,0,0.000550512252590873,101.596761286796,0,0,0
