"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.433183653484,0,0,0,50.5550363102333,0,0,0,0
150,155.52116590791,0,0,0,97.7662192361831,0,0,0,0
180,101.967534018375,0,0,0,118.377325347107,0,0,0,0
210,74.3173742983401,0,0,0,98.0364743621267,0,0,0,0
240,65.0427027567009,0,0,0,92.2087636643745,0,0,0,0
270,59.7130662455264,0,0,0,90.4066325411689,0,0,0,0
300,54.5036979198819,0,0,0,89.3811267931689,0,0,0,0
330,48.936825113813,0,0,0,88.111411496287,0,0,0,0
360,42.9200652622388,0,0,0,86.1791846357512,0,0,0,0
390,36.5771611320854,0,0,0,83.3200390120213,0,0,0,0
420,30.1242263332575,0,0,0,79.3008482732764,0,0,0,0
450,23.8464811172938,0,0,0,73.9634594247203,0,0,0,0
480,18.0537051586323,0,0,0,67.2837735080837,0,0,0,0
510,13.0200153626189,0,0,0,59.4321368951704,0,0,0,0
540,8.92260539667143,0,0,0,50.7871608774145,0,0,0,0
570,5.80656251392549,0,0,0,41.880998235026,0,0,0,0
600,3.59203078267498,0,0,0,33.2864151231379,0,0,0,0
630,2.11702239419801,0,0,0,25.4919136035998,0,0,0,0
660,1.19192425376584,0,0,0,18.8162303307973,0,0,0,0
690,0.642564260067109,0,0,0,13.3865241244058,0,0,0,0
720,0.332044596288305,0,0,0,9.16994748623049,0,0,0,0
750,0.16429943148313,0,0,0,6.03035969874584,0,0,0,0
780,0.0775234511339543,0,0,0,3.78434078893157,0,0,0,0
810,0.034585152551017,0,0,0,2.24266325102976,0,0,0,0
840,0.0143794921937957,0,0,0,1.23428922443652,0,0,0,0
870,0.00545278109176736,0,0,0,0.615659752874632,0,0,0,0
900,0.00183413474785765,0,0,0,0.269731097398098,0,0,0,0
930,0.000532175263307296,0,0,0,0.100554908543506,0,0,0,0
960,0.000130904162637021,0,0,0,0.0312502247615664,0,0,0,0
990,2.73009396417096e-05,0,0,0,0.00808460980989597,0,0,0,0
1020,4.89670256260037e-06,0,0,0,0.00176628015764028,0,0,0,0
1050,7.70539128462982e-07,0,0,0,0.000332838066243356,0,0,0,0
1080,1.08494789362271e-07,0,0,0,5.5261482341806e-05,0,0,0,0
1110,1.39065528640137e-08,0,0,0,8.23762989977241e-06,0,0,0,0
1140,1.64619429925521e-09,0,0,0,1.12017203657576e-06,0,0,0,0
1170,1.82122689340855e-10,0,0,0,1.40811177192049e-07,0,0,0,0
1200,1.90166433336687e-11,0,0,0,1.65446392632451e-08,0,0,0,0
1230,1.88936296044219e-12,0,0,0,1.83374984117272e-09,0,0,0,0
1260,1.79817208507909e-13,0,0,0,1.93205886185406e-10,0,0,0,0
1290,1.64859880062072e-14,0,0,0,1.94756517195866e-11,0,0,0,0
1320,1.46285994877102e-15,0,0,0,1.88845058582129e-12,0,0,0,0
1350,1.26126708333623e-16,0,0,0,1.76948964688663e-13,0,0,0,0
1380,1.06017095311634e-17,0,0,0,1.60844666916348e-14,0,0,0,0
1410,8.71244797631881e-19,0,0,0,1.42305565792702e-15,0,0,0,0
1440,7.01700776289509e-20,0,0,0,1.2289358181056e-16,0,0,0,0
1470,5.55028107633675e-21,0,0,0,1.03846920665893e-17,0,0,0,0
1500,4.31926332456315e-22,0,0,0,8.60473665017363e-19,0,0,0,0
1530,3.31217497587615e-23,0,0,0,7.00428392587345e-20,0,0,0,0
1560,2.50620246821316e-24,0,0,0,5.61013965197419e-21,0,0,0,0
1590,1.8734210276722e-25,0,0,0,4.42775143417317e-22,0,0,0,0
1620,1.38492346031141e-26,0,0,0,3.44774611187884e-23,0,0,0,0
1650,1.01341881166738e-27,0,0,0,2.65161338569565e-24,0,0,0,0
1680,7.34651036192546e-29,0,0,0,2.01620523094793e-25,0,0,0,0
1710,5.27982008974896e-30,0,0,0,1.51701300461108e-26,0,0,0,0
1740,3.76431646520264e-31,0,0,0,1.13035330941145e-27,0,0,0,0
1770,2.66400962191e-32,0,0,0,8.34670136760153e-29,0,0,0,0
1800,1.87238943874822e-33,0,0,0,6.11175958742846e-30,0,0,0,0
1830,1.30759419864882e-34,0,0,0,4.44034435731813e-31,0,0,0,0
1860,9.07720651960218e-36,0,0,0,3.20251274039516e-32,0,0,0,0
1890,6.26617597393779e-37,0,0,0,2.29399801363293e-33,0,0,0,0
1920,4.303061106913e-38,0,0,0,1.63270976198501e-34,0,0,0,0
1950,2.94047070108318e-39,0,0,0,1.15506997646184e-35,0,0,0,0
1980,2.00008487819435e-40,0,0,0,8.12542459166688e-37,0,0,0,0
