"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,482.090131647822,0,0,0,0
60,62.2197521306272,0,0,0,562.139001947284,0,0,0,0
90,23.5194378834376,0,0,0,542.507736167509,0,0,0,0
120,6.70774392558932,0,0,0,513.448523592561,0,0,0,0
150,1.36106814790868,0,0,0,491.795984027154,0,0,0,0
180,0.19704067010078,0,0,0,31.7877013801205,0,0,0,0
210,0.044687408758278,0,0,0,3.60181033758281,0,0,0,0
240,0.0115632168467914,0,0,0,1.34956863814667,0,0,0,0
270,0.00305065961175531,0,0,0,0.48377117055322,0,0,0,0
300,0.000818249271162846,0,0,0,0.159823166243388,0,0,0,0
330,0.000191189474952121,0,0,0,0.0473391240550132,0,0,0,0
360,3.86128068704434e-05,0,0,0,0.011821554722886,0,0,0,0
390,6.76640280835511e-06,0,0,0,0.0025139657657095,0,0,0,0
420,1.04453968540236e-06,0,0,0,0.000463571449694484,0,0,0,0
450,1.44733012896564e-07,0,0,0,7.55724568462982e-05,0,0,0,0
480,1.83023371068472e-08,0,0,0,1.1091299844848e-05,0,0,0,0
510,2.14185460387922e-09,0,0,0,1.48830856870644e-06,0,0,0,0
540,2.34653666539946e-10,0,0,0,1.84967759374054e-07,0,0,0,0
570,2.42971758044962e-11,0,0,0,2.15204037041339e-08,0,0,0,0
600,2.39660410915886e-12,0,0,0,2.36503177549606e-09,0,0,0,0
630,2.26666336038677e-13,0,0,0,2.47341721397001e-10,0,0,0,0
660,2.06677369397438e-14,0,0,0,2.47713235081697e-11,0,0,0,0
690,1.82513226201395e-15,0,0,0,2.38825399956722e-12,0,0,0,0
720,1.56696109873575e-16,0,0,0,2.22652034178354e-13,0,0,0,0
750,1.31218542149601e-17,0,0,0,2.01480374559421e-14,0,0,0,0
780,1.07474527995672e-18,0,0,0,1.77543193702005e-15,0,0,0,0
810,8.63010045194639e-20,0,0,0,1.52773092876288e-16,0,0,0,0
840,6.80783204228965e-21,0,0,0,1.28677306777306e-17,0,0,0,0
870,5.28502819406793e-22,0,0,0,1.06309319759018e-18,0,0,0,0
900,4.04383758764881e-23,0,0,0,8.6305898512174e-20,0,0,0,0
930,3.05369717774366e-24,0,0,0,6.89598660665682e-21,0,0,0,0
960,2.27850823234224e-25,0,0,0,5.43053514617446e-22,0,0,0,0
990,1.68156401849859e-26,0,0,0,4.21999010466408e-23,0,0,0,0
1020,1.2285938919491e-27,0,0,0,3.23947147410839e-24,0,0,0,0
1050,8.89375104505484e-29,0,0,0,2.45895023111654e-25,0,0,0,0
1080,6.38343593636365e-30,0,0,0,1.84719117351226e-26,0,0,0,0
1110,4.54564062935268e-31,0,0,0,1.37434234122079e-27,0,0,0,0
1140,3.21333597926509e-32,0,0,0,1.01344292869635e-28,0,0,0,0
1170,2.25611867660668e-33,0,0,0,7.41131804218332e-30,0,0,0,0
1200,1.57403685835156e-34,0,0,0,5.37808604501714e-31,0,0,0,0
1230,1.09168699370135e-35,0,0,0,3.87451683116506e-32,0,0,0,0
1260,7.52970244457776e-37,0,0,0,2.77246419385414e-33,0,0,0,0
1290,5.166602971263e-38,0,0,0,1.97131508707891e-34,0,0,0,0
1320,3.52791259264001e-39,0,0,0,1.39333330499669e-35,0,0,0,0
1350,2.39796047188473e-40,0,0,0,9.79300161960155e-37,0,0,0,0
1380,1.62290527119142e-41,0,0,0,6.84665977773207e-38,0,0,0,0
1410,1.09389919426522e-42,0,0,0,4.76291356732591e-39,0,0,0,0
1440,7.34500310516349e-44,0,0,0,3.29773995286797e-40,0,0,0,0
1470,4.91390973268534e-45,0,0,0,2.2731045289807e-41,0,0,0,0
1500,3.27616658318763e-46,0,0,0,1.56020968342342e-42,0,0,0,0
1530,2.17713468435454e-47,0,0,0,1.06659825761801e-43,0,0,0,0
1560,1.44230276092457e-48,0,0,0,7.26373690784112e-45,0,0,0,0
1590,9.52676827246861e-50,0,0,0,4.92880359878725e-46,0,0,0,0
1620,6.2750094174941e-51,0,0,0,3.33288496189167e-47,0,0,0,0
1650,4.12211540717842e-52,0,0,0,2.24629433266554e-48,0,0,0,0
1680,2.70094922619221e-53,0,0,0,1.50919717008584e-49,0,0,0,0
1710,1.76544100839835e-54,0,0,0,1.01092624707821e-50,0,0,0,0
1740,1.15127030554283e-55,0,0,0,6.75218611399636e-52,0,0,0,0
1770,7.49087462972696e-57,0,0,0,4.49753401586244e-53,0,0,0,0
1800,4.86362407822512e-58,0,0,0,2.98785833761808e-54,0,0,0,0
1830,3.15136225449909e-59,0,0,0,1.97992332144595e-55,0,0,0,0
1860,2.03790447071635e-60,0,0,0,1.30883253889253e-56,0,0,0,0
1890,1.31537824935957e-61,0,0,0,8.63195297378285e-58,0,0,0,0
1920,8.47483086844525e-63,0,0,0,5.68018975250388e-59,0,0,0,0
1950,5.45073863611307e-64,0,0,0,3.72977574988711e-60,0,0,0,0
1980,3.49987316712055e-65,0,0,0,2.44401538996906e-61,0,0,0,0
